url,review_text,star
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,"イラストがふんわりしてて読み進めやすいです。
勢いで購入し眠っていたカメラを手に撮りまくりたいと思います。",4.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,"よくわかります。
明日から仕事に使っていけそうな気もします、",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,最後まで読み切れるというのがとても良いと思います。加えて、すぐに実践できるように記載してくれています。,5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,"もともと写真を撮るのは好きだけど、この本(マンガ？
)読んだら、さらに楽しくなった！",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,一眼レフカメラの使い方を、一から教えてくれました。よかったです。,5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,カメラ初心者の私にとって漫画形式になってて読みやすく分かりやすかったです。,4.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,楽しく読めました。カメラ初心者には良かったですよ。,4.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,漫画なので読みやすい。難しくない。,5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,漫画で描からているので、分かり易く理解する事が出来ました。,5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,"非常にわかりやすかった
イラストが可愛い",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_11?pageNumber=11,"流行りやかっこよさオシャレさだけで一眼レフやミラーレスを買ってみたもののインテリアの一部になっている方は意外？と多いのではないでしょうか？私はカメラを初めて買ったときはそうでした。
そういう人こそこの本がいいのかもしれません
ガッツリカメラにハマる人はこの本を読んでからもっといろいろ調べればいいと思いまし、調べたくなります。
ガッツリ～な方は今よりも高いカメラを買うでしょうしレンズもいくつも欲しくなるはずです。

でも実はほとんどの方が購入時のレンズキットで完結してしまうのではないでしょうか・・・
基本的なことはこの本にすべて書いてありますし、この本だけで十分趣味の写真は撮れるようになると思います
気軽に撮りたいけど失敗はしたくないのならこの本を読んでおけば他は必要ないと私は思います。
どんなに難しい本を読んでも失敗はしますし場面場面で撮り方は変わります
デジタルカメラは失敗しても何度でも撮り直せるのでとにかく何枚何千枚と写真を撮ってみるしかないですしね
あとはもうこの本を読んだら、カメラをすこぶるいじくり倒すこれしかない！",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_11?pageNumber=11,"ボケ、明るさ、色の3つを変えることで写真が上手く撮ることができます。

最低限のカメラの設定、構図の選び方がマンガ形式で書かれていますのでわかりやすいです。

風景、テーブルフォトがメインで、ポートレート(人物写真)、夜景、天体、花火は、ほぼありません。

レンズの種類は紹介している程度、カメラの保管、レタッチについては書かれていませんが、難しい言葉が少ないので入門書としておすすめの1冊です。",4.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_11?pageNumber=11,"読みやすく、この本読めば一眼もしくはミラーレスカメラでしたいことは出来るようになります。
コンデジなんかでも応用できる部分もあると思います。
写真取るのは大好きだけど、細かいことあんまりわからないなぁ。。。
でも今更聞けないなぁ。。。
という方におすすめします。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_11?pageNumber=11,"何年も前にちょっとした憧れからミラーレスを手にし、女子向けの入門書も一緒に購入してほんのちょっと頑張ってみたのですが、全然使いこなせるようにならず…気づけば年に1回行くか行かないかの旅行の時になんとなく首に下げて持ち歩き、両手で足りる程度の（それも微妙な）写真だけ撮って帰ってくるという繰り返しでした。

そんな中たまたま本屋でこの本を見つけたのですが、今まで入門書を何冊か無駄にしていたので半信半疑ながら軽く流し読みしたところすごく感触が良かったので、キンドル版があるということで思い切って購入しました。

結果登場する疑問点など共感する点ばかりで終始うなづきながら読み進めました笑 被写体に近づきすぎるとシャッターが切れなくなってあれ？ってなるところとか、一眼だから上手く撮れるはずと思ってとりあえずお花の集合体をとってみてもめちゃくちゃ微妙な仕上がりになるところとか…自分が実際にカメラを使ってみて上手く行かなかったことをドンピシャで説明してくれていて、もう一回カメラ片手にお散歩しにいきたい欲がどんどんでてきました。

専門用語も極力避けて説明してくれているので、本当にすんなり入ってきやすかったです。

入門書でカメラにつまづいてきた方にはぜひオススメしたいです。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_11?pageNumber=11,"今まで何冊か解説書を読みましたが、いきなり専門用語で分かりづらかったり
プロが撮影した風景写真のお手本や、知識の羅列で解りづらいものが多く
カメラの楽しみを感じられるものはありませんでした。

この本は始めは専門用語が少なく、段階的に説明しているので読みやすく理解しやすいです。
またプロのお手本写真を羅列してこの写真は露出や構図がどうだので撮影した、などの
自慢めいた解説はほぼ無くて必要十分なことだけ教えてくれる点が良いと思います。

物語形式で写真の楽しみを伝えようという作者の意図も賛同できます。
自分も普段からカメラを持ち歩く生活になりました。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_11?pageNumber=11,"googleか何かの検索からこの本の試し読みみたいなとこにたどり着き、もっと読みたくなって購入。
まんまとワナにはまった感はありますが (笑
カメラの取説みたいな本は多々ありますが、結局は専門用語の列挙でわかりにくいが、これはほんと･･まったくの初心者でもすごくわかりやすいです。
読んだからといって腕が上がるとは思ってないですけど、カメラを触る楽しさを教えてくれる、そんな本です。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_11?pageNumber=11,"初めての一眼レフ。使い方もわからず本探していましたが、専門用語や難しい内容のばかり。レビューを読みこちらに決めました。
漫画なので読みやすくスラスラ頭に入ってきます。まず、こちらで基本的な事を学び、わかってきたら、持ってるカメラの専用本も購入して見みたいと思います。
初心者には大変優しい参考本です。",4.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_11?pageNumber=11,"知り合いのフォトグラファーに勧められて読んで見ました。
延々と難しく基礎を書きつづるのではなく、「撮りたい,撮れた,楽しい」私も初心にかえれた気がします。
特に初心者さんに良いと思いますが、ベテランの方が読んでもおもしろいと思いますよ。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_11?pageNumber=11,"カメラ初心者です。
ニコンA900を買ったので、勉強の為に買いました。

マンガで説明されていて読みやすく、分かりやすい！
マンガなので探したいページを探すのも、簡単です。

これからもこちらの本を片手に、カメラと楽しんで行きたいです。

カメラの玄人さんには、当たり前の情報だと思いますので購入はオススメできません！",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_11?pageNumber=11,"書店で見たときはちょっと悩みました。
カメラには興味あったんですよ。
でも、いろいろとレンズ沼とか、怖いじゃ無いですかｗ
撮るだけならデジカメで十分ですが、
美しい写真を撮るなら、練習が大事。
ということで、買いましたよ！

教本としても優秀です。
ただ、後半がモノクロというのは、残念すぎます。
新版ではオールカラーでお願いします。",3.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_12?pageNumber=12,"今まではオートに頼っていましたが、この本を読んでなるほどと納得しました。
改めてカメラ始めました、と言うことで色々な場面を色んなモードで撮影して楽しんでいます。楽しみが広がりました。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_12?pageNumber=12,"カメラ初心者にはオススメ！
マンガタイプで読みやすい。「こんな写真が撮りたい」という凡例に沿って、カメラのどこの何をいじれば良いかが具体的に書いてあるし、構図についても載っていて、買って良かった！",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_12?pageNumber=12,"カメラを買ったはいいけど、何からどう撮る？という方、特に女性におすすめです。
マンガ仕立てで、先生が主人公にアドバイスしてくれる。
専門用語わからなくても、読んでその通り撮ってみると、撮影がとても楽しくなりました。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_12?pageNumber=12,"漫画だから、分かり易く、あっと言う間に読めちゃいます。
これから、カメラを始めようとしてる方にとって、良書になるでしょう。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_12?pageNumber=12,最近、撮る意欲が無くなっていたので、初心に戻ろうと思って買いました。漫画になっているので分かりやすく読みやすいですね。カメラ用語は殆ど知っていると思っていましたが、漠然と知っているだけで理解が足りなかったと良く分かりました。それと最近のデジカメは余りにも性能が良すぎてカメラ任せに撮っていた事を反省するばかりでした。これからは自分なりに工夫をして撮る様にしようと反省し、撮る意欲が湧いてきました。初心者だけで無くある程度のカメラ経験者で壁にぶつかっている人にも何かのヒントに成るのでは、と思います。,5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_12?pageNumber=12,"◯　難解さ・面倒さを徹底的に排除した内容

専門用語の登場は最低限で、それも絵や実例で解説。
漫画部分も文字が多くなりすぎないよう配慮が感じられる。
帯にある通り要点を３つに絞ることで脱初心者を狙っている。
表紙から得るイメージとの違いはありません。

ただし対象はあくまで「初心者」です。
この初心者とは「カメラ持ってるけどビギナーを抜け出せていない人」のこと。

興味はあるけどカメラも知識もない私が読んだ感じだと、
わからない側代表である主人公の言葉ですら、
いくつか理解できない感覚がありました。
でも「触ったことある人ならわかるのかな」とも思えるレベルです。",3.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_12?pageNumber=12,"カメラ初心者の私には 絵で説明されてて わかりやすかったです。
専門用語も 頭に入らなくて ちんぷんかんぷんだったのが すんなり入ってきました。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_12?pageNumber=12,"私も写真を撮りますが、どうしてもオートやオートシーン設定止まりで、その先に行けません
でした。この本は私でも良い写真が撮れそうな感じがする本です。特にプロはマニュアルモー
ドを使っていると思っていましたが、多くのプロがAVモード(絞り優先モード)を使用している
ことは知りませんでした。

<この本で知ったこと>
◯オートを卒業し、Avモード(絞り優先モード)を基本とする　<--多くのプロが使用
◯AvモードではF値(ボケ具合)、露出補正(明るさ)、ホワイトバランス(色)の3つを調整する
◯逆光と明るさプラスで素敵な写真が撮れる
◯玉ボケを撮るにはレンズを一番ズームした状態にし、F値を調整する
◯構図-3分割構図、対角線構図、二分割構図、日の丸構図ほか
◯マジックアワーで撮ってみよう
◯Tvモード(シャッタースピード優先モード)でブレさせよう
◯ざっくりISO 昼間 オート、室内 800から1600、夜 1600から6400
◯食べ物撮影は基本ナナメ45度上からが良い
◯物撮りのポイント <--レフ板の使い方

この本はベストセラーになっているようですが、内容から納得です。構成がマンガの形をとっ
ているので。もっと軽い本かと思っていましたが、とても内容の濃い本です。私は長くカメラ
初心者をやっていますが、やっとオートシーン設定止まりから一歩抜け出せる感じがします。

追記:この本を読んで1ヶ月です。やっと絞り優先モードの使い方に慣れてきました。オートシ
ーン設定では撮れなかった写真が撮れるようになってきました。初心者+一歩でしょうか。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_12?pageNumber=12,"著者の方が「ゆるキャン△」のNETラジオにご出演され、そこでこの本を知りました。
この本には技法とか鉄則とか難しい事は少ないです。
ご本人曰く、挫折しかけている初心者向けという事でしたが、本当はこれから写真を始めてみたい方にお勧めだと思いました。
あと、著者のファンで写真中級者〜上級者だけど最近カメラを外に持ち出していない方にも、カメラ持って出掛けるか！という気にさせてくれるかもしれません。
この本は技法や技術の難しい解説はごく少なく、入門書としても導入部の最初の最初の本当に触り部分を大切にしてる本なのだと思います。カメラ持って出掛けようよ！というのが本題で、要はやりたい気持ちへの応援というか、栄養的な。
この本を読んで初心者向けの技法ならあっちの本が良いとかアレの解説が足りないとか言うのは野暮なのかもしれません。
とは言いつつ。
でもやっぱり気になった事が2つありました。
1つめ。最低限必要なのは、本で書かれている3つでは無いと思うのです。
これプラス、構図。
著者さんはイラストレーターなので、構図などの画作りは自然と身に付いているのだと思います。それで重要性を忘れて解説から抜けたのではないでしょうか。とはいえ、構図自体はそれだけで何冊もの本になってしまいますから、いつか続編でご自身の作例と共に、オールシーズンでのキャンプやアウトドア、その他野外の夜撮影など、著者さんならではの効果的な画作りとか色々と展開して欲しいと思います。
2つめ
対象は既に一眼レフを持っているユーザーさんがメインです。
でも著者の強みはキャンプやアウトドア。
今回の対象は一眼レフでしたが、アウトドアの中では例えば防水コンデジも心強い味方なわけで、今後の続編でカメラ＋アウトドアを広い視点で結びつけ、こちらをさすが！と言わしめて頂きたかったです。
著者のキャンプメシなど、おおっ！って思いながら見ている物が色々有るだけに、撮影もレシピ的に行けるのではないでしょうか？
そう意味で、物足りなかったです。
この著者さんには写真学校で習うような技術解説本は求めたくありません。そんなの他の本に任せれば良い。
他の方には書けない本を書けるポテンシャルをお待ちなのですから、こちらの期待度だけは異様に高いのです。
使い方、使用例、合わせ技など、独自の視点で極めて行って欲しいです。",3.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_12?pageNumber=12,初心者向けの技術解説本を何冊も読みましたが、マンガはありそうでなかった。その分見本の写真は少なくなりますが、アリだと思いました。ただ中級者には既にやっていることしか解説がありません。,3.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_13?pageNumber=13,"まず主人公がカメラを選ぶところから話が進行するので、一眼レフカメラを持っていない人こそが本書の想定される読者層と考えられます。私自身はNikonのD5200というカメラを知人から譲ってもらったので、良くも悪くもこの点で迷うことはなかったのですが、新規購入したとしても、本書の記述を参考に恐らくは同じシリーズの後継機種から購入したと思います。
撮影技術に関しても覚えるべきポイントをむやみに詰め込むことをせずに１．ボケ、２．明るさ、３．色の三つに絞って重点的に説明しており、この点も初心者の目線に近いのではないでしょうか。とはいえ、実際の撮影状況は作例とは異なってそれぞれに固有の状況があります。それを把握しながら三つのポイント活かしていくのは、ハイアマチュアの方にとっては当たり前のことでも初心者の人にはそれなりに大変じゃないかとも思います。そここそが経験に属する部分で私が永遠の初心者を脱せない部分でもあるのですがｗそういう私なので実は4章以降の情報は私にとっては「上級編」に属する内容です。

その点でこの本には恐らく類書にないであろう特徴があります。それは著者自身が写真を撮る過程自体を楽しんでいくということです。それは本書のストーリーからにじみ出ています。古典的には写真はマニアックな男の子趣味とされてきた世界ですし、そもそも一眼レフカメラだって私はタダ同然で入手できたからいいようなものの（そもそもいいもんが安く手に入ったというのが本書購入に至ったきっかけです）、本来はエントリーモデルですら数万円、ちょっと凝れば平気で10万とか超えるようなものです。ライトユーザーを呼び込むのは難しい世界でしょう。こうした軽いノリの本が多くの新参を引き込み、写真文化の健全な発展に寄与するものと確信します。こういうと自己弁護以外の何物でもないのですが、論文とかで記録を残すとかでもないんなら（カメラを入手することになったきっかけは修士論文の執筆で記録を残すためです）、下手な写真をどんどん撮りまくって仲間内で楽しめばいいんじゃないかと思うのです。(笑)

なお、カメラは一般にマニアックな男の子趣味とされている世界で、「カメラ上達したいんなら本書程度の内容は気合で乗り越えろ」という人も多かろうと思いますが、新参を叩く人たちが増えすぎた世界がどうなるかは言及するまでもないでしょう。私自身そういう世界をいくつか見たことがありますが、はっきり言って惨めの一言に尽きます。

どうぞ安心して本書を手に取って「楽しく」写真を撮っていただければと思います。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_13?pageNumber=13,"３つだけ覚えるとなれば、簡単だと思いすぐに購入しました。
私もCanonのEOS70Dを買って、マクロレンズやら、ズームレンズやら買ったのですが、未だに「フルオート」しか使っていませんでした。
でもこの本を読んで、さっそく３つのことを変えるために「フルオート」から脱却できそうです。３つのことなので、ぼんくらの私でも何とか覚えておくことができます。なーんだ、これだけでよっかたのかー。
しかも、漫画なので分かりやすいです。今まで、何冊のマニュアル本を買っても頭に入らなかったことがまるで魔法のようにすーっと入ってきました。私には「奇跡が起きる筋肉トレーニング」以来の革命本、バイブルとなりました。
出版社のサイトから作者のサイン本も入手しました（2018年8月21日でしたが入手できました！）、１冊はマニュアルに１冊は大切にとっておきます。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_13?pageNumber=13,"女子の初心者が一眼レフを買うところから実際に写せるようになるための推移を漫画とかイラストとか図解とか，わかりやすい文章で説明してある。私のような中途半端に理解している初心者が再度整理するには最適の本。

初心者が一番気にすべきことは、ボケ（絞り）と光（露出）と色（ホワイトバランス）で、この三つを組み合わせていい写真を撮ろうと考えるのがまずスタートのこと。今まで露出はたまに使ってたけど、ホワイトバランスとか全く触ってなかったので、昨日の桜の写真から使ってみたら、やはり良い。マジックアワーの使い方とか玉ボケとかまで説明してある。

あとカメラにある機能で使わないともったいないというか、使えばもっと綺麗な写真になるというものも説明してあり、なかなか勉強になりました。",4.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_13?pageNumber=13,"結婚を期にカメラに興味をもち、妊娠出産を経て完全にカメラおばさんです。一眼レフ、ミラーレス、高級コンデジ、iPhoneにXPERIAとひととおり所持しており、何年もたつうちに徐々にまあまあの出来(自称です)にはなってきてはいますが、男児二人の育児に追われてきちんとお勉強するまもなくテキトーになんとなく覚えたつもりでした。そろそろ本格的に学びたいと思いある本を購入しましたが、同時期にこのマンガを拝見し、理解する楽しさにはまってしまい、購入した本はまだ読んでいない状態です。笑

とにかく分かりやすいし、私は活字が嫌いではないので小難しめの本でも興味ある分野ならば抵抗ないのですが、久々のマンガの気楽さと入ってきやすさにすっかりやられました。マンガなので本当勉強してる気がしないのに頭にどんどん入ってくるし、ちょっとわすれかけてもマンガの挿し絵を思い出せるので助かりますね。
受験勉強の古文もマンガで楽しく楽に学べた私にはぴったりでした。普通のカメラ初心者にはとてもおすすめですし、活字嫌いな人にもおすすめですよ！",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_13?pageNumber=13,"カメラを趣味として10年以上経ちますが、ビギナーを抜け出せなかった私にちょうどよい本でした。
コンデジ、デジイチ、ミラーレスと、早い段階から持っていましたが、なかなか思うような写真は撮れず…。
カメラ本も色々買いましたがあまり理解できなくて、モードはいつもオート。露出補正だけはかろうじて利用していましたが…。
今まで色々な本を読んでも理解出来なかったことが、この本を読んだらスッと入ってきた感じがしました。

自分のイメージした写真がなかなか撮れない、という初心者の方にはとても参考になる本だと思います。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_13?pageNumber=13,"カメラの使い方に詳しくても、人に教えるのって難しかったりしますよね
専門用語が通じない
でも、イラスト付きのマンガになっていて参考になる画像もいっぱいアップされているのですごくわかりやすかったです
毎日のように朝と夕方に起こっている、マジックアワー、写真やってる人でも知らない人が多いんじゃないかと持っております
そのことについての説明もわかりやすかったです
あなたも魔法のボタンを使って新たな画像を写してみませんか？",4.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_13?pageNumber=13,"何年もカメラをしていると忘れがちなことや当たり前なこともありますが、初心の時はシックハックした思い出があります。
カメラって導入辺が難しいんですよね。いまのようにオートもなかったですし。
この本は、ほんとうに初心者の体験を元にしてマンガで描かれているので、とてもわかりやすいです。
子供のカメラ教科書としてもよいのではないでしょうか。
親のお古の一眼レフを与える時なんかに添えて渡すのもOKかと思います。

とてもわかりやすいですし、こうしたらこうなる！という原理みたいなこともちょくちょく描かれていて親切だと思いました。",4.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_13?pageNumber=13,"近所の書店で購入しました。
マンガで読み進めるため1時間ほどで読み終えました。
ズバリ「カメラ初心者、機械オンチ、子ども、デジイチを誰かに教える人」は一読の価値がありますね。
深く理解したいなら一般的な撮影方法の本を買ってみればOkです。　この本の主人公のカメラマン成長過程は違和感がなく特定のカメラメーカーの影響も受けておらず好感がもてます。
デジイチの中古も600マン画素あたりだとレンズ付きで1万円ほどから手に入るので予備バッテリーは互換品、36GBくらいで2千円ほどの記録用カード（種類は要確認です）を揃えてチャレンジしてみては？
今年の秋、紅葉シーズンまでにこの本を一通りチャレンジしてみてください。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_13?pageNumber=13,"一眼レフで写真を撮っています。今までカメラの勉強はしたことがありません。
写真は撮れるが、それがどれほどのものなのか？この使い方であっているのか？
非常にあやふやな状態で写真を撮っておりました。この本に書いてあることは、
ほとんど自然と使っていましたが、あやふやな感覚が確信をもって行えるようになりました。

読みやすく、大事なポイントがわかりやすく、スゥーと頭に入ってきます。
基本かつ有効な方法が書いてあり、どれもカメラがあればすぐに実行できます。
初心者さんにはかなりおススメ！

自己流で写真を撮っているような中級者？にも何らかの気づきやプラスがある本かもしれません。
カメラで撮るのが、さらに楽しくなる本。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_13?pageNumber=13,"・なによりイラストがとっても見やすい。
・本の主人公（こいしさん）がギモンに思うことと、初心者のわからないことが一致していて共感できる。
私はこの本を見て、ボケがある方がいい写真だと初めて知ったド素人ですが・・
・繰り返して読める独特のユルさがあって、何回も読んでるうちに頭に入ったような気がする。
・覚えるのが３つだけというフレーズがいい。１つずつ試して行ったら本当に１日でそれっぽい写真が撮れた。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_14?pageNumber=14,"最近はもっぱらiPhoneで撮影していて
一眼レフのカメラは重いし…と思って
ほったらかしだったのですが
久しぶりに基本からやり直したくなりました。

カメラの構造の基礎の説明から
こう撮りたいという設定や構図など、実用的な内容がたくさん掲載されています。
かわいいイラストとわかりやすい
説明で読んでても苦になりません。

ただ、カメラのモード設定のダイヤルや
画面の説明の部分は、ほんわかした
イラストより実物の写真の方がもっと
わかりやすいかなと思いました。

暖かくなったらカメラを持って出かけたいと思います。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_14?pageNumber=14,"読みながらすぐに実践できます。
ほんとに分かりやすい。
カメラが手元に届いたものの、いっぱいボタンがあってこわごわ触り、難しくてしばらく放置していたのですが、この本を読んで、そのまま試してみたら、簡単に実践できて、一眼レフカメラって楽しい！と初めて思いました。
おすすめです！",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_14?pageNumber=14,"本書はマンガの体裁をとっていて初心者向けのような印象を受けますが、高度な内容もしっかり（しかもかなり早い段階から）述べられていて目から鱗が落ちました。一応一眼レフを想定した内容ですが、シャッタースピード優先や絞り優先、ホワイトバランスなどを手動で調整ができる中上級コンパクトデジタルカメラにも通用する点が多々あります。そのようなカメラで今までもっぱら全自動で写真をとっている方にはお勧めできます。

本書の各所に本編の要点が一枚の図版に要領よくまとめられていてとても有用ですが少々残念なことは巻末に索引がないことです。あとから見返すためには付箋紙があれば便利です。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_14?pageNumber=14,"とても読みやすいです！
何冊か初心者向けの一眼カメラの本を買いましたが、難しい言葉がたくさんで読むのに疲れてしまうことが多く思った写真が撮れずカメラ挫折することがあったのですが、この本は余分なことは書いてなく漫画で読んでいて楽しいし分かりやすいです！初心者にはこの本から入るのが一番良いと思いました。買ってよかった！！",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_14?pageNumber=14,"とりあえず一眼レフを買ってみたけど、
野鳥や電車、夜景を撮ることなんてなく、
ただ オシャレに手作りパンやケーキを撮ったり、子供の写真を残したいだけ。
ISOの数値を場面毎に合わせたり、シャッタースピードを合わせたり 本格的ではないけど
とりあえず 一眼レフ機能を使ってみたいという方におススメです。
単純に風景をボカしたい、構図は 何パターンか覚えていたら 納まりがいい写真が撮れたり。
しかも 漫画で説明されてあるので、構えることなく 学べるところがいいですね。
入門書におススメです",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_14?pageNumber=14,"懸賞での当選、レビューで失礼します。
届いてビックリ(笑)
なんとも凄いナイスタイミング

来年、長女が芸術系の大学に入り、カメラの勉強をしたいとのこと。

一から学ぶには、ベストな教科書

専門用語もありますが、イラスト入りで、マンガを読んでる感じで、とても、面白い。

昨今、スマホのカメラ性能も、良くなりすぎるぐらい、良くなり、デジカメも売れない時代

しかし、この本で、私自身、一眼レフに興味が沸きそうだ。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_14?pageNumber=14,"まず漫画でわかりやすく書かれているのでとても読みやすかったです。
F値とか明るさとかわかりにくいところを、こういう写真を撮りたかったらF値をこうする、逆光なら明るさを調整すると良い見たいな書き方でとてもわかりやすかったです。
写真を撮りに行く前にパラパラめくって機能の使い方を把握すれば良い写真が撮れること請け合いの良書だと思いました。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_14?pageNumber=14,"・一眼レフカメラ購入予定の初心者向けの内容だが、写真に関する基本的な知識が丁寧に紹介されているのでコンデジ愛用の初心者にもお勧め。

・最後の方の数ページ以外はカラー印刷で「写真の実例」もマンガ内でカラーで紹介されており具体的で分かりやすい。

・写真用語の解説も丁寧。

・マンガの画風は好みが分かれそうだが、解説マンガとしてはシンプルで読みやすかった。",4.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_14?pageNumber=14,"私は学校を中心のフリーランスカメラマンです。イラスト中心に非常にわかりやすく入門する人の視点で描かれいてわかりやすさでは類書では飛び抜けて良書です。私は先生方撮影データも預かって仕上げることが多々あるのですが、先生方は写真の素人さんなので中にはどうしようもないデータもあります。立場上「こうしろ・ああしろ」とは言いづらいのです。そこでこの本を差し上げました。お読みいただきせめて構図のことも気にかけていだだきたいと祈るように願ってます。
またこの本にはあちこちにプロにも役立ちそうな高度なノウハウ・知識も散らばせてあります。入手された方は一度でなく間をあけて何度も読み返すのをお勧めします。発見がその度にあることでしょう。
よく売れているのもわかります。著者・監修者さんは儲かっているんだろうなぁ‥",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_14?pageNumber=14,"一眼レフを持ってから5年以上経ったのに未だにオートで撮っていた。

カメラ用の雑誌やネット検索をしても、難しくて挫折してきた私が、この本は分かりやすいとオススメしたい。

マンガにしてありながら写真もふんだんに使われているので、非常にわかりやすい。

本当に初心者のための最高の一冊と言える。",5.0
