url,review_text,star
https://www.amazon.co.jp/product-reviews/4532198763/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,"頭悪い私でもとてもためになる本書でした。

フェイスブック ---子どもじみた王国 、キャサリン・ロッシの本と同時読みしても、面白いかな？とも個人的に読んでいる最中に思いました。",5.0
https://www.amazon.co.jp/product-reviews/4532198763/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,"この本を読むとアメリカも日本と同じ問題を抱えていることがよく分かる。いや、アメリカの後追いを日本がやっている構図なのだろうが。日本の引き合いも多く我々も身につまされる思いではないだろうか？
さて内容についてはよくある男女平等参画社会における矛盾本の域は出ないよう思う。それより重要なのはアメリカで最も影響力のある女性が著したというメッセージ性である。

私自身はフェミニスト（女権拡張論者）だが、この本を読んでを複雑な気持ちになった。
彼女の主張をおおまかに言えば、「様々な統計データをみるに社会的地位における男女平等は程遠い。それは前世代の男女観、社会観が未だに幅を利かせているせいだ」である。

長距離ランナーの比喩は秀逸であった。男性には常にもっとガンバレと声援がとぶが、女性にはもう大丈夫だ、よく頑張った、もう頑張らなくていいぞという暖かい言葉が向けられる。
常に女性は自らの意思で仕事を辞めることを選ばされてきただけではないのか？・・と。

彼女は様々な人からメンター（精神的指導者）担ってくれと言われうろたえているようだが、男女同権になったとき己の利のために仕事を選ばされる人たちに一歩前に出る勇気を持とうというのはメンターに他ならない。
私はこの本を読んで権利を超えたところで意識改革を行い男女平等にしようという主張をのむことにはためらわれる。それが不平等な男女観であってもだ。

歴史的に見ても結局そうであったように、それをメンター（宗教的指導者）以外の立場からやれるのは、技術革新だけではないだろうか？作者が「現代には搾乳器があり保存も効く」というように。
極端に言うなら男が出産できるようになる。出産は体外でできるようになる。そもそも出産する必要がなくなる（不死などか？）である。

この本の批判でエリートのために書かれたものだ、というものがあるらしい。それはほぼ正しいように思う。結婚後仕事を辞める女性は所得が多いか少ないか極端に分かれるという統計がある（アメリカのデータ）。
これは相手の男性が所得が多いか少ないかだからだが、所得の多い男性は労働の拘束時間が長く、女性が家庭にいる必要が有るためであり、所得が低い場合は保育などのサービスを受けるお金を節約するためらしい。

この本を読んでも後者の心には響かないだろう。別にどの層に書かれた本でも構わないし、アメリカでは特にそういった層しか、このような本を読まないだろう。その事自体は存外どうでもいいと思う。
ただ、作者の意図は（本当のところはわからないが）女性全体にLEAN INして欲しいというものである。だから意思の力や意識改革といった言葉にとまどい、著者自身の敵も女性になるかもしれないと心配してしまう。",3.0
https://www.amazon.co.jp/product-reviews/4532198763/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,"アメリカでも話題になっていて、訳書が出たら読んでみたいと思っていた本でした。

思っていた感じとは全く違いましたが、読んで良かったと思える本です。
女性の社会進出については、その必要性や効果は声高に叫ばれてはいますが、具体的行動といえば現状では制度作りに主眼がおかれているような気がします。
しかし、本当に必要なのは彼女が言うようにまず女性が声をあげ、みんながそれに耳を傾けることではないでしょうか。
ジェンダー問題をしっかり勉強したわけではないので誤解があるかも知れませんが、私は彼女の主張は「対話のテーブルにつきましょう」ということだと感じました。
もちろんそれ以外にやらなければいけないこともたくさんありますが、必要なのはディスカッションではなくダイアログだと思います。女性の権利を主張しましょうみたいな風にとらえられる方もいらっしゃると思います（私も読む前はそんな内容かと思ってました）が、彼女は勇気を出して「私はこう思っています、みなさんはどう思いますか？」と率直に語っているだけだと思います。女性の活躍には制度や仕組みといった環境作りも大事ですが、本当に必要なのは相互理解であり、女性がどんなことで悩んでいるか、そのためにみんなでどうしたら良いかを話し合いませんか？という問いかけがこの本のメッセージだと私は感じました。",5.0
https://www.amazon.co.jp/product-reviews/4532198763/ref=cm_cr_arp_d_paging_btm_next_11?pageNumber=11,"子供を二人生んでいる彼女ならではの、キャリアへの困難やチャンスのつかみ方を
実話として紹介しています。

アメリカでは、育児休暇制度が整っておらず
日本よりキャリアを築くのが難しいなか、
つらい状況も経験してキャリアをつかんでいった所が
ママとして共感できた。

日本にいる私たちは
彼女より恵まれている環境にいると思うので
頑張ったら私にもできるかもと思った。",5.0
https://www.amazon.co.jp/product-reviews/4532198763/ref=cm_cr_arp_d_paging_btm_next_11?pageNumber=11,本書は社会での女性の生きにくさについて書いてありますが読んでみて僕もそれには同感です。が、あえてそれにはふれないでビジネス書として読んでもいいかも。リーダーシップの本としてかなりいい本だと思います。おすすめです。,5.0
https://www.amazon.co.jp/product-reviews/4315521965,"Newton別冊ならではの大型・フルカラーで見せる銀河の姿である。特徴は、次のとおり。
1.旧作「銀河のすべて」を増補・改訂したものとのことで、「はじめに」に「昨今注目を集めているブラック
ホールの話題、地球外知的生命(宇宙人)探査の話題を加えた」とある。
2.著者名が記載されていない。その代り、協力者としてアメリカの女性理論物理学者を含む25名が挙げられて
いる。
3.数式は用いられていない。数式で示してくれないとスッキリしないという方には、Newton別冊としては次が
お薦めであり、両書を交互に読むと理解が深まる。
「数学でわかる宇宙」 祖父江義明(著) (2019/7)
4.Newton別冊共通の欠点として、参考文献リストも索引もない。",5.0
https://www.amazon.co.jp/product-reviews/4098252155,"この一節は間違いなく名文です。本書で、著者が伝えたいメッセージが集約されている。
誰の心にもしっかりと届くのではなかろうか。

単純に地球があって、太陽があって、この環境の中で生きていける生命体として、私たちは命を授かったのだから、
まず「生きてりゃいいんだよ」。これが基本。
生きてていいから、生まれてきたんですよ。
それなのに、なぜ生きていくのかとか、仕事がどうとか、人間関係がどうだとか、
私にいわせれば、そんなものは、あとからなすりつけたハナクソみたいなものです。

生まれてきたから、生きている。他の生物と同じです。ものすごく自然なことです。
そこにややこしい意味をもたせようとするから、苦しみが生まれる。
世間という常識の中で生きていけば、しらずしらず狭い檻の中で自らを閉じ込めてしまう。
視野が狭くなって、その価値観が絶対的なものだと思い込んでしまう。
そのフィルターを外せば、世界は全く違ってみえるはずだ。
本書の中で繰り返される地球規模とまではいかなくても、俯瞰的な視点を持てば
我々人間は、どうでもいい事に躍起になって、心悩んでいることに気付くはず。",4.0
https://www.amazon.co.jp/product-reviews/4098252155,"Amazonのセールでタイトルに惹かれて、レビューも随分といいので購入。
テルマエ ・ロマエ の人とは知りませんでした。

▼好きな点
・ぶっ飛んでるなと思います。そこそこ海外に出ていれば、ヤマザキさんのいう「囲いの外」にいた感覚は理解できると思うけど、寄って立つものがなくなる感覚はないなと思います。
・沖縄のくだりが一番好き

▼こうだったらよかったな
・概念で考えていることを表現している感じがします。安部公房さんを指して「とても絵画的な作家」と表現するところとか。なのでその概念をヤマザキさんと同じような感覚で理解できない場合は、なんのこっちゃ になります。たぶん絵で描いてくれた方がわかりやすく表現してくれるんじゃないかと。
例えがあったとして、著者の例えたかったことと正しく読めたかというととても自信がない
・ヨーロッパ系の思想は理解するのをやめたので、私は途中読み飛ばしました。
・60%くらい(Kindle)のところで日本に帰国するのですが、その辺りでようやく読んでいて落ち着く感じがします。

▼その他
「ジャボチカバ」検索しました！
気持ち悪いもの、と思って見たからでしょうか。異様ではあるけど…。知らずにいきなりあれが目の前に現れたら確かに気持ち悪いかも。分かち合えなくてごめんという気持ち。",4.0
https://www.amazon.co.jp/product-reviews/4098252155,ヤマザキさんは色々な体験をしてらっしゃる方なので、これは面白そうな体験書だと思って買いました。が、体験書というよりは思想書といった方がいい内容でしたね。それを読みたい方にはいい本だと思います。,3.0
https://www.amazon.co.jp/product-reviews/4098252155,"テルマエロマエの作者の方だという事を知らずに購入しました。
当方も北海道出身しかも釧路湿原育ちの為、
まるで自分の幼少期を客観的に見た感じがして面白かった。
私自身、田舎育ちという事になかなか誇りが持てない部分がありましたが、
確かにあの環境で育ったから今の骨太な自分がいるのかもと気づかせて貰えました。
人生を賢く、丈夫に笑ってサバイブしたい、そんな生き方をして行こう！と背中を押してもらえるような一冊でした。
マリさん最高〜！",5.0
https://www.amazon.co.jp/product-reviews/4098252155,"2度目のご主人(ベッピーノ)との結婚でダマスカスに移ったり、その2年後に「浴槽」のないボルトガルのアパートに移ったり。『テルマエロマエ』秘話がたくさんで、面白かったです。
また、1度目のご主人がコクトーに似ていて、焼き餅やきだったことも、興味深く読ませて頂きました。",4.0
https://www.amazon.co.jp/product-reviews/4098252155,ヤマザキさんがプリニウス、ジャコモフォスカリ、スティーブジョブスをどのような気持ちで描いているのかを深く理解できました。今まではコミカルタッチなものを中心に読んでいたのでヤマザキさんの新たな一面を感じることができ、更にファンになりました。最近は小説を読む機会が減ってしまったのですが、改めて文学に没頭する時間を作りたいと思いました。,5.0
https://www.amazon.co.jp/product-reviews/4098252155,"NHKラジオすっぴんで高橋源一郎さんが紹介して、聴きながらアマゾン電子書籍購入しました！！
子育て中の方も、生き方につまづいていたら、この本をお勧めします！
マリさんのお母様の子育てがともかく凄い！
言葉もとてもわかりやすく、この中に紹介されている本も読みたいと思いました！",5.0
https://www.amazon.co.jp/product-reviews/4098252155,"薄っぺらい自分の人生に栄養を頂きました！
テルマエ・ロマエがこれから違う目線で観ることが出来そうです(*⌒▽⌒*)
紹介されている本を読み漁ってみることにします！",5.0
https://www.amazon.co.jp/product-reviews/4098252155,"下世話な感想なのは重々承知なのですが、私はこの本を読んで、『ヤマザキマリさんって「上流階級」の流れの方だったのかぁ！』と思ってしまいました。そして正直に書くと、嫉妬しました。

ヤマザキマリさんのお母様がヴィオラ奏者で、お父様が指揮者ということは知っていましたが、お母様がいわゆる名家というかお金持ちというか上流階級というか、そういう家のご出身ということはこの本で初めて知りました。

端的に書くと、ヤマザキマリさんの明治生まれのおじい様は大学卒業後銀行に入り、戦前アメリカに支店を作るべく現地で10年働いていた方（しかもロシア人バレリーナからのラブレターをたくさん持って帰国する様な素敵な方）。

お母様は昭和8年生まれで、ミッションスクールに通い、行き来には婆やが同行する様な「深窓の令嬢」。嫁入り前の習い事にバイオリン。
戦時中の疎開先は正に「借り暮らしのアリエッティ」に出てくる様な洋館で、イギリス人のおばあさんの世話（というか多分話し相手とか）をしていた（その後勘当同然でヴィオラ奏者にに）
おじい様の家＝お母様の実家は半分日本軍に接収されたこともあったと書いてありましたから、大きくて立派なお宅だったんだろうと思います。

ヤマザキマリさんの人生を変えるキッカケとなったであろう、14歳での一人旅も、実はお母様が一ヶ月かけてヨーロッパの知人友人を訪ねる予定だったのを、急遽都合がつかなくなり、代わりに行ったものだったとか、、、

こういう話が随所に出てくるのですが、ちょうどヤマザキマリさんのお母様と私の祖母は同世代。2つしか歳が違わない。で、農家の娘だった祖母と生活や人生を比べてみると、「そりゃあ私含め一般的な人とは世界が違って当たり前だし、ヤマザキマリさんは""国境のない生き方""もできちゃうよなぁ」「だって、戦前、おじいちゃんの代から海外生活経験がある家だもん」と思ってしまいました。

ヤマザキマリさんに言わせたら、親や祖父はそうだったけれど、自分自身はそうではない言うかもしれません。でも単に社会的地位や経済力だけではないんです。
「これをやっても生活していけないから夢を諦めよう」というのがないとうか、貧乏に対する恐れがないというか、貧すれど""鈍せず""というか、、、。なんだか「上流階級だなぁ」と感じ、太宰治の「斜陽」を思い出しました。

（本書にそういう意図は全くないと思いますが）ものの見方というか、考え方や教養が祖父母の代から全く違う。それが祖父から母へ、母からヤマザキマリさんへ受け継がれているということを見せられた気がします。

で、そんな土台があるという事が分かってしまったので、本文の中でゆとり世代やさとり世代について書かれていることには少し反発や嫌悪感を抱きました。
「〜〜活欲がなく 、恋愛に興味がなく 、旅行にも行かない 。傷つきたくないから 〜〜ずっと安全圏にいるから 、閉じていることに対する危機感を抱いたこともない 。楽しいんですか 、それで ？思わず訊いてみたくなります 。」

違うんですよ、と言いたい。
もちろんゆとり世代さとり世代が全員そうだとは言いません。でも、文字どおり祖父母の代から生きている世界、見ている世界があなたとは違うんです。まして、ゆとり世代さとり世代はもの心着いた時から不況という不安に常にさらされていて、良くなっていくところは見た事がないんです。親の苦労も見てきています。
こちらの世界は、無理せず、小さな、ささやかな事に満足や幸せを見つける世界で、そこからくる安心と安定が大切。もっと言えば、そうしなければやっていかれない様な世界なんです。

「今活躍している人」は親や祖父母の代から、周りのその他大勢よりちょっとハイカラな暮らしだったり、いい暮らしをしてきている、、、という事が近年読んだ本の中でいくつも見受けられました。間違っても地方の専業農家とかではない。

それを思い出して、この本を思い出してみると、最近話題の子どもの貧困とか、人生に影響を与える経験やそれを得る機会とか、機会を得るための経済格差について考え込んでしまいます。",3.0
https://www.amazon.co.jp/product-reviews/4098252155,"ヤマザキマリさんのファンです。
ファンのかたなら読むべし！
子育て中のかたにもお勧めです。",5.0
https://www.amazon.co.jp/product-reviews/4098252155/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"著者の生き方に共感できる一冊でした。
関連商品も是非読んでみたくなりました。",5.0
https://www.amazon.co.jp/product-reviews/4098252155/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"素晴らしい本で、子供もなにやら一生懸命読んでいました。
何が大切かを考えるきっかけを作ってくれます。
時々読み返しています。",5.0
https://www.amazon.co.jp/product-reviews/4098252155/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"こんな生き方素敵だ…
私も一歩踏み出したいと思いました。",5.0
https://www.amazon.co.jp/product-reviews/4098252155/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"まさか！テルマエロマエを書いた人がこんな方だったとは。
この本を読んでて皆さんも思った事でしょうけど、ヤマザキマリさん以上に母親がとんでもないかたでした。
この母に育てられれば娘もこんな風に育つんだなと。

まず、すごいと言うのかとんでもないとでも言うのか、母親が当時中学生だったかな？娘を海外に一人旅に行かせるという、もうそれって虐待じゃないのかと思える行為。これらの経験が今の彼女を作ったのでしょうけど。

ヤマザキマリさんがテルマエロマエで大ブレイクするまで、まったくもって順風満帆でない人生。
とてもそのエピソードが笑える（笑っていいのかわからないけれども）読み応えのある一冊である事には間違いないです。",5.0
https://www.amazon.co.jp/product-reviews/4098252155/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"７０歳まで働くことにモチベーションがおち、誰もかれもに怒りしかなかったときにTVでヤマザキマリさんを拝見して思わず発注。
しつこく固まった怒りが違う方向に向き、生きていくことの違う楽しみ？みたいなものを感じて、いつか腹立つ奴らには冷静に人間としてそういうことをしていいのか、と伝える日が来たら安堵で私の人生は終わるかな、と思っている。",5.0
https://www.amazon.co.jp/product-reviews/4098252155/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,読んで、胸が躍ります。こんなふうに強く生きれたらと思います。子供たちには生き方は自由という選択肢を選んでほしいと思います,5.0
https://www.amazon.co.jp/product-reviews/4098252155/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,ストレートで、飾らない、そのままの自分を書けるのは、自分に自信があるか、ふっきれたかどちかですね。ここぞという単語力に欠ける時がありますが、力のある日本語で生き方を書いてみせた、という感想です。楽しかったです。,5.0
https://www.amazon.co.jp/product-reviews/4098252155/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,著者の作品はあまり知らず、映画「テルマエ・ロマエ」を観て感心したので読んでみました。終わりのほうは、成功譚のようではありますが、人間の生き方、あり方について、哲学的、ともいえる考察と思います。今、日本に閉じこもっている若者は読んでほしい。また大人（社会）も、海外での経験を「遊んできただけだろう」などといわずに内容を知って、理解すべきです。,4.0
https://www.amazon.co.jp/product-reviews/4098252155/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"最高です。こんな風に生きたいものです。
息子がいるので参考になります。",5.0
https://www.amazon.co.jp/product-reviews/4098252155/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"まだ読み始めですが、作者の生き方に刺激をうけます。
たまたまラジオの放送で作者が出演されているのを聞いて
購入。",5.0
https://www.amazon.co.jp/product-reviews/4098252155/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,元気がもらえる１冊です。私も自信を持って友達に勧めています。,5.0
https://www.amazon.co.jp/product-reviews/4098252155/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"旅行（海外に住むことも含めて）と本をこよなく愛するヤマザキマリさん。

僕も旅行も好きだし本も好きだが、量も質も圧倒的に違う。

人間は経験や知識で培われるものとも言えるかもしれないと思った。

旅行は経験をさせてくれるし、本は知識を抱負にしてくれる。素敵な本に出会えて感謝。",5.0
https://www.amazon.co.jp/product-reviews/4098252155/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"ヤマザキマリさんのこれまでの人生を駆け足で書いている本です。

駆け足ながらも、彼女の生まれ育った北海道という地や、母親からの影響、また渡伊後の生活がありありとイメージできるような内容です。
さらに、それまでの経験で培われた人生や自然に対する見方、価値観も書かれており、等身大の彼女を知るにはふさわしい本という印象を受けます。

特にヤマザキマリさんの自然観について読み進めていくうちに、次第に鬱蒼とした自然の中の匂いや景色が自然と頭の中に広がっていき、彼女の自然に対する畏敬の念を感じさせてくれる。

自分の世界が狭いなと日頃感じている人に、読んでもらいたい作品である。",4.0
https://www.amazon.co.jp/product-reviews/4098252155/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"ヤマザキさんの半生の自伝的な本です。
初めての欧州一人旅、イタリア留学時代、出産と
帰国などなど。これまでも漫画やエッセイでサラッと
書いてありましたが、かなり詳細に綴ってあります。
彼女の今に至る道程がわかって、ファンなら読んで
楽しめると思います。
ノマド生活を楽しまれてるので、なんとなくそれを礼賛
している風にも感じるけど、一つ所に根を張ってる
暮らしを不定されたものではないと思います。",5.0
https://www.amazon.co.jp/product-reviews/4098252155/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,１４歳の女の子を一人でヨーロッパに行かせてしまう母親が常識外れのスケール。また、それでたくましく生きていく著者もすばらしい。旅行中の新幹線の中で一気に読み終えてしまいました。,5.0
https://www.amazon.co.jp/product-reviews/4098252155/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,生きるって、それだけで素晴らしいというヤマザキマリさんの言葉に勇気を貰いました。これからは、自分の地図を地球サイズにして、人生を楽しみたいと思います。,5.0
https://www.amazon.co.jp/product-reviews/4098252155/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"自分とは全く違うタイプの人だけれども、その生き様を読むに付け、だんだんと心の元気が出てきます。
また漫画家さんと思いきや、その膨大な読書量からかとても引き込まれる文章を書く著作家さんでもありました。
漫画のほうを一通り読んだら、こちらも是非。",5.0
https://www.amazon.co.jp/product-reviews/4098252155/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"大変良い本です(^o^)
自分の才能をどうやって探して、実現するか？ありきたりな常識は、参考にすれど、盲従する必要無し。",5.0
https://www.amazon.co.jp/product-reviews/4098252155/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"「テルマエ・ロマエ」は単行本が出るのが待ち遠しいくらい、面白い本だったが、
ヤマザキマリ自身の人生や、人生観もとても面白いものだとよくわかる。

内容は、著者の人生を、その時々に読んできた本や、
今までにしてきた旅とか海外での暮らしなどをまじえてつづったもの。
その中に、ヤマザキマリの人生観を表すような言葉が出てくる。

著者の人生は14歳のときの長いヨーロッパ一人旅にはじまって、
波瀾万丈そのものだし、読んだ本も、阿部公房や三島由紀夫、
南米の文学に、SF小説に、藤子・F・不二雄の漫画など、とにかく幅が広い。
これに関するヤマザキマリの理解も、かなり深い。圧倒されるくらいだ。

また、人生のほうも、すさまじい経験をしているようなのだが、
本書の語り口は、全体的に明るい。テレビで見ても、ヤマザキマリは明るいキャラクターに見える。
その理由が本書を読んでわかった気がした。

１つは、人生観。この本の中では繰り返し、「人間は小さい。世界は広い。悩んだら閉じてないで
外に出ていけ。人間なんて特別な動物ではない。昆虫とか野生動物とかと同等だと考えろ」といった
主旨の考え方が、さまざまな形で紹介されている。

カバーに「地球サイズで見れば悩みなんてハナクソ」とあるが、
本書を読んだあとでは、本当にそうだなと素直に思える。

それからもうひとつの理由は、お母さんの影響だろうなと思った。
この親にしてこの子あり、と思わせる。
お母さんは、娘（ヤマザキマリ）とその友達に会うために北海道から成田まで車をとばしてやってきて、
娘たちと、そのまま車で日本一周にでかけてしまうような人。そして音楽家でもある。
素敵だ！　次は、お母さんとの関係に特化した本を読んでみたい。

悩みなんてちっぽけなものと思わせてくれる痛快な本である。",5.0
https://www.amazon.co.jp/product-reviews/4098252155/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,頼れる自分を持てば自由に‼️どこへでも‼️楽しく生きていける💖‼️,5.0
https://www.amazon.co.jp/product-reviews/4098252155/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,ヤマザキマリさんの作品の元となったこれまでの生き方が垣間見れ、自分の考え方に参考となった,4.0
https://www.amazon.co.jp/product-reviews/4098252155/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"著者のファンとして本書を手に取った場合、星5つの満点だと思う。
ヤマザキマリがどういった血肉で構成されているのか良く分かる。

しかしこのようなスケールで生きられる人は稀で、大多数は著者が言うところの
「壁」の中で生きる事に必死。
一気読みで十分面白かったが、個人的に本書から何か実生活に投影できることは
あまり無い気がした。

当方海外一人旅が好きで、道中いい歳して涙ちょちょ切れそうになる事や、日本では
あまり遭遇しない人間の悪意や闇に触れる事は確かにあった。
そんな経験から少々度胸がついたり、旅のノウハウが身につく事はあるが、それが
人間を成長させてくれるかどうかは何とも言えない。

そもそも、「自分探しの旅」みたいなものも何だかピンとこないし。
何処に行っても自分次第、何処に居ようと自分次第、つまるところは何処に居ても一緒。
昔シミジミそう感じたグウタラ人間なので。
それに「旅の武勇伝」みたいなものって、いい歳して自慢できることでもない。
若い頃ならまだしもいい歳した大人が、「いろいろ海外を旅してきました」と
言ったところで、「でっ？」ってなもんでしょう。

壁の中で苦しみ、もがきながらも、ささやかな楽しみを糧に暮らす市井の人。
壁の中で自分の役割をまっとうする人。
そういった人の人生も愛すべきものだと思う。

最近NHKで、ブレイク中の厚切りジェイソンがお笑い抜きの硬い番組に出ていた。
中高年サラリーマンのリストラと再就職の険しさを題材にした番組だったのだが、
芸人以上にビジネスマンとして超一流である彼のコメントは、「スキルを上げて、
どこでも通用する自分に成ればいい」の一点張り。
確かにその通り、100％正論。
ただ、正論が琴線に触れたり糧になるかは別問題。
本書は、あの番組を観た時と同じ匂いが少しした。

若い人、それから「壁」から出ようか出まいか逡巡している人には良著です。",3.0
https://www.amazon.co.jp/product-reviews/4098252155/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,作者のこれまでの半生について、文章で綴られたものです。昔大学の講師をしながら、テレビの温泉レポーターや料理番組をやっていたとか。シングルマザーになって日本に帰国し、苦闘していた時代が書かれていることが、新しい点ですね。個人的には、猛烈イタリア家族のようなマンガのほうが私は好きです。,3.0
https://www.amazon.co.jp/product-reviews/4098252155/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"間違いなく、私の価値観を、人生を変えてくれたNo.1の名作です。図書館で借りましたが、座右の本にしたいため、新しく購入しました。
単一民族国家の日本に住んでいると、どうも視野が狭くなってしまい、他の人に必死に合わせようとしてしまっている自分がいて、今までがんじがらめになっていましたが、この本を読むことによって、その意識を捨て去ることができ、自分の考えに自信をもっていいんだということに気がつきました。
会社や学校でカメレオンのように周りに必死に迎合している人がこの本を読んで、自分の気持ちに素直になって、自分らしく歩んでいく人が増えれば、もっと日本も自分と違う他人を認めることができて、住みやすく、生きやすい国になっていくのではないかと思います。",5.0
https://www.amazon.co.jp/product-reviews/4098252155/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,高校生の時にフランスひとり旅に強制的に母に行かされたという話をラジオで聞いて、興味を持って本を読んでみた。ラジオよりも分量がある分さらに面白かった。ヤマザキさんのような「私は世界中どこにいっても大丈夫」と言うメンタリティの人は他に知らないのですごく魅力的。豊富な読書体験、旅行体験のインプットと、それについて他人と語り合うというアウトプットによって磨かれた知性が漲っている本。自分の価値観が揺さぶられるような読書体験が出来た。,5.0
https://www.amazon.co.jp/product-reviews/4098252155/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"まだ読んでいませんが、これから楽しみです。わくわくします。梱包はいつも完璧です。
ありがとうございます。",5.0
https://www.amazon.co.jp/product-reviews/4098252155/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,経歴がずいぶんとふるっていたのでいたのでびっくりしました。ためになるとか参考にしたとかいうよりも自分とは違う世界の人だなぁという感想です。,3.0
https://www.amazon.co.jp/product-reviews/4098252155/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"読んでいて「以前も似たような本を読んだことあるような気がする」と思っていたのですが、思い出しました。昔、桐島洋子さんが出していた本に通じるものがあります。桐島さんも、あの時代には普通の日本人にはちょっと及ばないような考え方で生きていて、その生き方を何冊も何冊も本にされました。ヤマザキマリさんのこの手の本も、普通の日本人とはちょっと違う価値観や経験を売りにしているあたりが似ていると思います。

なので、この本は、日常をちょっと離れて「えー！そんな考え方や生き方があるんだ！」という刺激を受けたい人には興味深いと思います。
ところどころ文体がものすごく口語っぽい本なのですが、語り下ろし（？）を文字化したものなのでしょうか。

さて、この本にもスティーブ・ジョブズについて書いた部分があります。

「私が『個性的』とか『自分らしさ』という言葉に対して鼻白んでしまうのは、ジョブズのように、そんな枠なんかとっくに突き抜けた人間に、たまらない魅力を感じてしまうからでしょう。周りに好感を持たれる程度の『自分らしさ』なんて、そこで生き抜くための便宜的なもので、生ぬるく感じてしまう。もし、ほんとうに掛け値なしの『自分らしさ』みたいなものがあるのだとしたら、それはジョブズのような、もっと抜き差しならない、切実なものなのだと思います。」

そういう人は他人から見たら面白いかも知れない。でも身近にいるとほんと大変なのだけど、「モーレツイタリア家族」とか読んでいると、マリさんのご家族も中々「個性的」みたいなので、ご本人はそういう枠を突き抜けた人とのお付き合いをネタにしつつ楽しめているのかな？

確かに「ネタにしてしまう」ぐらいの距離感がないと、とんでもない個性と付き合いのは辛いかも。
私は公的立場で「ネタ化」の技を使ってしまっているからか、私的立場をネタ化で乗り切れない。
「人生全てネタ」ぐらいに悟れたら、ジョブズのような個性を楽しむ余裕ができるかも知れません。",3.0
https://www.amazon.co.jp/product-reviews/4098252155/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"なぜヤマザキさんのお母様はある作家のことを
なんで・・・なんか読むの？やめなさい、と言ったのだろうか
その時のお母様にインタビューしてみたいと思った。
[...]

丁寧に面白く書かれていて
巫女のようにそこに呼ばれているような気がするときがある、とあったが
あ、なるほどね
分かるような気がする。",4.0
