url,review_text,star
https://www.amazon.co.jp/product-reviews/4797393246/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,仕事で配色を考える際に参考にさせていただいてます。助かってます！,4.0
https://www.amazon.co.jp/product-reviews/4797393246/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,"いろいろなパターンの色使いが紹介されており，眺めているだけで楽しいです．

色の組み合わせだけ見ると，本当にこれで良いの？と思ったりするものも多いのですが，その実例を見れば納得．自分のセンスのなさを思い知らされます．

そんなセンスのない私でも気に入ったサンプルをまねた色使いをすれば，立派な見た目のレイアウトができてしまいます．

便利な時代になりました．",5.0
https://www.amazon.co.jp/product-reviews/4797393246/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,"デザインも絵も描かない私が本を開いた瞬間にぐっと来たいい本

これは絵を描いたり、デザインしたりする人の
モチベーションをあげるなと思いました

見開きの構成で、左側に絵の配色基本色をパレット状に展開
右側にデザインをパレット状に展開

まさにデジタル時代にアナログ本というのがぴったりの構成で感心
これは初心者からプロまで役立つ本です",5.0
https://www.amazon.co.jp/product-reviews/4797393246/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,"プロの人でも色使いの参考になりそうですね。
とても見やすいレイアウトなので、
しっかり参考になりそうです。",5.0
https://www.amazon.co.jp/product-reviews/4839959641,"体の構造から、衣服、構図の基本まで一通り書かれている。
最初にある、練習の取り組み方の説明では、絵を描く初心者には大切なことが述べられており参考になる。
イラストの描き方はネットに五万とあがっているが、体系的に初歩を学ぶ上では、この本に十分な役割があると考える。

ただし、時々意味が良く汲み取れない文章があるため評価を一つ下げた。",4.0
https://www.amazon.co.jp/product-reviews/4839959641,"描けるけどなんか変の表紙の文句に惹かれて購入。
まさに描けるけど独学で勉強した結果色々見落としてしまったポイントをカバーできる内容でした。
基本的な人体の構造、筋肉の動きなどの解説のほか、服のシワなどの解説、構図の意識するポイント等
広くかばしている本でした。本のイラストのクオリティが高く図解の違和感も無く勉強できます。
再入門書という今、自分の絵が何か違うとか、スランプ気味の人はとてもオススメできる本です。",5.0
https://www.amazon.co.jp/product-reviews/4839959641,"序章、人物編、構図編の3つのパートに分かれてます
序章に絵師の心構え的なの
ほんまええこと書いてますねぇ

人物編はルーミスの顔の描き方と『ジャックハムの人体のデッサン技法』的な感じでしょうか
髪の先から、足のつま先までそれっぽく描く方法を丁寧に解説してます
その上、服のシワの描き方まで
『ダテナオト流アニメ絵人体デッサン技法』的な感じです",3.0
https://www.amazon.co.jp/product-reviews/4839959641,いろいろな情報が詰まっています。自分の絵が停滞しているなという人は一読されてはいかがでしょうか？,5.0
https://www.amazon.co.jp/product-reviews/4839959641,全身の描き方から服の描き方まで大事なポイントだけまとめてある。,5.0
https://www.amazon.co.jp/product-reviews/4839959641,初心者向けの次の本にぴったりです。少し描けるようになってからの復習、絵に説得力を持たせるリアリティが出せそうです。構図編は難しかったけれど、追々長く学べそうです。ありがとうございました。,5.0
https://www.amazon.co.jp/product-reviews/4839959641,丁寧でとてもわかりやすいです！,4.0
https://www.amazon.co.jp/product-reviews/4839959641,非常に良い,4.0
https://www.amazon.co.jp/product-reviews/4839959641,"数あるイラスト教本を買い漁ってきましたイラスト初心者です。
書店に置いてあったので流し読みする程度で済まそうと思いましたが、開いてみれば参考になることがいくつか書いており、久々に良本に出会えました。

タイトルには解体新書とかかいていますが、そんな小難しいことは書いていません。
具体的には髪ってどうやって描くんだ？肩ってどう繋がっているんだ？足のふくらみってどうなっている？という初心者が描き続けていれば疑問に思うであろう部分が網羅されているように感じます。
ここはこうなっているので、こういう風に意識したほうがそれっぽくなると優しくアドバイスしてくれます。
リアル寄りな絵には不向きですが萌え絵的にはこの本に書かれていることを参考にするだけでもかなりバランスがよくなります。

もちろんこれ一冊だけで間に合うとは思いませんが、初心者に足りないいくつかの知識を補ってくれる良本です。
色塗りや筋肉やポーズなどについては一切触れていませんので別で用意する必要がありますが、基本的な人体の構造の理解はこれでOKだと思います。
余計な細々した説明がなくシンプルに書かれておりとてもとっつきやすいです。

ただ、一からの初心者というよりある程度体を描けるようになってあれバランス変だな？という初心者向けの本だと思います。
（もちろん一からの初心者が読んでもいいと思いますが、形を整えるまで理解できないかもしれません）",5.0
https://www.amazon.co.jp/product-reviews/4839959641,"特典PDFに興味を持って購入しました（笑）
表紙込みで10P分のPDFデータをいただきました。
この本を買う人のレベルにもよるんだろうけど、ちょっとお得な感じです。",4.0
https://www.amazon.co.jp/product-reviews/4839959641/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"小さい頃から絵が好きで、見なくてもなんとなく人が描けるけど、ポーズが硬いし何回も描き直さないとバランスが取れない。もっと絵が上手くなりたい！と思っていた矢先、描けるけどなんか変？というこの本のアオリに、まさに自分のことだ！と感じ手に取りました。
人体の基本的な描き方から服のシワ、絵の構図まで載っていて、人物の基本的な部分では自分で勝手に思い込んで描いていた部分が実際の体の構造とは違うことを知り、基礎のおさらいはもちろん新しい発見が多々ありました。
服のシワでは、服のどこにシワが出来るのか？また素材別のシワの寄り方等表現の幅を広げることが出来、手癖で描いていた為に感じていた服の嘘っぽさを軽減させることが出来ました。
また、ポーズ・構図の項ではポーズや構図によって人に与える印象の違い等が説明してあり、自分で描いた時に客観的にどういう印象を与えるか何となくでしか判断出来ていなかったので、この構図だとこう見える！というのが感覚ではなく知識として知ることが出来大変勉強になりました。
こうして見ると自分は手癖で描いている部分が大半だったという事がわかり、何となく人が描けるからと言って人間や物の観察を怠ってはいけないと反省しました。
「イラストは描けるけどもっと魅力的に描きたい」人向けという本書のコンセプトに自分がまさにズバリだった為、大変満足な内容でした。同じような境遇の人におススメです！",5.0
https://www.amazon.co.jp/product-reviews/4839959641/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"人物編はアニメ風の女の子の絵が多くて綺麗です。
人体の捉え方や線画の描き方などが詳細に解説されています。
色の選び方や塗り方、仕上げについては触れていません。

構図編は人物や背景をパースをつけて描けることが
前提になっている実践編といった印象です。

ある程度描ける人が絵に立体感や説得力を持たせるための参考書で、
特にアニメ風のイラストを描きたい人に向いていると思います。",5.0
https://www.amazon.co.jp/product-reviews/4839959641/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"良い本ですが購入目的に注意です。

まずは良い点
全身の比率や各パーツの要点、構図の考え方がまとまっており参考用のイラストも丁寧。
コメントや注意点も赤や青で示しているのでビジュアル的にもわかりやすい。
正直全体的な内容としてはpixivの講座にあるものをまとめた感じで、この本でしか得られない特別な情報はありませんが一冊にまとまってるという点で最低限の知識の確認に使えると思います。

そして注意点
これから絵をはじめようとする初心者の方が「この本で描き方を勉強するぞ！」と購入するのには向いていないと思います。
この本の表紙にもある通り、描けるけど何かおかしい…でも直し方がわからないという人向けに意識したほうがいい点などのワンポイントアドバイスをまとめた本であるからです。
人体の描き方などを一から教えてくれる本ではありません。
なんか上手くいかないときに、横にある解体新書を開いて何が間違ってるか確認する
という使い方が良いと思います。",4.0
https://www.amazon.co.jp/product-reviews/4839959641/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"5000円〜の分厚い教本とこちらと迷って購入しましたが、内容が濃すぎてもどうせパラパラ一読して終わりだったかもと思うと、自分にはこちらで良かった気がします。
構図やコントラポストなど参考になる頁は沢山ありますが、自分は様々な角度の腕の頁をヘビロテしてます。お絵描き楽しい

にしても10年以上やっていてこんなにままならない趣味って、何なんですかね…",4.0
https://www.amazon.co.jp/product-reviews/4839959641/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"著者が前半、後半ぞれぞれ一人で統一されているので見やすいです。

初めのころや、理解があいまいな状態で描いていると「自身ではよく描けた！」と思ったけれど「何か変だけどどこだが変だかわからない」という失敗例と並べて、正しく直すとこうなりますというのが説明と共に並べられております。
そしてこの失敗例は「確かにこんな感じになってしまう、しまった記憶がある」というものが多いと思うので納得もできるかと思います。
この失敗例と成功例を並べての解説以外にも、サンプルから目次で確認をとれますが体の各パーツの基本的な描き方が説明されています。
例えば、意識してない頃などは腕や足などは直線的、もしくはなんとなく緩やかなカーブという感じで描いていると思います。しかし、実際は足や腕などはまっすぐではなくどこどこがどういう感じで膨らんでいますなどといった感じです。

これらに加えて基本的なコントラポストの作り方やこれで大抵のシワは説明できるというぐらいにシワのできる基本的な場所や種類が複数パターンの衣装で説明もなされているので、前半の人物編ではキャラを描く上で基本的に必要なものが一通り描かれております。

構図、ポーズに関しては、その構図・ポーズではなぜそのように見え、こうするともっといい感じになりますというのが説明されております。ただ、こちらの方は私自身はまだまともに学習できていないので参考程度にお願いします。

中にはできればもうちょっと詳しく書いてくれというところがあると思いますが、基本的なことのおさらいにはとてもいい本だと思います。

ただし、あくまで基本的な事が書かれているので、例えば目や髪など様々なパターンのあるものをいろんなパターン描けるようになりたいなどといった場合は違った物で学習する必要があります。。",5.0
https://www.amazon.co.jp/product-reviews/4839959641/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,今時の学生が絵を学びたいと言ってくる時、彼らが描きたがっているのはこの本の中にあるようなアニメ風のキャラクター達です。本書ではまず、絵の練習、デッサンや模写が何のために必要なのか？と言った考え方が体系的に述べられています。序章に書かれているこの考え方がとても解りやすく、僕の考えともマッチしました。ダテナオト先生の絵の考え方と、僕が学生に教えていきたい事はとても近く、また、僕が描く拙い絵よりも、ダテナオト先生が描かれる説得力のある絵のほうが学生も納得してくれると思うところで、本書を教科書として使い、授業を行ってみたいと思いました。,5.0
https://www.amazon.co.jp/product-reviews/4839959641/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"友達に見せてもらいました！じっくり見たいので、お小遣いもらったら買います！
めっちゃ良きです！！色々な本を買ってみたのですが、他の本は超超超初心者向け所でしたが、
この本は～中級者向けだと思います。自分は勝手に中級者だと思ってるので、笑ピッタリです笑",5.0
https://www.amazon.co.jp/product-reviews/4839959641/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"イラストレーションや作例自体に大きな間違いは見受けられません。
ですが、文章での説明に大きな瑕疵があります。眼球のアオリとフカンの説明の部分に顕著です。
きちんと考えられる人なら正しい答えを導き出せるでしょうが、鵜呑みにするのはかなり危険です。

【追記】
その後も読み進めていく内にぽろぽろとおかしい部分が出てきました……。
使いやすさはともかくあまりおすすめは出来ませんね……。",1.0
https://www.amazon.co.jp/product-reviews/4798159506,プレイブックというタイトルに反して小難しくて分かりづらい・・・,2.0
https://www.amazon.co.jp/product-reviews/4798159506,"デザインシンキングの活用には、そもそもデザイン思考とはなにか、そして、ワークショップの具体的な実現方法の理解が必須です。
本書は具体的な方法、いわゆるフレームワークの指南があるため、後者のhowを含めて理解できるでしょう。

一方で、デザインシンキングが取り沙汰されて2、3年経ちます。コンサルも入って多くのデジタル先進企業でワークショップが開催されていますが、デザイン思考だからこその成功事例は非常に限られます。
デザイン思考そのものというよりはワークショップや流行りのフレームワークを活用することにより、固いミーティングにはない雰囲気ができ、プロジェクトの立ち上げが上手く行くくらいの期待でいるのが良いです。

そのような文脈では、本書は有効だと思います。一方で、本気でイノベーション、新規事業の柱を！と考える方が飛びつくべき本ではありません。",4.0
https://www.amazon.co.jp/product-reviews/4798159506,"昔、社外の研究会でこのようなセミナーで1年間学んだ空気感を思い出しています。また優秀なファシリテーターだった部下と一緒にブレインストーミングをした時間も思い出しながら読みました。
本来はコンサルタントを交えて、ワークショップで学んだ方が効果的だとは思いましたが、読書体験も悪くはなかったです。

185pに「ファシリテーターのスキル」について6項目記されていました。しっかりとした訓練を受けないとなかなかその役割を全うできませんが、様々な課題解決に向けての適切な対話は欠かせません。その醸成に向けて、書籍で一連の流れを理解するのには本書のような手引きが必要なのは言うまでもありません。

世の中の流れが可視化できるように「未来のシナリオ(207p)」の進行曲線が提示されていますが、未来志向型の仕事を目指せば目指す程、そのプロセスに本書のような考え方は必要になってきます。
その意味でも「社内を巻き込む(254p)」は「実行のハードルを克服する方法」としてとても大切な過程です。「責任をチームへと分散する(260p)」もそうですが、大きなプロジェクトであればあるほど、部門横断型のチーム形成は必須となることでしょう。
そのエビデンスとして「データ分析を取り入れる(302p)」ことで理論武装は完成します。

優れた書籍ですが、読むだけのインプットでは本書の良さを活かしていないのは自明です。アウトプットするイベントや企画、他者との交わりが本書で学んだ理論を実践する場となります。

「ファシリテーターとして変化を促す(180p)」に一連の意思決定プロセスの流れが示されていました。意見集約の難しさは想像できますが、「異分野連携チームを形成する(144p)」ことで素敵な化学反応を起こして、組織の活性化を目指してください。
そんな未来への希望が詰まっている本でした。",5.0
https://www.amazon.co.jp/product-reviews/4798159506,"ブ厚い本ですが、割とテンポよくどんどん説明が進む感じで、
比較的あっという間に読める内容です。

「デザイン」という「決まった正解」がない分野で、
「システム」という「求められる成果」を組み立てて、どの様に目的を達成させるか？
架空の人物らが試行錯誤して、実現可能な方法を模索していく「ストーリー」が展開しています。

文章も話し言葉のような感じで、まるで講義を聴いているかの様ですし、
挿入されるイラストも手書きになっていて、
ロジックを叩き込むというよりも、手段をイメージとして脳裏に焼き付かせる感じです。

本の構造は、B5サイズを横開きにする方式になっています。
横長なので、ブ厚い本にありがちな「押さえてないと閉じちゃう」現象は軽減されています。
奥行きが18cmしかないので、狭いデスクでも開いておけるコンパクト構造です。
・・・これもまた「デザイン」の力なのでしょうか？
おそるべしデザインシンキング！",5.0
https://www.amazon.co.jp/product-reviews/4798159506,"厚み・重さがあって横に長い本で一見おしゃれですが、ちょっと使いづらいです。
内容についてはマネジメントの立場でなくとも概念図がフルカラーで丁寧に載っているので会社組織で働くひとならば読む価値はありです。戦略と戦術や計画策定における概念とか実行上の課題など..ただ、カタカナ概念の説明があまり丁寧ではないので、外資系のコンサル用語に抵抗感を持つ一定の人々は反感を持つかもしれません。本の使いづらさにも関わらず、結構網羅的に専門的にかかれている箇所も多く、やはり普通の本の形が..なんて思わずにはいられませんでしたが、図説は工夫されていてかつわかりやすいのでその点は読みやすい本でした。うーん、この外装と内容のバランスが..",4.0
https://www.amazon.co.jp/product-reviews/4798159506,"縦幅よりも横幅の方が長く厚さと重さがあります。。興味深い概念「デザインシンキング」という言葉をこの本で初めて知りました。イラストがふんだんに使われて簡潔に書かれているので、とてもわかりやすい内容でした。(できるかどうかはまた別の話)
年寄り(アラフィフ) が読むよりも、自分の子供たちの世代(今年社会人1年生) に必要で読ませたいわせたい内容でした。
帰省したら息子に譲ろうと思う本です。",4.0
https://www.amazon.co.jp/product-reviews/4798159506,"まずはデジタルシンキングを解読するところから。
そして組織変革、将来構想。
話は難しいというか、すぐには理解できない。
小集団活動のような、だけど、かなり、相当頭を使う。
ガチガチに固まった組織を崩すには、こういう発想が必要かと思う。",4.0
https://www.amazon.co.jp/product-reviews/4798159506,ビジネスモデルの概念もありつつ、デザインマップの作り方を学んでいきます。実践的なので知識の定着にもベターです。,5.0
https://www.amazon.co.jp/product-reviews/4800712009,"仕事で急遽動画編集をする必要が出てきたため、PremiereProとEDIUSの試用版をインストール。
フォトショもイラレも解説書に頼ることなく身に着けてきたので、動画も大丈夫だろうと思ってましたが、どちらのソフトも感覚では操作出来ない。
やっぱり動画はハードルが高いなぁと思い、PremiereElementsを触ってみたらこちらは感覚で理解できる。
とりあえず、Elementsで映像を制作して急場を乗り越えましたが、やはり凝った事が出来ないので、もっと腰を据えて動画を勉強しようと、ちょうどAdobeのキャンペーン期間中だったため、PremiereProを購入。
本書の目次を確認したら、360度VR動画やフリーズフレーム等、ちょうど勉強したい内容が書かれてそうだったので、早速購入。
本書片手に昨日、今日で合わせて8時間程度サンプルに沿って進めてきましたが、ほぼほぼElementsで制作できる程度のものであればマスターする事が出来ました。
兎に角、説明が過不足なく要領よく説明されており、すいすい進めるられるので、サンプル動画が完成する度に達成感があり、飽きずに学習することが出来ます。
カットやよく使うエフェクト類は何度も似たような作業を繰り返して操作させるように工夫されており、頭で理解する前に身体で覚えさせてくれます。
これまで様々な分野のハウツー本を何十冊も読んできましたが、間違いなくNo.1の分かり易さ。
PremiereProを始めてみたい全ての方にお勧めできる内容だと思います。
サブタイトルに「プロが教える」と書かれていたので、この手の本でプロが書いていないものを見たことがないため、「そこ、アピールするところ？」「大丈夫か？」と若干の不安をおぼえつつも購入して正解でした()

※何故かマルチカメラの項がうまく出来なかったので、もう一度、やり直してみようと思います。(本書に間違いがあるのか自分の操作に間違いがあるのか確認します)",5.0
https://www.amazon.co.jp/product-reviews/4800712009,"この類の本は書店に中々置いておらず、内容の確認が出来ないので下記の印象でこちらの書籍を購入しました。
発売日が現時点で最新（2018/3/27）なのも高ポイントでした。

Amazonの商品ページに画像で目次ページを全て載せていたり、公式サイト（http://shin-yu.net/book-premiere/）でも詳しい目次やメイキング動画があり、他の書籍には感じられない「購入前ユーザー」のことを考えられているのが大変好感を持てます。
ザックリした目次しかなかったり、目次すらない書籍がありますからね。手に取れない場合、どうやって買えと…。

内容としては画像＋テキストによる解説ですが、7～8割ぐらいが画像かな？というぐらいスペースを広く取っていますね。初心者には大変分かりやすいかと思います。テキストが少ないとはいえ、ページ数が295Pで大きめの本ということもあり内容が薄いということはないです。
ただ画像を載せるだけでなく、画像内に赤枠やチェック番号を振るなどはもちろん、対象の選択肢にマウスポインタが乗っていたり選択済みだったりする画像なのが細かく仕事をされていて素晴らしいです。

その他
・編集練習に使えるサンプルファイルが付属（パスワードが記載されており、公式サイトからダウンロード）
・INDEXからキーワード逆引き可能（この編集どうするんだっけ？という時に便利）
・主に使用するショートカットキー一覧がある（めちゃ見やすい！pdfで欲しい…）

私のような「Premiere Proを始めたいユーザー」には大変オススメできる書籍です。
高額ということもあり私も購入前にかなり悩んだので参考になれば幸いです。",5.0
https://www.amazon.co.jp/product-reviews/4800712009,"仕事で急遽、一眼ムービーが必要になり急いで購入しました。
参考書は、いくつか候補がありましたが、何となくコレを選びました。

1行程ずつ丁寧にモニター画面と文章が記載されているので、とても分かりやすいです。

とりあえず作るパターンから進めていき、手を加えて行くといった流れで章が分かれています。

初心者でも、とりあえず作れます。
慣れていきステップアップしたいなら、また違う上級者向けの参考書を購入しようと思っています。

まずは、満足です。",5.0
https://www.amazon.co.jp/product-reviews/4800712009,読みながらサクサク進められるのでとても楽しいです！アニメーションの解説が多いのがうれしい。,5.0
https://www.amazon.co.jp/product-reviews/4800712009,"フリーソフトでは物足りないので編集ソフトをPremire Proに変更したところ、色々複雑で途方に暮れているところでこの本を友人に紹介していただきました。

初心者に分かりやすく書かれているのはもちろんですが、当たり前のことをダラダラと羅列している教本ではなく、普通の編集ソフトでは見た事のない作例も掲載されておりすごく内容の濃い編集の教本です。",5.0
https://www.amazon.co.jp/product-reviews/4800712009,"超基本的な所から、応用の仕方まで詳しく載っています。
こういうソフトは取説があるわけではないので、本かyoutubeでマスターする事になるのですが、
この本は入門、中級、上級編と分かれていて、順を追っていけばそれなりの動画編集が出来るようになります。
が、部分的に理解しづらい所がたまにあり、戸惑ってしまう事があります。(2018年版までの解説なので最新の2019との差異もあるけど)",4.0
https://www.amazon.co.jp/product-reviews/4800712009,以前にPremiere Pro をちょっと使ったことはありましたがあらためて最新のPremiere Proを使おうとして固まりました。これはもう誰かの助けが必要だと思い、そんなときに見つけたのがこの参考書でした。Premiere Proの実践的な使い方を丁寧に解説している良書です。最初は意味を理解できなくてもこの通り操作すれば考え方が自然と身につくと思います。これからPremiere Proを始めるという人にはまず手にとってほしい一冊です。,5.0
https://www.amazon.co.jp/product-reviews/4800712009,"初級編は作業手順を画像と共に説明していて分かりやすく初心者でも安心ですが、中級編から説明が突然雑になります。どのように作業を進めるのかが大幅に省略されていてとても混乱します。
説明しなくても分かるだろうとの判断だと思いますが、初心者には厳しいかと思います。
中級編からは度々説明が省略されているので、初めてPremiumProを勉強するという方には向いていない本だと思います。",2.0
https://www.amazon.co.jp/product-reviews/4800712009,本の内容はほとんどスクリーンショットですが、具体的なパラメータ値が記載されているので、大変参考になります。また、目次が工夫されていて、本を買う際の参考にもなります。内容は問題なかったですが、手元に届いたものが小口研磨本だったため★３つとさせていただきます。,3.0
https://www.amazon.co.jp/product-reviews/4800712009,使いやすいと評判だったので購入してみましたが・・それほどでもない。　悪くはないが良くもない。どこが良くないか？わかりにくい、省略しすぎ、結局　使いにくい。アドビのチュートリアルのほうが、とても分かりやすい。残念,2.0
https://www.amazon.co.jp/product-reviews/4800712009/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"初心者であったので、不安になりながらもこの本を見ながら動画編集について学びました。
画像を使って丁寧で分かりやすく説明しているので、とてもありがたかったです。
もっと上手なものを作りたい方には、もしかしたら物足りなくなるかもしれません。",4.0
https://www.amazon.co.jp/product-reviews/4800712009/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"もう少しわかりやすかったらよかったなと思いました（ちょっと難解というわけではないのですが読みづらかったです。）でも、本の中にリンクがついていて、そこで使用した素材をダウンロードできるのは凄く良いと思いました。
がんばって勉強したいと思います。",3.0
https://www.amazon.co.jp/product-reviews/4800712009/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,操作画面がキャプチャされて掲載されているので、手順が良くわかります。スマホ向けの縦型動画の作り方まで対応していて参考になります。,5.0
https://www.amazon.co.jp/product-reviews/4800712009/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,プレミアプロ は全くの初心者でしたが必要に迫られ困り果てているところ、この本を見つけて購入。お陰で動画を無事完成させることができました。本当に助けられました。,5.0
https://www.amazon.co.jp/product-reviews/4800712009/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,評価が高かったので購入しましたが、とても分かりやすく書かれていて参考になりました。ありがとうございます！,4.0
https://www.amazon.co.jp/product-reviews/4800712009/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,YouTubeなどで動画を上げようとしている人ならこの内容で十分でしょ。,5.0
https://www.amazon.co.jp/product-reviews/4800712009/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,なかなかここまで手厚いフォローをしてくれる本はありません,4.0
https://www.amazon.co.jp/product-reviews/4800712009/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,コマンドの説明がWindows用に書かれており、Macの私には覚え辛かった。最後の方にMacのコマンドの説明も載っていたのですが・・・,3.0
https://www.amazon.co.jp/product-reviews/4802612087,"そろそろベテランの部類なので自分の仕事ではさすがに迷う事もあまりないですが、前作 けっきょく、よはく が良かったので今回も購入。

デザインって説明がしにくくて感覚的に頼りがち。
説明下手な自分は業務が立て込んでくると丁寧な後輩指導ができないまま、うーん続きはこちらで引き取ります、となりがちな現実なのですが、
こんなにも明確なフレーズと実例で解説してくれるなんてと感動。

実用的でありながらも全体に今っぽさたっぷりなのもお気に入りポイントです。

最近ぽさを勉強しながら、あぁこうやって伝えればいいのか、と、指導に適したわかりやすい表現の勉強になります。",5.0
https://www.amazon.co.jp/product-reviews/4802612087,"写真や入れる情報は同じでもフォントを変えるだけでこれだけデザインが変わるんだ！とたくさんの作例を見て実感しました。
きれいめデザインからビジネス系のものまで作例の量も多く、読んでいてとても勉強になります。
フォント名も明記してあり自分が使おうと思う際にも迷いなく選ぶことができ、
全体を通して良い本だったと思います。",5.0
https://www.amazon.co.jp/product-reviews/4802612087,"けっきょく、よはく。が良かったのでこちらも買ってみました。
趣味でときどき本屋のデザインコーナーに行きますが、フォントに関する本は専門的そうなものばかりでちょっと敷居の高さ？を感じてました。でもこの本はそういった難しさはなく、むしろフォントでこれだけ変わるんだ！とわくわくしながら見れました。
家ではadobeのフォントは使えないので残念ですが、フォントの大切さと面白さを実感できるとても良い本だと思います^_^",5.0
https://www.amazon.co.jp/product-reviews/4802612087,"とにかくどの頁、どの項目を見てもおしゃれです！
おしゃれなデザインを作りたければこの本を買って損はないと思います。
NG例がどれもリアルで、こういう残念デザイン見たことある…！こういう理由でNGなのか…！と、ウンウン頷きながら勉強できました。
そしてフォントについての勉強ができるのはもちろんなのですが、プラスでレイアウトや写真の使い方などの勉強もかなりできます。特に「フォントのおすすめ」頁下部の「カラーリング」案が、おまけ程度に載っているわりにはとても使いやすそうでこれから重宝しそうです！
新人デザイナーにも、中堅デザイナーにも、おしゃれなデザインが好きなノンデザイナーにもオススメできる1冊です。",5.0
https://www.amazon.co.jp/product-reviews/4802612087,レイアウトを勉強するために選びましたが、とても実用的な内容で、デザインにすぐ活かせる技がたくさんあるので買ってよかったです。フォントだけでこんなにデザインの印象が変わるんだと驚きました。これまで、なんとなく選んできたフォントですが、これからは使い方が変わりそうです。たくさん活用したいと思います。,5.0
https://www.amazon.co.jp/product-reviews/4802612087,"前作は作例も参考になりとても良かったのに。こちらの作例は文字組みも全体的な見た目も「え、ほんとにこれがOK事例？」と疑問に思う程。スクリプト体の大文字だけで組んでみたり、フォントのチョイスもあしらいもイマイチだったり。。
ただ、説明文は参考になりました！",2.0
https://www.amazon.co.jp/product-reviews/4802612087,"フォントの扱い方でこんなにもデザインの印象が変わるのかと驚かされました。
読み込んで、自分の垢抜けないデザインを改善していく参考にしたいです。
勉強しようと意気込まなくても読みやすい内容と、作例のデザインが洗練されているところが気に入りました。",5.0
https://www.amazon.co.jp/product-reviews/4802612087,タイトル、本文のフォントの選択方法がすっきりと理解できました。また、構図や写真使いについてもわかりやすくて、参考になりました。早速実践して、効果を実感しています。,5.0
https://www.amazon.co.jp/product-reviews/4802612087,"紹介するフォントは欧文が多く、和文フォントの知識は
あまり増えませんでしたが、デザインの大切なことが
とてもよく学べました。ありがとうございます。",5.0
https://www.amazon.co.jp/product-reviews/4802612087,フォント選びが苦手なので、参考になるかと思い購入しました。フォントの組み合わせや最適なフォントの選び方など勉強になりました。,5.0
https://www.amazon.co.jp/product-reviews/4802612087/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"この出版社のシリーズをいくつか買っていますが、作例にわかりやすく説明がついているのがとてもいいです。
会社で若手に貸し出しています。",5.0
https://www.amazon.co.jp/product-reviews/4802612087/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"webデザイナーです。
デザインの参考になります。
何度か読んで生かしたいとおもいます",5.0
https://www.amazon.co.jp/product-reviews/4802612087/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,参考になりました。,4.0
https://www.amazon.co.jp/product-reviews/4802612087/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,もうひとつ！ってところで悩むデザインのポイントが分かりやすく載ってます。,5.0
https://www.amazon.co.jp/product-reviews/4802612087/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"文字だけで紙面のレイアウトを、という内容なのに、この本のレイアウトが見にくい。
１行で横に長いのがあり、ウェブのブログかと思ってしまう。

「フォントを選ぶだけでこんなに変わるんだ！」みたいなくだけた会話文は不要。
いらない文字列なので、ないほうが見やすい。

日本語圏の出版物は縦書きなので、縦書きの事例がほしい。
欧文フォントのうんちくのために横書きに合わせたと思いますが、日本語フォントに欧文文字種は含まれていますので、日本語の並べ方や配置方法のノウ・ハウ情報がほしかったです。

校閲でひっかかる。
事例の「NG」と「OK」の意味をわかって使っているのでしょうか。
専門用語やカタカナ語が多いので、初心者には不向きです。
上級者には物足らず、中級者向けではないかと思います。",2.0
https://www.amazon.co.jp/product-reviews/4802612087/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,買って損なし。感覚に訴え終わりにするのではなく、そのフォントやレイアウトを選ぶ理由が論理的に説明されているので、自分のような左左脳のデザイナーにもスッと理解出来ました。こういう風に、何故なのかを理解出来ると応用できるようにもなると思います。素晴らしい本をありがとう。,5.0
