url,review_text,star
https://www.amazon.co.jp/product-reviews/4797367520/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"既にアラフィフの私が自転車復帰したのは２年前。あまりの体重増加に重い腰を持ち上げ、古いランドナーを直して見たものの、踏めども踏めども前に進まず悩んでました。その時「ロードを買えば早く走れるはず！」10代の頃チューブラのロードで飛ばしていた記憶を呼び起こし、買ってはみたものの全く速度出ず、鈍り切った自分にがっかりしてました。その後、ぼちぼち乗ってはいましたが、効率の良い乗り方など考えたこともなく、早く走れることなく過ごしておりました。
そんな中、この本を読んでからフォームの大事さを初めて認識し、実践してみるとちょっと今までとは違う自分を発見しました。もうじき50歳になる自分がスキルアップしていくのを認識出来るのは結構嬉しいものですね。ただ一点、読んでてちょっと良いホイールが欲しくなってしまったのが困りもんです(笑)",5.0
https://www.amazon.co.jp/product-reviews/4797367520/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,ロードバイク初心者の42歳ですが特に感動も無いし　発見もありませんでした,3.0
https://www.amazon.co.jp/product-reviews/4797367520/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"ロードバイクを始めようか迷っている人や、
始めたばかりの人におすすめの入門書。

最初は難しく感じられる、姿勢のつくり方や、
メンテナンス、
購入時のアドバイスなど、
必要なことはほとんど網羅している。

また、ロードバイクのトップ選手ではなく、
４０代から始めた、サイクルショップの人が書いているので
初心者目線もちゃんと意識している。

誰が買っても外れのない、お買い得の１冊だと思う。",4.0
https://www.amazon.co.jp/product-reviews/4797367520/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"偶然にも筆者と同じ43歳からロードバイクにハマりました。気付くと自転車は2台目。草レースにも出始めてはおりますがもっと自転車のことを知りたくて手に取りました。
多くの機材を扱う自転車屋だけに客観的な視点での機材の評価はもちろんのこと，情緒に溢れる表現にアラフォーの心は鷲掴みされました。
売りっぱなしの自転車屋ではなくソフトサービスに注力し，仲間と走る楽しさ，競う楽しさをも伝えてくれる自転車屋であることを認識するとともに，エピソードからもその楽しさを垣間みることができました。機材の歴史は，アラフォーから自転車に乗り始めた私にとっては，ネット検索してもみつからない情報ばかりでしたので有り難い限りでした。メンテナンスについては理論的な説明に納得しながらも，自分のチェーンオイルの扱いの誤りに気付いたり，走行前後の手入れの重要性を再認識した程です。
先般11速化したSHIMANOアルテグラについて，10速となってしまっているのは書籍という性格上致し方ないかと思います。
1点気になったところとしては，100km走るには約5000kcal必要とありました。しかし，これは盛り過ぎじゃないかと思いました。体格や運動強度の差はあれ約3000kcalと思われますのでツッコミ入れさせて頂きます。
この本に出会え，さらなら自転車おバカになれそうな気がしました！",5.0
https://www.amazon.co.jp/product-reviews/4797367520/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"ロードバイク、容易に速度を出す事ができる自転車。
別に速く走らなくても、、、、
ロードバイクじゃなくても、、、
様々な理由からロードバイクに興味はあるが、ロードバイクに抵抗を感じているオヤジは読んでみても良いと思います。",5.0
https://www.amazon.co.jp/product-reviews/4797367520/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"お小遣いをやりくりして、さっそうと走る自分を夢みて、カッコいいロードバイクを買ったのに・・・。
いつの間にか乗らなくなり、うっすらホコリがついちゃっている、という方におススメします。

お尻が痛いから？　脚や肩が痛くなるから？　暑いから？　寒いから？　サイクリングロードでバンバン抜かれるから？　トレインが組めないから？　家族が冷たい視線で見るから？　山道でゼーゼーいってたら女の人にバピューって抜かれたから？

この本では、筆者自身が直面したこれらの問題について、ひとつひとつ向き合った結果を元に、我々に解決策を提示してくれています。

おススメ。",5.0
https://www.amazon.co.jp/product-reviews/4797367520/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,ロードバイクに乗ろうと思う人が知っておいた方がよいことがバランスくよく書かれています。例えば、準備体操や整理体操のこと、乗る時の姿勢、自転車の整備の方法、自転車の選び方、などなどです。中でも自転車の機能のことについては詳しく書かれていますので（どのメーカーがどのような特徴があるのかとか）、そのようなことに興味のある方には特にお勧めです。著者の自転車への愛情が伝わってきて、その点も、読んでいて好感を持ちました。,3.0
https://www.amazon.co.jp/product-reviews/4797367520/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,"たまたまロードを譲ってもらった。ラッキーといえばラッキーなんだけれど、ブームだし乗ってみよう、でもピッチピチの服を着るのは嫌だな。ぐらいの気持ちでいた。

都内に比べて自転車の認知度がまだ地方では低い。加えて、それなりの信念（というほど大層なものでなくても良いが）がないと、自動車の誘惑に負けてしまう。本書は技術面ではなく自転車愛好家としてのメンタル面を強くしてくれた。

自転車はエコだし健康に良い。
何より気持ちよい。中年が始めるスポーツとしては確かに良い。

なお、今ではピッチピチの服に対して理解もあるし、真面目に購入を考えている。
これも本書おかげ。",5.0
https://www.amazon.co.jp/product-reviews/4797367520/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,"アラサーから乗り始めたアラフォー男ですが、目からウロコがいっぱい落ちました。特に嬉しかったのは、第５章「最小のメンテナンスで最高のパフォーマンス」。洗車や日常メンテナンスのコツ、他の本も読みましたが、これほどシンプルで実践的な内容は初めてです。汚くしていることを厳しめの言葉で戒めながら、愛車の適切な愛し方を教えていただきました。
さっそく愛車達に実践しています。ありがとうございます。",5.0
https://www.amazon.co.jp/product-reviews/4797367520/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,"あまりに当たり前のことしか書いてなくて、
新たな発見が何もない寂しい読書体験になってしまいました。
もう少し、アラフォーに特化した深いアドバイスが欲しかったです。
（４５歳ライダー）",2.0
https://www.amazon.co.jp/product-reviews/4797367520/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,"自転車歴8年。中高年のトレーニングが知りたくて読んだのだが、２ページ位しか記載が無い。あとは部品の知識とか、
知ってる事ばかりでまるで期待はずれ。ただ、カタログばかりのバイク雑誌を毎号購入するよりはましな程度。",1.0
https://www.amazon.co.jp/product-reviews/4797367520/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,著者は凄くいい方なのですが、誤整備が多いのと、注文していないことを勝手にやるので、危険です。本の内容はまあ、初心者にはいいものとして、車体購入時には気をつけた方がいいですね。,1.0
https://www.amazon.co.jp/product-reviews/4797367520/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,"アラフォーからではなく５０代からロードバイクを始めました。自転車月刊誌を読み、エンゾさん、疋田さん、高千穂さん、いろいろな方の本を読んできました。何か新しい本が出るとすぐに買いたくなってしまいます。こんな私は、もしかして立派なマニア？
ということで、本書は初心者以上マニア未満の方には、非常に役に立つ本であると思います。しかしながら、マニアの方には少し物足りないかもしれません。
今年は、知識よりも実践のほうに力を入れようかな。",3.0
https://www.amazon.co.jp/product-reviews/4797367520/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,"タイトルに「アラフォーからの〜」とありますが、２０代の人もアラサーの人も読んで参考になる本です。
また、乗りはじめたばかりの人はもちろん、これから購入しようと思っている人にも向けて書かれており、大変参考になります。

著者は４５歳で自転車業界（販売店）に転職して、ロードバイクに本格的に関わるようになったようです。
販売業に従事しているためか、自転車にまつわる色々な悩みや問題点などについてサービス精神旺盛で詳しく書かれています。

「完成車は見た目で選んじゃってよし」や「コンポの差なんてあまりない」など結構おおざっぱなアドバイスがあり、「そんなに難しく考えなくていいんだ」と思わせてくれます。

メンテナンスの章では、走る前の２秒間の点検や、乗った後のチェーンの乾拭き１分間といったすぐにでもできて、
かつ、自転車を長持ちさせてくれるお手軽整備方法が大変参考になりました。

ほかにも、乗る時のフォーム、使う筋肉の場所、ロングライドのコツ、レーパン・ソックスについて云々・・・
各章に役立つ情報が色々とちりばめられています。",5.0
https://www.amazon.co.jp/product-reviews/4797367520/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,内容がおもしろいが、読んでいて、ロードバイクをやりたくなくなりました。ちょっと押し付けがましい書き方と敬遠したくなるロードバイクのディープな世界に嫌悪感を持ちました。,1.0
https://www.amazon.co.jp/product-reviews/4797367520/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,あまりにも内容が薄っぺらい。当たり前の事しか、書いていないので20分もあれば読み終わる。はっきり言って金額に見合わない買い物でした。,1.0
https://www.amazon.co.jp/product-reviews/4797367520/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,ロードバイクを買う前に読むべきだった。それなりの値段のものなので、この本でメーカーの特徴やパーツのグレードを知っておくべき。,4.0
https://www.amazon.co.jp/product-reviews/4797367520/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,ロードバイク楽しいな...と始めたばかり方にオススメ。 内容は機材に金かけるな、食い物の知識をつけよ、エンジン(人力)のチューニングがすべて。,5.0
https://www.amazon.co.jp/product-reviews/4797367520/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,"ワイズロード志木店、副店長の野澤さんの本。

新書だけにお手軽に読める内容（1時間強）だが、自転車屋さんだけに、
機材面でのアドバイスには光るものがある。

ディープリム軽量ホイール、ケミカル、ビブショーツ（アソスが氏のお薦め）、と、
商売人の顔が出てくる機材関連のページが6割、ライディングテクなどが3割、他1割、
といったところか。

こういう本が新書で出るというのは、最近の自転車ブームも本物ですね。
地方の高速道路より、サイクリングロードに金を入れてほしいなあ・・・。",4.0
https://www.amazon.co.jp/product-reviews/4797367520/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,"50をとうに過ぎたロードバイク初心者ですが、やる気を起こさせてくれる本です。

筆者自身も40代半ばで自転車屋さんに転職し、本格的にロードバイクに取り組んだとのことで、あくまでも実践的な説明・提案は、中高年ローディーには説得力があります。乗車姿勢やライテクのようなものに関しては、色々な見解がありますので、従うも良し、従わぬも良しだろうと思いますが、自転車屋さんならではの物の見方やライド後の手入れ法など、非常に示唆に富み参考になることが多かったです。

何より中高年ローディーにやる気を出させてくれる一冊として、お勧めしたいと思います。",4.0
https://www.amazon.co.jp/product-reviews/4797367520/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,"とても読みやすく一気に完読しました。
基本的に初心者向きなのでしょうが、
活字で自転車について考えたい経験者にも
楽しめると思います。

メンテナンスについての考えなども丁寧に書かれており、自分の自転車にさらに愛着が湧きました。",4.0
https://www.amazon.co.jp/product-reviews/4797367520/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,"アラフィフ著者による、ロードバイク「脱初心者」講座。薄手の新書で行間も広く、気軽に読める1冊。

全9章構成。ロードバイクの魅力、基礎知識、買い方・選び方、必須メンテナンス、ライディングフォーム、100kmロングライドに挑戦…、といった内容。各章20頁弱、網羅的な内容ではなく、オジサンにアリガチなウンチク語りも控えめ（笑）。文章は口語体で、数時間で読めてしまう。

著者によれば、せっかく買ったロードバイクに1年で乗らなくなってしまう人は多いのだとか。未経験者はもちろん、「買ったは良いが、思っていたホド楽しくない…」という経験者にも良いだろう。ハッキリ言って大したことは何も書かれていないので、他の入門書を読んだことのある人にとって新たに学ぶ事柄は多くはないと思うが、スポーツ自転車専門店に勤めるオジサン著者ならではのオジサン読者に対するアドバイスには思わず聞き入れてしまう説得力がある。

ただ、対象読者が「アラフォー」であるため、ある程度の経済力を想定していること、「体力勝負のレース志向」とは正反対の「ロングライド志向」であること、等、若い読者のテイストには合わないかもしれない。また、何故かオバサン読者は念頭に置かれていない（笑）。

1点だけ「あれ？」と思ったのは、ぺダリングの基本についてまとまった記述がないこと。おそらく初期の原稿にはあったのではないかと思うのだが、編集過程で省かれてしまったのか…。ペダルをガンガン踏み込むのではなく、クルクル回すように滑らかに漕ぐことこそ、ロードバイク初心者が最初に身につけるべき必修課題だと思うので、ぺダリングの節が省かれたまま（？）であることをやや残念に思う。

全体として「初心者以上マニア未満の＜マル秘＞自転車講座」というホドのものではなく、まさに「初心者向けロードバイク入門」。しかし、これはこれで楽しく読んだ。オジサンなので！",3.0
https://www.amazon.co.jp/product-reviews/4797367520/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,自分はアラフォーではありませんが、内容は非常に分かりやすく書いてあり、自分のような初心者に最適な本でした(個人的にですが、最初に写真や修理等の説明が詳しく載っている本を買って全体を確認してからこの本を買うと更に為になると思います)。 後は持ち歩くのにも邪魔にならない大きさなので、外出先でも読めて非常に便利だと思いました。,5.0
https://www.amazon.co.jp/product-reviews/4797367520/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,"筆者は、建築業界出身かつ自動車レースチームオーナーでもあったという。
その経験が本書にもよく生かされていて、ロードバイクの構造、仕組みの説明は、初心者に向けて、よく噛み砕かれた丁寧な説明になっていた（3章、4章）。ジオメトリの箇所など、筆者のバックボーンからすれば、もっと語れる内容があったと思う。「あれ、この章これで終わり？」と思ってしまった。この先は、お店に行ってお客にならなければだめかな？
その一方で、乗り方、走り方については、ちょっと残念な印象。
よくいえば、通りいっぺん。
スポーツ愛好家としてもう少し踏み込んでいえば、筆者は、他のスポーツを理論的に突き詰めてトレーニングしたことはないのではないか、と思ってしまった。言い換えるならば、経験則で走る自転車選手の言葉に、後付けで理屈をつけて即席トレーニング論をこしらえた感じがする。本書の理論は、実際の競技者よりも自転車店でよく耳にする理論だ。ともあれ、ある程度、科学的理論をベースにスポーツトレーニング経験のある人は、面食らってしまう。後半の乗り方についての章は、参考までに読まれることをオススメする。",3.0
https://www.amazon.co.jp/product-reviews/4797367520/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,"いい事も書いてあると思うが、どうも気持ちが悪い。
この手の啓蒙書ではありがちだが、がんばってポジティブな面を出しすぎているように感じる。
内容はロード経験者ならだいたい知ってる事が殆どだけど、暇つぶしに読むには悪くないと思う。",3.0
https://www.amazon.co.jp/product-reviews/4797367520/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,"ロードバイクを楽しむノウハウは十分に網羅されていると思います。
ただ文章や著者のユーモアが、あくまでシニア向け、40代の自分には読んでてちょっと疲れました。",3.0
https://www.amazon.co.jp/product-reviews/4797367520/ref=cm_cr_arp_d_paging_btm_next_11?pageNumber=11,ロードバイクに興味を持ち始め、こと歳だと安価な初心者用からグレードアップする時間もないので、所有する喜びも必要です。そういったエエモンの紹介もちゃんとしてくれてますのでよかったです。,5.0
https://www.amazon.co.jp/product-reviews/486144490X,"参考資料を兼ねて良いです。
新しい物に目がないから助かります。",5.0
https://www.amazon.co.jp/product-reviews/486144490X,サイクルパーツに関する知識を広げるにはピッタリ,5.0
https://www.amazon.co.jp/product-reviews/4861443849,私はサイクリングガイドと銘打っているので、もっとコースの注意点（ミスコースの注意や交通量のことなど）や島でのコースの選択のことなど実践的なことが知りたかったのですが、ほとんど気取った文章やグルメ情報など私の興味のないことしか載っていません。地図以外は価値がありませんでした。中身を本屋で見てから選ぶべきでした。,1.0
https://www.amazon.co.jp/product-reviews/4861443849,"女性一人自転車で3回しまなみ、かきしま海道も巡りました。7海道の情報満載で、何度も読み返したくなる、また行きたくなる内容です。
旅のプランが立てやすく、7海道全て行こう！という気持ちになりました。
宿情報がもっと知りたいと思いましたが、ルートや航路は満足の内容でした。",5.0
https://www.amazon.co.jp/product-reviews/4861443849,"非常に読みやすい。
情報もしっかり網羅している。

初めてしまなみに行く人は、一度この本を読むと良いだろう。
予習にはちょうど良い。イメージがわく。

行き当たりばったりの旅も良いが、
事前に情報を入れていく旅は時間に無駄なく過ごすことができるし、
見逃すポイントもなくなるため、予習はお勧め。

そのためにこの本は有効である。",5.0
https://www.amazon.co.jp/product-reviews/4861443849,"しまなみ海道だけだと思ったら、とびしま海道とかさざなみ海道まで載ってる。
タイトルがしまなみ海道なのに
その他が載ってて残念
いらない広告も多い。
自転車の広告とか南海放送とかJAバンクえひめとかいらんから。",2.0
https://www.amazon.co.jp/product-reviews/4861443849,"関連サイクリング海道のトータルな紹介としてまとまっており、情報量は及第点と思います。
ただし、初めてこれらの海道に接するビギナーとしては、まず全体像のイメージ作りが必要です。いきなり見どころやグルメを並べられても、コースのイメージは湧きません。
地図を使った難所表示なども必要かな、と思います。",3.0
https://www.amazon.co.jp/product-reviews/4861443849,"今度とびしま海道を車でまわろうと考え、情報誌をさがしていて
こちらに出合いました。
しまなみ海道の情報はもちろん、本来本命のとびしま海道やそれ以外の海道の情報もたっぷりとあり
自分なりにプランを立てるのに役立っています。",4.0
https://www.amazon.co.jp/product-reviews/4861443849,なかなか良くできた内容と、楽しみ満載のほんでした。七海道の内しまなみ海道二回、さざなみ海道を走りました。,5.0
https://www.amazon.co.jp/product-reviews/4861443849,"もちろん情報が古くなっているものもあるんでしょうが、道やだいたいの雰囲気を知るならこれで十分。
ますますしまなみ海道への気持ちが高まります。早く輪行で行きたいです。",5.0
https://www.amazon.co.jp/product-reviews/4861443849,11月13日にて「しまなみ海道」をサイクリングにて制覇したので、今後はこの本を参考して残る6海道を制覇したいです。,4.0
https://www.amazon.co.jp/product-reviews/4861443849,"写真が沢山使ってあり、とても分かりやすい本です。コースは勿論ですが景色やグルメの情報も満載で行くのが楽しみになります。
しまなみ海道だけではなく、他のコースの情報もたっぷりなので、これ一冊でとても楽しめます。",4.0
https://www.amazon.co.jp/product-reviews/4861443849/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,何度も行ったことがありますが、違ったコースを知ることができてまた行きたくなりました。,5.0
https://www.amazon.co.jp/product-reviews/4861443849/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,しまなみ海道に行く前にイメージが膨らみます！行ってからも美味しい穴場のお店が載っていたり、非常に役立ちました。,5.0
https://www.amazon.co.jp/product-reviews/4861443849/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"宿や食べ観光スポットの紹介はあるモノの、書き方悪いですが「サイスポの編集さん達が、限られた取材・走行時間の中で観光課などの協力を得て立ち寄り・取材スポットで行った範囲に留まっている」感じです。掘り下げた紹介はないです。
専門の旅行雑誌系ムック本のようにアンテナをフルに使い、観光地の掘り下げや、ホテルやお食事処を予算込みで沢山紹介していたり、巻末に連絡先一覧やマップ対象一覧があるわけもないです。走ったことある人、ここを知っている人から見るとので、ちょっと、もの足らないです。（旅行誌と併用が望ましい）
しかし、自転車仲間とツーリング計画のイメージを得るための他、
「ねぇねぇ、こんな綺麗な景色中で、しかも走りやすくて、いつでも！？途中断念出来るサイクリングに行ってみない？」と、趣味としての自転車に難色を示す、あなたの周りの人を自転車に引き込むきっかけになる本だと思います。
普通の人！？には、自転車雑誌のメカやトレーニングおたく記事の中をかき分けて見せるより、説得力、興味ありです。
普通の人が、あんな高いとこに架かっている橋を見れば＝坂上る＝拒否ですが、志摩子さんはじめとする女性人が写る記事を見せてあげれば「初心者でも大丈夫」と、釣り上げれるかも・・・・です。
ここを走り終えて帰って来てから読み返し、感慨にふけるもよし、次回の計画に良しとなる本です。
中のマップが使いにくいので、―１としました。",4.0
https://www.amazon.co.jp/product-reviews/4861443849/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,巨大大橋は通るには絶景で良いが風情がない。住んでる人にとってはどうなんだべ。,5.0
https://www.amazon.co.jp/product-reviews/4861443849/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,海道毎に期待通りの解説でとても分かりやすい。立ち寄りのスポットもたくさん掲載されていて役立ちます。ただ、宿泊施設をもっと掲載されると、選択肢が増えて有り難いです。,4.0
https://www.amazon.co.jp/product-reviews/4861443849/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,いつか行ってみたいと思っているところばかりで、見ていて飽きません。私のバイブルになりそうです。,5.0
https://www.amazon.co.jp/product-reviews/4861443849/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"この本を買って、眺めているうち、行きたい気持ちがムクムク湧いて来て、7海道、全部、行っちゃいました。
他の人のレビューにあるように、旅行ガイドとしては不親切なところがあって、まあ、60点くらいの感じですが、眺めていると行きたくなる本です。
実際、行ってしまえば、この本を走りながら見ることはありません。どちらかと言えば、家で行きたくなる気持ちを育てる本ですね。
迷っているひとは、買って、行っちゃってください。楽しいですよ。",5.0
https://www.amazon.co.jp/product-reviews/4861443849/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,写真がきれいですよ。行ってみたいですね。しまなみ街道だけでなく瀬戸内海のロードの勉強になりました。ただし送料込だと定価より高くなってしまうのはいかがなものかと？,3.0
https://www.amazon.co.jp/product-reviews/4861443849/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,月刊誌の連載も楽しみでしたが、エッセンスが凝縮されていて本当に嬉しいです。瀬戸内のきれいな海や島々の写真が満載で、眺めるだけでも楽しいです。自転車でなくても、レアな地元の情報盛りだくさんで、旅のバイブルとしてオススメです,5.0
https://www.amazon.co.jp/product-reviews/4861443849/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,内容が期待外れ。のんびり、行きたいので、宿泊情報もほしい。（少ない。温泉紹介など）,3.0
https://www.amazon.co.jp/product-reviews/4861443849/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"2016年5月に初めて「しまなみ海道」と「とびしま海道」を愛車（KUOTA）で走りました。
結果的に、このムック1冊でかなりの情報を得て、事前準備ができたと思います。
コースのあらましや宿の情報など、勿論完全とはいきませんが、内容は充実しています。
詳細や現時点での状況はネットで調べたり、気になる施設（宿やフェリー会社など）へ直接問い合わせればいいでしょう。
切り取り可能なマップは重宝しました。

Vol.2がどんな内容なのか。
心待ちにしています。",5.0
https://www.amazon.co.jp/product-reviews/4861443849/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"予定日よりも早く届いてよかったです。
ただ、折り曲げ禁止と封筒に明記されているのに
無理矢理に郵便受けに押し込まれ、折り曲がった状態で配達されていました。",3.0
https://www.amazon.co.jp/product-reviews/4797384530,サラリーマンとして猛烈な努力を重ねてMTBで日本一になった著者。頭ごなしの方法論ではなく、何故そうなるのかを理論的に説得する努力を感じました。例えば「引き足なんてするな」という題目があったりしますが、奇をてらうというのではなく、単なるイメージだけで終わらずに基本原理を見つめ直すべきだという著者の思いが感じられます。ペダリング方法の項は玄人から初心者まで新しいヒントが得られるのでは無いでしょうか。,4.0
https://www.amazon.co.jp/product-reviews/4797384530,"1日200kmを超えるロングライド、ロングのトライアスロン、ヒルクライムレースなどに出ています（速くはない）。
もう少し巡航速度を上げたいが、年齢的なこともあり飛躍的な体力向上は難しい…という現状を打破するため購入。
スキル指南にとどまらず、絶えず自己改善していくための考え方、理論に基づいたフィッティングとフォームとペダリング、結果につながるトレーニング、そしてレースに臨む姿勢などがわかりやすく解説されています。
それなりに効率的なペダリングができているつもりでしたが、この本を読んでたくさんの気付きを得ることができました。
「やってはいけない」というタイトル、「常識破りの」というアオリは刺激的ですが、多くのサイクリストにとって一読の価値がある良書だと思います。",5.0
https://www.amazon.co.jp/product-reviews/4797384530,"趣味歴だけ長く、年間走行距離は趣味とは言えないレベルの者です。
ここ数年、少しは楽に、速くなりたいと思い、雑誌やこういった本を度々手に取るようになりました。
この本の前に宮沢崇史氏の本を読んでましたが、いい感じに補間しあうような内容で参考になりました。
こちらの方が、より具体的な体の使い方を書いてあるので、できるかどうかは別として「どう動かさなきゃいけないのか」はわかりやすい方が多いんじゃないかと思います。
自分にとって非常に重要なことだけどできてない、でもこの本に書いてある、なのに読んでもどうすればいいのかわからないという点があったので星４つとしましたが、ここまで具体的に書いてあるのを読んだのは初めてでした。
いいと思います。",4.0
https://www.amazon.co.jp/product-reviews/4797384530,"分かりやすく読んでいただくための一般書ですので見出しにてインパクトのある文言や、奇をてらったようなタイトルが出てきますが恐らく編集の方の作戦でしょうから(笑)本文をしっかり読んでいただくと確実に力になります。

また、社会人ライダーがオリンピックに出た経験やトレーニング内容が出ていたり今もトライアスロンを現役でやられている経験値がふんだんに盛り込まれています。

ただ、ビジネス啓発本と一緒で分かりやすくなっていますので専門書ではありません。ここからさらに専門書を読んでいくと理解が更に深まると思います。",5.0
https://www.amazon.co.jp/product-reviews/4797384530,著名なライダー竹谷さんによる、主にペダリングを中心とした技術本。理論、考え方も素晴らしいのだが、ペダリングという比較的単純な作業(運動)を本で説明するには限界があるなぁと。ビデオやYouTube を観ながらだと理解がより深まるかと思った。やはりレッスンを実際に受けに行かなきゃと思いました。🚴,4.0
https://www.amazon.co.jp/product-reviews/4797384530,ペダリングの意識が変わりました。MTBの竹谷さんのロード論理は納得です。,5.0
https://www.amazon.co.jp/product-reviews/4797384530,知人からの紹介で購入しましたが、ロードバイクについての初歩的なことから、競技走行についてまでも事細やかに解説してあり、非常にわかりやすい本でした。今後、このことを忠実に理解して実践したいと思います。,5.0
https://www.amazon.co.jp/product-reviews/4797384530,常識破りと書いてありますが、読んでみると知っておくべき常識が記載してあります。,4.0
https://www.amazon.co.jp/product-reviews/4797384530,とても分かりやすく、今までも、いろいろと読んで来ましたが、この本は｢そうだったのか｣と思うことが多くありました。今では、紹介されているレッスンを、繰り返しやってます。,5.0
https://www.amazon.co.jp/product-reviews/4797384530,読めば試してみたくなる「なるほど！」がたくさんありました。とても良い本を手に入れたと思ってます。,5.0
https://www.amazon.co.jp/product-reviews/4797384530/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"端的に書かれていて読みやすかったです。
また、他の物より上達を実感出来ました。
自分には合っていたようです。",5.0
https://www.amazon.co.jp/product-reviews/4797384530/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,竹谷さんのアドバイスは基本に忠実で、だからこそないがしろにできない事を書いていて素晴らしいのです。ただ残念なから私のスマホHuaweiではフォントが崩れてます。,3.0
https://www.amazon.co.jp/product-reviews/4797384530/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,原点に戻って、この本を読みながら自分のライディングを見直します。,4.0
https://www.amazon.co.jp/product-reviews/4797384530/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"私はロングライド派ですが、非常に役に立ちました。
1日400㎞走り続けられるなら悪魔に魂を売ってもいいや（拒否られたけど）です。
レースは全然コツがわかりませんが、どうやって楽に自走するかは大量に記載があります。（筋力の鍛え方は別書をあたってください）
このあたりのコツと感覚を身に着けると、1日300㎞くらいは何とかなります。LSD感覚で1日やる限り。
楽して速く走るのと、楽して長く走るのは根幹が同じかもしれません。",4.0
https://www.amazon.co.jp/product-reviews/4797384530/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"ブログで知り購入しました。
普段、ロードバイクに何気なく乗っていましたがこの本を読んだ後は意識して乗るようになりました。
体の痛みが改善され、１００kmぐらいなら楽に乗れるようになりました。
購入して良かったです。",5.0
