url,review_text,star
https://www.amazon.co.jp/product-reviews/4062205246/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"１９６０年代後半から８７年３月の解体までの国鉄の歴史が、わかりやすく一冊にまとまった。
経営者（官僚）側・労働組合側、どちらの立場に偏ることなく公正に書かれている。

国鉄の経営者は官僚であり、それゆえにリーダーシップをとれず、失政を重ねた。
労働組合は失政につけ込み勝利した結果、トップから末端まで増長し、顧客無視の内ゲバにあけくれた。
いま、ＪＲ北海道が経営危機にあるが、国鉄解体の歴史を知らずしてＪＲ北海道の未来を考えることはできないと思う。",5.0
https://www.amazon.co.jp/product-reviews/4062205246/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"ただ、事実が書き続けられているだけの本。
読んでて面白くはない。
もっと深掘りして欲しかった。",1.0
https://www.amazon.co.jp/product-reviews/4062205246/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"この本の９名の評価はほとんど絶賛され
＞力作
＞正史
＞名作
などの熟語が使用されている。
著者が元日経新聞記者という肩書きが信頼性にも加わって”正史”などという用語まで飛び出したのだろう
この本のキーワードは
＞経営計画室・・・・国鉄民営分割
＞秋山機関（経営計画室の秘密機関）・・・国鉄民営・非分割
と思う。
僕は前者の経営計画室に所属し国鉄最期まで分割民営の旗を振っていた。
この関係で廃止された秋山機関の資料を読むことができた希少者でもある。いま思い出してもなかなかの内容であった。
国会で国鉄分割民営化が決定し、秋山機関解散の際、作成した資料のすべてを廃棄作業もした。
この経験を踏まえて、日経の元記者が作成した著書の多くは国鉄改革３人の備忘録をベースにした本を検証したみた
僕がタイトルにした
＞「歴史は勝者がつくる」が「勝者は事実によって裁かれる」が如し
の前段と後段の相関関係が
＞矛盾
していることに読者は気付くことが評価に欠かせない
前段の
＞「歴史は勝者がつくる」・・・世間では国鉄分割民営化は成功と称えられているが・・・実態は”大いなる失敗”だったと僕は思う
つまり後段の
＞「勝者は事実によって裁かれる」
ではなくて、国鉄改革３人組は敗者の可能性があるのです・・・もう少し正確に語ると
＞敗者は「国鉄改革３人組」とその神輿を担いだ「自由民主党政権」ということになります
あの2005.4.25-107名の死者を出したＪＲ福知山線列車脱線でＪＲ西日本の井手正敬さんら同社歴代３社長から受けた
＞改革当時の運輸大臣後の首相の橋本龍太郎さんは
＞「国鉄改革の設計ミスが」
と呟いた逸話が国鉄改革が失敗であったを物語っている
・・・
「世界に冠たる安全と安定した日本国有鉄道」を分割・民営で国鉄最後の期間に急いだ施策は
＞近鉄など民鉄に勝つために旧国鉄車両の「スピードアップ」が容易になるよう準備をした
＞自動車の道路交通法に相当する国鉄鉄道運転取扱基準規程の条文の約２～３割が削除され、ＪＲがフリードハンドで高速化の挑戦を可能にした
＞経営の足を引っ張る保安課は弱体化させ、旧国鉄のように安全問題で諫言するような人材は他部門に転出した
など
・・・
今年はＪＲ３０周年、上記を含めてＪＲの現状は
＞北海道、四国のＪＲ各社は倒産直前の状態
＞建設する新幹線は需要予測では”単線新幹線”が適切だが、負担なしのＪＲは乱暴な提案をし、これに応えて国の鉄道族はジャブジャブ投資する
＞旧国鉄経営計画室では知っていた「在来線に並行して新幹線を開業させると在来線沿線は崩壊の危機に堕ちる・・・東海道新幹線の”線増”と違う
＞リニア中央新幹線も上記と同じ如し
＞ＪＲ東日本の幹部語る⇒”世界最大にＪＲ東日本は組合指導で崩壊状態（組合による鉄道経営だと云う）
・・・
＜総括＞
旧国鉄は安全・安定で世界の冠たる鉄道会社であったがＪＲ会社の輸送は大混乱状態。国鉄と比較するとダイヤの乱れは約３倍にもなって大混乱（写真参照；出典ＮＨＫ　クローズアップ現代）
つまりタイトル
＞「歴史は勝者がつくる」が「勝者は事実によって裁かれる」が如し
勝者は本来は国鉄改革３人組であるはずだが、
＞橋本龍太郎さんが語る「設計ミス」からも”敗者”
と僕は思うので
＞評価は☆一個です",1.0
https://www.amazon.co.jp/product-reviews/4062205246/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"民営化を含めた国鉄労使について知りたければ、先行書である『戦後史のなかの国鉄労使』を読んだほうがはるかに良い。本書は、はっきり言ってしまうと、「聡明で偉大な中曽根大勲位閣下バンザーイ」史観が過ぎる。一見多くの証言を集めているように見えて、大勲位に都合の悪い証言は徹底的に無視されている。

例えば、そもそも「国鉄改革は労組・社会党つぶしだった」というテーゼは、大勲位以外に主張してる当事者が全然いない。臨調のメンバーだった屋山太郎は「中曽根さんは国鉄改革を社会党、国労つぶしの戦略だったかのように語りますが、先に改革があり、結果として国労が自滅したんです」と全否定しているし、「三人組」の一人で国労大嫌いマンの葛西でさえ「現場を知らない人間の発言」とバッサリ切り捨てている。
また、本州の分割について、大勲位は「東西の二社分割のはずだったが、自分が東海を入れて三分割にすることを提案した」と証言しているが、このあたりの経緯について詳細に書かれた進士友貞『国鉄最後のダイヤ改正』は、「本州の分割案は3分割案・4分割案・5分割案（現在のJR東日本とJR西日本をさらにそれぞれ2つに分割するもの）が最初に出て、途中から2分割案も加わった。政治サイドは5分割案を強く言ってきたが、運用上の問題が大きいため3分割案が採用された」と証言している。
もちろん、これらの証言はみな不正確なもので、大勲位がひとり正しいことを言っている可能性も0とは言わない。が、それならそれで、「こういう傍証から中曽根証言の方が正確だと考えられる」としなければ話になるまい。一切検証されていないということは肯定され得ることではないだろう。
83年の第2次中曽根内閣で運輸大臣に就いた細田吉蔵の扱いなんかもひどくて、本書ではまるで「民営化反対派を抑えるために大臣に任命されたのに、取り込まれて民営化に消極的なことを言い出した裏切り者」のごとしだが、彼は81年の著書『国有鉄道を語る』で再三「民営化は現実的ではない」と強調している元からの国鉄民営化消極派（正確には、「そもそも鉄道省を公社（国鉄）という『公営と民営の悪いところを合わせ持った組織』にしてしまったのが根本的に悪かった」という国有国営論者）である。普通に考えれば、細田の運輸大臣就任は、この時点でも中曽根がまだ国鉄の処遇について「風見鶏」だったのだろうという解釈になりそうなものだが、本書における大勲位は「民営化という考えを貫き通した政治家」扱いなので、細田がどういう考えを持っていたかはガン無視されるわけだ。

そのほか、例えば「国鉄は、黒字経営で労使問題もそう大きくなかった1950年代の時点で、公社という形態の中途半端さから将来的に大借金を抱えて破綻するだろうことが産業計画会議などによって予見されており、分割民営化が提言されていた組織だった」というような「鉄道会社としての国鉄」の抱えていた事情や、70年代後半以降の公労協の弱体化（全電通は足並み揃えなくなるし全逓は弱体化しまくるし）といった、80年代に入る頃の総評が勝手に弱くなっていた経緯も言及されない。これらのファクターに触れると、「大勲位がいなかったり国鉄労使に問題がなかったりしたとしても国鉄は民営化されていただろうし、国鉄が解体されていなかったとしても昭和は解体されていただろう」としか思えなくなるもんな。

結局本書は、「中曽根大勲位閣下という、先見の明があり信念を貫き通した政治家」を中心とした「英雄たちの群像劇」というストーリーが先にありすぎなんである。そういうストーリーは単純でわかりやすく面白いが、それでノンフィクションでございという顔をするのは、司馬遼太郎を歴史書としてしまうようなものだろう。ただ小説としては読む分には面白いので星2とした。",2.0
https://www.amazon.co.jp/product-reviews/4774183032,"レイアウトを作ってみたい願望はあるものの自宅にそのスペースがなく、Nゲージ関連の書籍で紹介されている作品を見ながら、「いつかこんなレイアウトが作れたら・・・。」と日々考えている自分にはうってつけの本でした。
一つのレイアウトはそれぞれ４ページずつ使って紹介されており、レイアウトも初心者でも頑張れば作れそうなシンプルなものから線路配置が複雑な上級者向けのものまで時代や場所の設定も様々なバラエティーに富んだ内容でした。しかも全て、カラーのイラストが付いており、池田邦彦氏の漫画作品が好きな自分としてはイラストだけ見ても満足できました。
レイアウトの説明・解説についても、あくまで「プラン集」なので当然工作技法等は載っていませんが、そのレイアウトの特徴や運転の一例などが細かく載っていて、個人的にはここが一番評価できると思いました。特に後者に関しては非常に具体的で、読んでいて楽しかったです。

個人的には大満足の１冊です。Nゲージビギナーの自分があまり大きなことは言えませんが、これからレイアウトを作ろうという方には、その資料やアイディアのヒントとして、おすすめかと思います。",5.0
https://www.amazon.co.jp/product-reviews/4774183032,"まず、50種類ものレイアウトプランを考慮されたその頭の柔軟さに脱帽です。
トンネル内のヤード、デルタ線など、不自然さを隠すための手法はもちろん、列車の走行をより自然に見せるため、なるべく直線を排他し緩い曲線の組み合わせで自然なS字カーブを作っているところなどは大変に参考になります。

また、トミックスのTCS自動運転ユニットに対応したレイアウトも幾つかあるのも参考になります。
すべてのレイアウトを作ってみたくなるのは私だけではないでしょう。

一つ残念なのを挙げるとすれば、新幹線のような高速鉄道を運転させるのに適切なレイアウトが少ないことでしょうか。
もちろん、何を持って適切かとするかにもよりますが、一つは最小半径が小さいレイアウトが多い、もう一つはレイアウト的な要素の問題です。
だた、何れにしてもこのレイアウト集を参考にすることでその問題にも解決することは可能だと思います。

オススメの一冊です。",4.0
https://www.amazon.co.jp/product-reviews/4774183032,實用,5.0
https://www.amazon.co.jp/product-reviews/4774183032,"レイアウトを計画するのに良い読み物となりました。
はじめ自分にはお金も時間も無いので車両だけ集めてましたが、「読み物」として本書を読んでいたらジッとしていれなくなり意を決して具現化してました。
実際にはお金と時間の制約から私には実現不可能なプランが多いけど、作者の前書きに書いてあるようにオリジナルのプランを考えるには良い「参考書」になりそうです。
レイアウト完成図は手書きですが(1つ除き)、レイアウト図が写真であったならば逆に先入観が入ってしまい「こだわり」が薄れてしまうかも。完成図はファジーで良かったと思い直し、再評価しました。
必要なレール数が記載してあるので評価してます。
金と時間とスペースが無くても読むだけで結構楽しめます。
自分はプランNo.26を6両編成が停まれる駅に改造してみました。初めてのレイアウト作成でしたが、今もも進化中で未完成です。
基本的なレイアウトの技術は載ってません。

No.26 の反省を生かして次のレイアウトを考えてます。",5.0
https://www.amazon.co.jp/product-reviews/4774183032,"ざっと読んだところで他の方が詳しく書いて下さってるので補足的な感じで書かせていただくと

50あるプランのうち1800×900のいわゆる定尺サイズと言われる大きさのレイアウトが半分ほどを占めています。

この本では本線上で停止してからヤードへ入っていくといった「鉄道模型の運転ならではの違和感」などを排除するような
工夫がいくつかのレイアウトに施されていて、そういう違和感にシックリいかなくてプランが決められずなかなかレイアウトの作成に
踏み切れない方の参考になる本の様な気が致します。

個人的に嬉しかったのは定尺未満のレイアウトが10ほどあったこと。
こういう本では大きなレイアウトばかり注目されがちな気が致しますが
あまり大きくないスペースでも楽しめそうな魅力的なプランもありました。

またレイアウトの半分で板などで区切り、手前半分だけシーナリーを作り込む工夫や
ビギナー向けにメーカー純正品をメインに使い勾配区間やシーナリーの工作を容易にしつつ運転の楽しさも大事にしたプランもあり
「工作が大変そうだからレイアウトはちょっと…」と尻込みしている人にも入門しやすい様な配慮も。

ただ、各プランともに1プランにつきKATO、TOMIXどちらかのレールにしかプラン図が対応してないのは注意が必要です。",5.0
https://www.amazon.co.jp/product-reviews/4774183032,"子供用に購入しました。
レイアウトの画像は実際に作った写真とかだともっとわかりやすいかな？とおもいました。",2.0
https://www.amazon.co.jp/product-reviews/4774183032,初めてレイアウトを始めるのに辺り、レールの寸法や、絶縁の位置など記載されているのはよいですね。コンパネ一枚分サイズのプランが大半を占めていたので、個々に拡大、縮小して自分の好みに合わせれば良いだけの話ですが、欲を言わせてもらえば色々なサイズのプランと、もっと複雑なレイアウトプランが参考になるようなプラン集が理想ですかね。確かに作らなくても見てるだけでも楽しめるかも知れません。,2.0
https://www.amazon.co.jp/product-reviews/4774183032,"Nゲージレイアウトの参考にと思い購入しましたが、
私の感想としては、特別に興味をひくレイアウトは
見つかりませんでした。",3.0
https://www.amazon.co.jp/product-reviews/4774183032,"表紙をみて期待して購入したが、お値段以下
読む楽しさもなし。表紙のようなカラーのプラン図ばかりかと思いきやです。",3.0
https://www.amazon.co.jp/product-reviews/4774183032,一度目を通して終わりでした。既成のレールでも繋ぎの融通を利用して大カーブを作るなど出来るのでもう一考ってところ。T社とK社混合とかも期待したのですが。,2.0
https://www.amazon.co.jp/product-reviews/4330021196,ＪＲ電車の新旧交代が甚だしくなってきました、185系も廃車が終わりが近づいてきているようです,5.0
https://www.amazon.co.jp/product-reviews/4802207573,記載内容にミスがあります。また写真のコントラスが強すぎて不自然なような気がします。,4.0
https://www.amazon.co.jp/product-reviews/4802207573,"鉄オタの甥っ子にねだられて買った。
すごく喜んでいた。
私にはどこがよいのかわからんが、その方面が好きな人にはいいものらしい。",5.0
https://www.amazon.co.jp/product-reviews/4062192799,"1990年代はよく青春18きっぷで旅していました。
駅で大判のポスターを見たり、同じくチラシを貰ったりして、旅情あふれるデザインとコピーにううむと唸らせられたものです。
あらためて約25年間の作品を一挙に見られるのは眼福と云うほかなく、ありがたいことです。
個人的にA4版のポスターチラシを長年蒐集していたのですが、正直なところ扱いに困っていて、この本を入手したことで廃棄できました、感謝。",5.0
https://www.amazon.co.jp/product-reviews/4062192799,"ポスターだけでなく、撮影場所、クリエイターなどの当時を振り返るかたちでのコメントも載っています。撮影時のエピソードやバックグランド、構図やキャッチコピーのポイントが書かれているので、それを読むことでポスターの魅力がより高まります。
また、作成した順に載っているので、時代毎の違いや、同一年度内で統一されているテーマにも気付くことが出来ました（例えば、18きっぷに年齢制限等の制限がないことを伝えるために、同じ年度の春夏冬それぞれのコピー表現方法が統一されている等）。
単純に18きっぷのポスター画像を見る・集めるだけならネット上で画像検索すれば良いかも知れませんが、この本にはそれ以上の付加価値があると思います。",5.0
https://www.amazon.co.jp/product-reviews/4062192799,多くの人の旅情を刺激してきた青春18切符のポスターの、撮影地や撮影の苦労が書かれていて、これを眺めていると旅に出たくなります。手元に置いて何度も見返したくなる本です。,5.0
https://www.amazon.co.jp/product-reviews/4062192799,"素晴らしいの一言。
JR「青春18きっぷ」25年分のポスターが載っている本。
見開きの右に路線図と撮影秘話、左にポスターが主な構成です。

初め届いたときに本の端が折れていたので交換してもらいましたが、対応も早く3日(交換日数)もかからなかったかと。",5.0
https://www.amazon.co.jp/product-reviews/4062192799,大学から実家に帰ったり、合宿に行ったりと大活躍したのを懐かしく思い出します。景色の良い駅や路線を手軽に見つけられるので、これからの旅行先探しの参考にもなりました。初期のアラーキー撮影のポスターはクオリティが高くて、驚きました。,5.0
https://www.amazon.co.jp/product-reviews/4062192799,今では見ることが出来ない情景をも残し、一枚一枚思い起こす風景が有ります。訪れた事がない場所でも、何故かその場に居たような錯覚を覚えさせる良い本だと思います。これからも続くと願いながら、１８きっぷが出る度に「次は何処へ行こうか？」と思い馳せることでしょう。,5.0
https://www.amazon.co.jp/product-reviews/4062192799,切ない空気感と構図を掴んだすばらしいポスター集です。眺めていると胸がしめつけられるような、喉がひりつくような、憧憬を切り取ったような名作ばかり。おすすめです。,5.0
https://www.amazon.co.jp/product-reviews/4062192799,18きっぷのポスターが好きで購入。自分が旅をした時を振り返りながら眺めています。,5.0
https://www.amazon.co.jp/product-reviews/4062192799,青春18キップのポスターを改めて見直すと、旅情を誘うというか、旅に出たくなりますね。その思いを振り返ることができる一冊です。,5.0
https://www.amazon.co.jp/product-reviews/4062192799,まさに待っていた内容の本でした。取材の状況なども盛り込まれており、申し分なし。,5.0
https://www.amazon.co.jp/product-reviews/4062192799/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,キャッチコピーがいいんですよね〜。日本の良さを再確認できます。,5.0
https://www.amazon.co.jp/product-reviews/4062192799/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"「あの一枚が、あなたを旅人にした」

私も旅人になった一人です。

美しい日本の風景の中に溶け込んだ、列車、線路、駅、旅人。そして素晴らしいコピー。

毎年、夏、冬、春とそのシーズンが来れば、駅で青春18きっぷのポスターを見ては、まだ行き先も決めていないのにきっぷを買い求めたこと数知れず。

青春18きっぷのポスターは、そんな不思議な力を持っています。

あらためて25年分のポスターを眺めると、90年代前半から中頃までは旅人の表情が印象的、90年代後半以降は鉄道と日本の風景が印象的なポスターになっているのが分かります。

あの荒木経惟氏も青春18きっぷのポスターのカメラマンをされていたのは新鮮な驚きでした。

私はこの本に収められた1枚1枚ポスターを眺めては、自分の旅の軌跡を振り返り、楽しい時間を過ごさせてもらっています。",5.0
https://www.amazon.co.jp/product-reviews/4062192799/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"昔から青春18きっぷのポスターが好きで、駅ではチラシを貰って集めてました。
東京に引っ越してからJR東日本の首都圏の駅ではチラシを置いて無いことも多く残念に感じていました。
18きっぷのポスターをまとめた写真集のようなものがあれば買うのにと思っていた、ちょうどその時にこの本を見つけました。
1990年から2015年までの25年間のポスターを撮影時や製作中の簡単な話と合わせてほとんど載せてあります。
残念ながら国鉄時代などの90年より古いものや、ポカリスエットとコラボレーションしていた時のものは掲載されていません。

一応仕事でもWeb広告の写真を撮影しており、JRグループの広告はキャッチコピーと写真の組み合わせが素晴らしく勉強になります。
この本を買ってから知ったのですが、このポスターの多くの写真を撮影されている真島さん、鉄道写真ではかなり有名な方だったのですね。",5.0
https://www.amazon.co.jp/product-reviews/4062192799/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"私は青18きっぷを利用した事もなく、またこのような時間を惜しげもなく要する旅をした経験もありません。
しかし読み進めていくにつれ、どこか心地よい懐かしさがこみ上げてくる。ロケ地の地図を見てその歴史を再認識しました。
こういった撮影秘話があると一枚のポスターにもドラマがあり、今後見る目がかわるだろう。
自分の知らない世界がここにはある。一企業の広告の枠を超えた素晴らしいポスターであり、今後も作り続けて欲しい。
初期のポスターを見ると不便な時代の方が創造性に富み楽しかったように思え、「あの頃はよかったな〜」そんな気持ちになりました。",5.0
https://www.amazon.co.jp/product-reviews/4062192799/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,今や春、夏、冬の長期休みの定番となった「青春18きっぷ」。学生時代から利用しているから、もう３０年以上の付き合いになる。各駅停車なら一日乗り放題なのが良い。発売当初のポスターの記憶がないが、いつの頃からか全国各地の素晴らしい風景を切り取った写真と短いながらも訴求力のあるキャッチコピーが記されたポスターが登場するようになった。これが１９９０年からというのは本写真集で知る。絶好のポイント探しや一瞬のシャッターチャンスを捉えるための連日待機などロケハン秘話が明らかにされていてさらにポスターへの興味が深くなった。,5.0
https://www.amazon.co.jp/product-reviews/4062192799/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,「私にも青春があったなー」と、感慨に浸れました。懐かしのポスターに再開するごとに当時の状況が思い出され、胸がキュッとなる。人には気づかれない、秘密の小箱が届きました。,4.0
https://www.amazon.co.jp/product-reviews/4062192799/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,とても素敵な写真とコピー、のんびりした旅に出たくなって仕方がありません。,5.0
https://www.amazon.co.jp/product-reviews/4062192799/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"一目見ただけで虜になった
実際にロケ地にも出向かずにはいられなくなります。",5.0
https://www.amazon.co.jp/product-reviews/4062192799/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"「青春18きっぷ」のポスターには、これまであまり関心を払ってこなかったわけですが、25年分の蓄積の重さがストレートに伝わってきました。一つ一つの写真と紹介文を読みますと、日本各地の美しさと魅力がダイレクトに感じられます。そして旅に出たくなりました。
初期の頃、コピーライターの山田のりこさんが書かれていますが、荒木経惟さんが写真を撮っていたのを知りました。確かに「ロードムービーのような写真」でした。アラーキーの個性が伝わります。

ポスター初期の頃のキャッチ・コピーと取り上げた線名を掲載順に記します。それだけで旅情が伝わってくるでしょうから。
1990年夏「予土線、予讃線―いつかは急がなければいけない日がくる。」
1990年冬「奥羽本線、五能線―線路の先にある町。」
1991年春「津山線―きっと、私に似ている人がいる。」
1991年夏「筑肥線、唐津線―誰も私を知らない。」
1991年冬「小海線―この街とヒミツをつくる。」
1992年春「日南線―ちがうにおいのする町。」
1992年夏「小浜線―『出会い』なんてコトバ、古くさいと思ってた。」
1992年冬「根室本線、釧網本線―寝坊したら、すごくソンした気がした。」
1993年春「奥羽本線、大湊線―あれ、自分が人見知りだってコト、忘れてた。」
1993年夏「紀勢本線、参宮線―スポンジみたいに、たっぷり夏を吸いこんだ。」
以下略

初期のネーミング「青春18のびのびきっぷ」の頃から「青春18きっぷ」をずっと愛用してきました。1982年に初めて国鉄の駅の窓口で購入しようとすると切符の存在そのものが分からないと言われて、駅舎内の事務室にいって購入した覚えがあります。その時の対応した国鉄職員の方が、18歳ではなかった当方を見て「年齢制限はないのかな」という言葉が強く印象に残っています。そんな時代でした。
昔話はさることながら、これだけ普及し、認知度の高い企画はあまりないでしょう。そんな「青春18きっぷ」のポスター紀行ですから、感慨にふけりながら通読しました。

「青春18きっぷ」のポスターは、日本全土の美しさの集大成のようですし、大きさを伝えるものでしょう。制作者、カメラマン、コピーライターの思い出話がまた魅力です。優れた企画には多くの人々の努力が詰まっていました。",4.0
https://www.amazon.co.jp/product-reviews/4062192799/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"毎年の春・夏・冬の期間、本書の表紙のように見事なキャッチコピーと写真で
多くの人々の心に「旅に出たいなぁ」という気持ちを沸き立たせてくれる
「青春18きっぷ」の名前やエキナカのポスターは、特に通勤や通学でＪＲを使っている人ならば、
もはや季節の風物詩と言っていいだろう。

本書は、1990年以降の「青春18きっぷ」の一覧とそのエピソードを、
時代や景気、旅行ブームの背景を盛り込みながら作られている。

通勤や通学でお使いのＪＲの改札口の向こう側は、
本書で取り上げられている魅力的な駅にもつながっているし、
その先にある素晴らしい旅先の景色や人々との出会いにもつながっている。

もちろん、ＪＲだけではなくあらゆる交通機関のその先には、
それぞれの魅力や出会いが待っていることは言うまでもない。

消費税増税に伴い「青春18きっぷ」は値上がりしたけれど、その魅力は色褪せない。
本書を購入し、「青春18きっぷ」を手にして、ぜひとも今年の夏も旅立っていただきたい。
きっと素晴らしい出会いがあることだろう。",5.0
https://www.amazon.co.jp/product-reviews/4062192799/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,青春18切符について知りたかったので、タイムリーでした。ありがとう,3.0
https://www.amazon.co.jp/product-reviews/4062192799/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"旧国鉄が1982年に発売を開始した「青春18きっぷ」の、1990年の夏からのポスター74枚を集めた、なんとも素敵な写真集である。
いずれも、添えられたキャッチフレーズを含めて、純粋に「旅、見知らぬ街を歩くこと、ってやっぱりいいよな～」と思わせてくれるもので、また、ポスターのコンセプト・作りが時代時代に合わせたものとなっており、初期のものから強烈に感じられるノスタルジックな雰囲気も何とも言えない。
染みるキャッチフレーズをいくつか挙げると、「いつかは、急がなければいけない日がくる。」（1990年夏）、「ちがうにおいのする町。」（1992年春）、「この街で育ったら、どんな私になってただろう。」（1993年冬）、「学校を卒業すると、春は黙って行ってしまうようになる。」（1999年春）、「前略、僕は日本のどこかにいます。」（2000年冬）、「冒険に、年齢制限はありません。」（2007年冬）。。。（特に、学生を主なターゲットとしていた初期のキャッチフレーズがいい）
私は、アラフィフになった4年前から「青春18きっぷ」の夏の旅を始めたが、本書をパラパラと捲りながら、早くも来年の旅に思いを巡らせている。。。
（2016年8月了）",5.0
https://www.amazon.co.jp/product-reviews/4062192799/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"「青春18きっぷ」のポスターを中心に編集した本。1990年以降のものが74点おさめられている。各地方の鉄道や駅舎が、日本という国の自然と絶妙の調和を見せているカットが多く引きつけられる。さりげなく旅情を後押ししているコピーの効果も高く、雰囲気を盛り上げる。制作の背景などの話もある。

個人的な話になるが、貧乏学生だった頃、ずいぶん世話になった。いまから振り返ると、よくまあ、あんな疲れる旅に精を出していたなと思う（苦笑）。懐かしい思い出を重ねながら、ページをめくった。それにしてもなかなかセンスのいい本だ。",4.0
https://www.amazon.co.jp/product-reviews/4062192799/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,あのポスターは駅に貼ってあるからいいのであって、本になってしまうと、、、,2.0
https://www.amazon.co.jp/product-reviews/4062192799/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"青春１８きっぷのポスター写真集です。
旅をしている気分になれます。旅っていいなあと思える
１冊です（諸事情により私は旅が出来ないですが…）。",4.0
https://www.amazon.co.jp/product-reviews/4533134610,"息子の影響で家族3人とも鉄ちゃんな我が家。鈴川絢子さんと息子さんのちっくんを毎日Youtubeで見ています。
この本はご本人が、Youtubeで宣伝されていたのを見て、即購入。

本日届いたのですが、妻と息子に渡した瞬間二人で布団で横になり、食い入るように読み込んでいました。で、早速、週末どこに行こうか計画練っていましたよ（笑）

本の表表紙に、”子鉄もママ鉄も大興奮”と記載がありますが、まさにその通りと感じました！

東京電車さんぽということで、東京のトレインビューポイントを有名なところから、マニアックなところまで紹介されています。

また、紹介されているビュースポットから最寄駅までの距離や、トイレ、エレベーター、オムツ替えベット、授乳室の有無、ベビーカーで入場可能かの情報を記載されています。これだけでも、ママ鉄には嬉しい情報が満載で十分におススメかと思いました。",5.0
https://www.amazon.co.jp/product-reviews/4533134610,"Amazon様にて購入。
孫(男児)が1歳過ぎた頃から散歩といえば近所を走る電車を見に行く事でした。
そんな孫はいつの間にか小鉄となり、私自身ももっと色々な場所に出かけて孫と一緒に鉄活を楽しみたいと思っていました。
エレペーターの有無やお手洗いの案内、ちょっと休みたい時に小さな子供連れで気軽に利用出来るレストランやカフェなどの情報が詳しく掲載されているので、小鉄ちゃんをお連れのママさんパパさんには勿論のこと、私達高齢者(ジジババ鉄)にも優しいご本です。
オールカラーでお値段以上の素敵なこのご本を片手に、早速天気の良い日に孫と一緒にお勧めのコースに出かけます。
本当にお勧めの1冊です。鈴川さん、ちっくん、そしてJTB様、素晴らしいご本を出版して下さりありがとうございます。",5.0
https://www.amazon.co.jp/product-reviews/4533134610,子供向けと謳っているだけあって、エレベーターの有無、ベビーカー置き場情報、オムツ替えは？などの情報が満載です！子連れで楽しい電車関連施設がいっぱいで嬉しいです！,5.0
https://www.amazon.co.jp/product-reviews/4777054470,旧い貴重な記録と云うだけでなく、そのクォリティーの高さに圧倒された。特に、宮松金次郎氏のキヤビネ乾板によると思われる作品は素晴らしい。それ以外の作品も多くは、大判のネガによるものではないか。これまで発表されたものも多いが、原板の良さは１頁大の大きさにして、初めて伝わってくると感じた。戦前の鉄道ファンの努力には、まったく頭が下がります。,5.0
https://www.amazon.co.jp/product-reviews/4802131631,"「関西の国鉄アルバム」「続・関西の国鉄アルバム」（アルファベータブックス）
のさらなる続編となるレトロ写真集（写真撮影者は同じ方）。先に発売された
「関西の私鉄 昭和30年代～50年代のカラーアルバム」の続編でもある。

個人的には、表紙の キハ81ブルドッグくろしお をはじめ、EF58青大将つばめ
と一等展望車マイテ39、165系よど・とも、153系新快速色の鷲羽、113系阪和新快速、
381系大阪しなの等々が、特に貴重に思えたが、関西本線の気動車時代、阪和線の旧型国電時代、
福知山線の旧型客車時代についても、そうだったなと改めて感慨深く思い返す事ができた。

本の厚み２センチ・ほぼオールカラー２４４ページに及ぶずっしり重たい程の
大写真集であり、価格的に考えてもうっかり手を出せる商品ではないが、
この時代を懐かしむ鉄道ファンにとっては、ページをめくってみれば、やはり
貴重な写真の数々である。",4.0
https://www.amazon.co.jp/product-reviews/4802131631,懐かしい写真がたくさんあり、楽しめました。しかもすべてカラーなので、臨場感があります。,5.0
https://www.amazon.co.jp/product-reviews/4802131631,"パラパラ見るには楽しいが、ミス多い出版社という評判をよくきくとおり、確かにミスはそこそこある。
国鉄時代なのに、ＪＲ時代の写真も掲載していることに不満も感じる。",3.0
