url,review_text,star
https://www.amazon.co.jp/product-reviews/4088810260/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"ジャンプ本誌で読んでいるのですが、五巻発売を機に既刊も含めてそろえました。
まだ五巻ということに驚き・・・
炭治郎たちの活躍を、もっとずっと見ていた気になっていました。
長い間応援していたような気持ちです。

単行本を読んだ感想です。
びっくりしたのは吾峠先生の手書きのおまけページの文字（漢字）にふりがながふってあったこと。
先生は炭治郎みたいに優しい方なのだろうな。
なんだか感動して、それだけで単行本を買ってよかったと思いました。
もちろん内容も面白い！",5.0
https://www.amazon.co.jp/product-reviews/4088810260/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"この巻では前巻から引き続き、蜘蛛の鬼達との戦いが描かれています。ギリギリの窮地に立たされる主人公達。猛撃を続ける鬼達。本当に容赦なく追い詰められていきますが、炭治郎は死中に活を求め、瞬間瞬間を諦めずに戦っていきます。
これまでは主人公達の背負う哀しさが描かれてきましたが、本巻では鬼の背負う業についても、細やかに描かれ始めます。人を喰わずにはいられない、保身に走らずにはいられない。業が深い鬼ほど強いような描写や、人間を喰らうほど人からかけ離れた存在になっていくことの示唆など、鬼という存在についても、少しずつ浮き彫りにされていきます。
吾峠さんの凄いところは、悪人や敵に対しても細やかな心理描写を怠らない、手を抜かないところだと、一読者としては感じます。本巻でもその細やかな表現力は遺憾無く発揮されており、こうした「人(鬼)の背負う業」というものが、物語の主題となっていくのかな、と予感させられます。
6巻で描かれ始めるであろう対鬼の組織の全貌や、次展開に繋がる転換点。話の流れの区切りになる第５巻。今から一気に読み始められる人が、ちょっと羨ましいです。途中で読むのをやめた方も、是非ご一読を。",5.0
https://www.amazon.co.jp/product-reviews/4088810260/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"良さを無くさずにジャンプ作品っぽい雰囲気になってきたと思います。
前巻では柱の実力が見れなかったのが少し残念だったのもちゃんと示せてて◎
一応全巻発売日に買って来てたのでこれからも買い続けようと思えました。",5.0
https://www.amazon.co.jp/product-reviews/4088810260/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"これまでの話でかなり戦闘描写が盛り上がる巻である。

善逸、伊之助、炭治郎がそれぞれ別の敵と闘っており、かつどの闘いもギリギリのものなので、手に汗握る読書時間になるだろう。

巨躯の鬼と闘い苦戦する伊之助が、炭治郎や藤の花の家紋のお婆さんのセリフを思い出し、心を折られることなく立ち向かう描写が少年漫画っぽくて熱い演出です。",5.0
https://www.amazon.co.jp/product-reviews/4088810260/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,絵柄に粗さはあっても強い信念と強い家族の絆がこの物語なのだと改めて感じた五巻ですが、この強く暖かい絆を読者の皆さんが共有しているのは皆さん依存の無いことと感じながら何度も読み直しているところで、今後の更なる展開を楽しみにしているところです。,5.0
https://www.amazon.co.jp/product-reviews/4088810260/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,心地いい重さ。絵は上手くないんだけど魅力のある絵だと思います。アニメ化したら化けるんじゃないかな。作者が女性ということもあって女性キャラクターの仕草やポーズが可愛らしいです。空回り感の否めない猪野郎もシュールでクスっときました。,5.0
https://www.amazon.co.jp/product-reviews/4088810260/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"当方40代。類に漏れずオジサンが読む漫画を好んで読んでいます。
さすがに今ジャンプは読んでなくて、最後に買ったJCはスラムダンク最終巻でした。
たまたま理髪店の待ち時間で読んだこの作品。
作品の雰囲気に惹き込まれ、感じるところがあり数十年ぶりにJCというものを全巻購入しました。

作者は２０代とのことですが、作品全体に何とも言えない味や深みがあり、
その表現力やセリフ回し、薄っすらとした気味悪さの塩梅、物語やキャラクターの味わいは、年配者さえ唸らせる力があります。
特に、この５巻は物語の一つの区切りとなってるものを感じ、何回も読み直しています。
作者の吾峠 呼世晴さん、会ってどんな事を考えている人なのか聞いてみたい、
そんな興味がでるくらい、従来のジャンプの作品とは一線を画する作品だと思っています。",5.0
https://www.amazon.co.jp/product-reviews/4088810260/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"鬼滅の刃には魅力的なキャラクターが数多く登場しますが、その中でも特に一線を概す新ヒロイン胡蝶しのぶ
読めば読むほど最初に感じた印象と変わっていきどんどん引き込まれていきました
とても文字だけでは伝えきれません
6巻や番外編を読むと更にキャラクターとしての深さが増します",5.0
https://www.amazon.co.jp/product-reviews/4088810260/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"盛り上がりに盛り上がった鬼蜘蛛編の完結巻。あまり詳しく書いてしまうとネタバレになってしまうので避けますが、二転三転する熱い戦いが描かれています。ジャンプのバトル漫画の王道を行く展開で、ジャンプ黄金時代の漫画の正統な後継者だと思います。
主人公の炭治郎と禰豆子の絆、そして強敵の累、そして頼りになる強キャラとして再登場した富岡、それぞれの四人全てに花をもたせた、上手い終わらせ方でした。あまり詳しく書いてしまうとネタバレになってしまうので避けますが、二転三転する熱い戦いで、十二鬼月と柱の大物感が上手く出せていると思います。
後、ラストでのしのぶさんのセリフが、四巻での初登場時のセリフと対になっているのが、面白いです。

累の過去に登場した鬼舞辻だけど、このシーンだけでも彼が人心掌握に長けていて、鬼の能力を抜きにしても、クレバーで手強いヤツだってわかります。人間の妻子相手の家族ゴッコを上手くやれるのも、納得です。
家族ゴッコを上手くやりたいのに、それができない累。鬼舞辻は、累に対してどのような感情を抱いているのでしょうか？優越感だろか？優越感をくすぐるから、お気に入りなのかな？

この漫画に出てくる鬼とは、元人間だった。だから人間と同じ心をもっている。しかし人知を超えた力を得ため、人間だった時に抱いていた執着が肥大している。
累の回想と末路は、この点が上手く描かれていて、見応えがありました。

作者のキャラに対する愛情が感じられるオマケも面白くて、充実した内容の五巻です。",5.0
https://www.amazon.co.jp/product-reviews/4088810260/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"那田蜘蛛山編は、これでほぼ完結です。
主人公である炭治郎・禰豆子が互いを守るべく覚醒する場面は必見！
しかし私としては、読者が敵側である累とその家族（にされていた鬼たち）に抱いていたであろう印象を
こうも違和感なくそして強烈に変えてしまう作者の技量に脱帽しました。
遡って4巻を読んでみると、「あれってこういうことだったのか！」と驚き＆納得のいく展開が
この5巻で繰り広げられていることがわかるはずです。
母蜘蛛鬼が自ら死を選んだ理由、姉蜘蛛鬼の表情、そして累の「家族」に対する執着。
人の持つ業をくどくなく、しかし心に刺さるように描ける人はそういないでしょう。
いずれ炭治郎たちがその業を焼き尽くす火となることを待ちわびて、次の巻を待つことにします。",5.0
https://www.amazon.co.jp/product-reviews/4088810260/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"圧倒的な強さを持つ敵に苦戦を強いられる。
そんな時に新たな呼吸を思い出し、柱と遭遇する。",5.0
https://www.amazon.co.jp/product-reviews/4088810260/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"那田蜘蛛山編はこの巻でほぼ終了ですね

ついに現れた十二鬼月、柱、そして明かされる累の過去
炭治郎が目覚めた呼吸法、ヒノカミ神楽
そして伊之助、善逸の安否

無駄な所が一切ないすばらしい巻でした

ギャグ回とシリアスな場面そのメリハリがとてもしっかりしていますし
バトルの描写も上手くなってきています

おまけも充実しているので是非既刊と共にご購入を！",5.0
https://www.amazon.co.jp/product-reviews/4088810260/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,８巻まで何気なく買ってしまったのですが、振り返れば、この５巻がピークでした。この後の巻から露骨に作劇の繰り返しを感じるようになりました。そしてその度に思ったのです、クモがピークだったな、と。敵にしろ、味方にしろ、身の上話を入れるのはいいのですが、この作者はいつも死の少し前に入れることしかしないので、もう少しでこのキャラ死ぬのだなとわかるようになります。また、その身の上話は、だいたい家族構成と、親兄弟がこんな考え方です、で終わり。家族１人１人の考え方も、本人を肯定する家族か否定する家族しか表現されてないと感じます。悪い意味で非常に単純なのです。身の上話としても雑だし、バトルの決着が見える少し前に不自然な感じで挟まれるようにも感じられ、しらけます。これを8巻までやられれば、たいていの人は、このマンガのすることは単純なパターンだけだとわかってしまうのではないでしょうか。私自身、もっと早く気づけばよかったと思っているくらいです。してやられました。2017年時点でまだまだ完結は遠そうなのですが、私はこのマンガは少々うんざりで、もういいかなと思いました。画力がどうとかいう批判をよく見かけますが、この作者の本当の問題は絵ではなく、作劇技術やそのポリシーにあると私は思います。作者は実は人間を簡単に考えている人なのかなと感じました。お話の味わいが浅いのです。現在のところは、女性ならではの感性から出る雰囲気は現在のジャンプにおいては少数派で異質に、少年たちには新しく見え、雰囲気で売れてるというところでしょう。それが続くのは結局雰囲気が飽きられるまでですね。この先、8巻くらいまで読むと今回のレビューで私の言ったことがわかるかもしれません。ただまあ、5巻くらいまでは最近のジャンプマンガにしては、楽しく読めましたよ。,2.0
https://www.amazon.co.jp/product-reviews/4088810260/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"なんでか分からんけど、惹かれるマンガ
本誌で毎週読んでましたが、ぶっちゃけテイスト的にはジャンプでは無理だろうと思って軽く読んでました
そんなこんなで単行本で読み返している訳ですが
これが実に良くできてる。本当にオススメできる
そんな作品です",5.0
https://www.amazon.co.jp/product-reviews/4088810260/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"那田蜘蛛山編この巻にて決着！
今までにない恐ろしい敵に劣勢を強いられる炭治郎達に、頼もしい助っ人がやって来る。
炭治郎の相手は十二鬼月の一人、累。刀は折られ、禰豆子は人質同然の絶望的な状況。

以下、私が炭治郎と累との戦闘を読みながら頭の中で思った事になります。

駄目だ、やはり十二鬼月は格が違った！炭治郎はよくやった。今この山には義勇さんが来ているんだ。伊之助の時みたいに助けてくれる。・・義勇さん？早く来てくれ！このままじゃ炭治郎が死んじまう！！

だが義勇は来ず、土壇場での激しい攻防となります。
ここからの流れが凄い！

炭次郎の最強技「水の呼吸 拾ノ型 生生流転」！
亡き父から受け継いだ、ヒノカミ神楽の呼吸！
禰豆子初の血鬼術！
そしてそれらの合わせ技！

これには鳥肌が立ちました。

主人公が強大な敵に立ち向かい、危機を乗り越え、成長し、これを打ち倒す。
ああ、これは紛れもなくジャンプの漫画なんだなと、そう実感しました。

独特の絵柄が注目され、最初の頃からジャンプらしくない、異色作と言われてきた本作。
私自身もそう思っていましたし、それは今でも変わりませんが、それだけの漫画じゃない。
戦闘シーンにしても登場人物の心情の描写にしても、ぐんと良くなった。
炭治郎と一緒に漫画もまた成長してきたんだなと思いました。

失礼ながらどこか打ち切り臭のあった初期から本当に面白くなってくれた。

これからも一ファンとして応援していこうと思います。

巻末オマケのキメツ学園物語の設定がどんどん充実してきて、そのうち一本漫画が描けそうだ。朱紗丸のサーブはくらったら死ぬな・・。",5.0
https://www.amazon.co.jp/product-reviews/4088810260/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"表紙の冨岡さんが、かっこいい！中もかっこいい！！

塁が死ぬときは涙がでました。こんなに優しく丁寧にかかれるなんて。。読んでるだけでヒーリング効果？？ありです！",5.0
https://www.amazon.co.jp/product-reviews/4088810260/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"今巻も熱かったー。柱がここまで強いとはー
次巻の柱の人物達が気になる。",4.0
https://www.amazon.co.jp/product-reviews/4088810260/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"盛り上がる展開の連続で今までで1番面白い巻でした
あと作者の画力も成長してきててよかったです",5.0
https://www.amazon.co.jp/product-reviews/4088810260/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"原作がアニメに負けるなんてガッカリです！
普通はアニメより原作派の私ですが、纏め買いして読んでみたら、え？面白くない！って思いました。
原作のセリフもアニメの方が面白く盛ってるので完全に原作を面白くしてます！",5.0
https://www.amazon.co.jp/product-reviews/4088810767,"今巻も面白かったです。
５巻の予告で鬼滅隊の柱登場！となった時一気にキャラ出して大丈夫なのかと思いましたが、
どのキャラも個性的で魅力的でした。
この作者は展開をバサっと省いて詰め込むのが上手いですね。
まだ読み足りない感覚はあるのですが、一冊一冊の満足感が高いんです。
だから発売日に即効買いたくなる。

今少年ジャンプで一番楽しみな連載です。",5.0
https://www.amazon.co.jp/product-reviews/4088810767,"【蟲柱・胡蝶しのぶの任務】
前巻も論理的理性的に活躍しましたが、今回は彼女の刃が妹の禰豆子に向き
なかなか怖い雰囲気でした。（いや、前回も怖かったですけど）

その分、それを納得させたお館様のカリスマ性や、最後まで妹を信じて
助けようとする炭治朗も魅力的でした。

【柱の皆さん】
これまでも色々と尖ったキャラが出てきましたが、それにも増して、
一癖も二癖もありそうな味方の幹部が登場します。
おそらく能力のイメージ＋柱という二つ名なのでしょうが、
「音」やら「恋」やら、予想が難しい人もいます。

【新しい女性キャラの皆さん】
これまでの鬼殺隊メンバーは男所帯でしたが、前巻のしのぶさんを皮切りに、
味方サイドの女性キャラも増えます。

まず、帯の裏側に出ている「恋柱・甘露寺 蜜璃」さん。
何にでも惚れてしまうようですが、柱に選ばれるわけで実力者かと。
外見もそうですが、桜餅の食べ過ぎで髪の色が変わってしまったとか、
可愛い要素があります。
こういう所まで尖るのがすごいですが、むしろ何処なら尖ってない漫画なのか。

しのぶさんの部下では、アオイさんとカナヲさんが登場。
怒ってるところが可愛いのがアオイさん（禰豆子の箱を修理したそうですが）、
無口無表情なのがカナヲさんです。

これまでに増して華やかさが上がった気がします。

【鬼舞辻の動向】
敵幹部・十二鬼月のメンバーで、蜘蛛のヤツが強くてどうするんだと思いましたが、
８番目以下は、鬼舞辻に役立たずと殺されてしまいます。
しかし、７番目・下弦の壱は、パワーアップして炭治朗に挑んで来ますので、
蜘蛛（下弦の伍）以上に壮絶になります。

他方、鬼舞辻本人は男にも女にもなれるようで、尻尾を掴むのが難しいと、
改めて思わされます。",5.0
https://www.amazon.co.jp/product-reviews/4088810767,"鱗滝の手紙が読み上げられ、義勇が表情一つ動かさない中それを見て声も無く涙する炭治郎のシーンは非常に胸に来るものがある…
かーらーの「ゴメンネヨワクッテ」「女の子には～」「やばい」「俺は一番応援された男！」と畳みかけるギャグ調子がやばいｗ
間に挟むしのぶとの会話も心理描写上手いなあと思うんだけど、修行後の鍛冶屋コンビも滅茶苦茶やるし…
いやほんと作者は凄いと思う",5.0
https://www.amazon.co.jp/product-reviews/4088810767,地味にクスッと笑える場面がちらほらあるとこが好きです。とりあえず一巻読んで欲しい。,5.0
https://www.amazon.co.jp/product-reviews/4088810767,"展開が早く引き延ばしが無いのが良いですね。

この作者は本当に顔の表情を書くのが上手いです。
目は独特でそう上手くないと思うのですが。

話手が話終えた後の受け手【今回はしのぶさん】の表情で心情が
分かるような描写があり読んでいて引き込まれてしまいました。

画力も巻を進むにつれて上がっているように思います。

新章突入で次巻が楽しみです。",5.0
https://www.amazon.co.jp/product-reviews/4088810767,ハンターハンター信者なので休載中は寂しいのですが、今は鬼滅があるから平気。ハンタ好きならハマるんじゃないかな。是非ご一読を。,5.0
https://www.amazon.co.jp/product-reviews/4088810767,6巻でついに、鬼殺隊の柱が登場しました。各々のカラーが沢山ありますが、やはり印象的な方々です。でも、その中の武道家の柱に負けじと、頑張った禰豆子ちゃんを見て、なんて可愛いくて、素直な子だなぁと思いました。そして、兄の炭治朗君はより強くなる為に、毎日鍛錬にいそしみ、ついに全集中呼吸を身に付けられました。でもカナヲちゃんに、薬湯かけなかったのは、やはり炭治朗君らしいなと思います。炭治朗君たちを追って、鬼の手は伸びてきます。そのうち、新しい技が出てくるのではないかと、ワクワクしてます。,5.0
https://www.amazon.co.jp/product-reviews/4088810767,"展開 セリフ シリアス 戦闘だけでなくコミカルな人物や癒しのねずこの存在。面白いです。
ただ絵が荒くて トーンの使い方 線が雑 、、-1★。絵に勢いは感じられます。が! 個人的に好みでは無いのでのでもう購入ないな。",4.0
https://www.amazon.co.jp/product-reviews/4088810767,"独特のキャラが動き始める、、、そんな感じの巻です。
独特の雰囲気は前からありましたが、意思を持って動き始めたのはこの巻からかと思います。
面白いです。",5.0
https://www.amazon.co.jp/product-reviews/4088810767,"大人買いで１７巻までまとめて購入しました。

近所の書店には売ってないし、他のサイトよりこちらが１番安かったです。
メルカリ、ラクマ、ヤフオクより安く購入でき、とても満足です。

今、少しずつ読んでますがめちゃくちゃおもしろいです。いっきにまとめて６巻くらい読んじゃってます。",5.0
https://www.amazon.co.jp/product-reviews/4088810767/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,無事に購入商品を受領しました。良品を購入出来、感無量です。速やかな対応を有難う御座いました。,5.0
https://www.amazon.co.jp/product-reviews/4088810767/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,次の話も買っているので、読んでみようと思うが、相変わらずそんなにそそられない話で、つくづく自分には合ってないのかもって思う,4.0
https://www.amazon.co.jp/product-reviews/4088810767/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"おもしろいし、早く次が読みたいです！
電子版なのでどこでも読めるので嬉しいです！",5.0
https://www.amazon.co.jp/product-reviews/4088810767/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,娘大喜び、鬼滅にどっぷりハマってます。,5.0
https://www.amazon.co.jp/product-reviews/4088810767/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,Prime videoでアニメをみて面白くて漫画一気にかいました。,5.0
https://www.amazon.co.jp/product-reviews/4088810767/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,1巻より読み始め5巻までは内容も画風も面白いと思っていましたが、6巻では作者さんが変わったのではないかと思うほどの落差があります。時代考証も言葉もでたらめです。作者さんご自分で創作してきた物語にもっと情熱を注いで下さい。そして大切にしてください。,2.0
https://www.amazon.co.jp/product-reviews/4088810767/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,書店ではどこも売り切れなくらい人気。飽きない家族みんなで読んでます！,5.0
https://www.amazon.co.jp/product-reviews/4088810767/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,配送してくるときに、しっかりとしていて、傷が見当たらないのでとても良かった。,5.0
https://www.amazon.co.jp/product-reviews/4088810767/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,下弦の弐のシーン　ページが飛んでいる気がするのは勘違いなのかな　弐の処刑シーンが無いような　いきなり壱に話飛んでる,5.0
https://www.amazon.co.jp/product-reviews/4088810767/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,着くのが早かったです,3.0
https://www.amazon.co.jp/product-reviews/4088810767/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,ありがとうございました。,5.0
https://www.amazon.co.jp/product-reviews/4088810767/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"とにかく面白い！
大人買いしました。",5.0
https://www.amazon.co.jp/product-reviews/4088810767/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"療養中はトリオがおもしろい
アニメ観ると続きが気になって買ってしまった
みんないいキャラ",5.0
https://www.amazon.co.jp/product-reviews/4088810767/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"娘のプレゼント
とても喜んでくれました。
良かったです。ありがとうございます",5.0
https://www.amazon.co.jp/product-reviews/4088810767/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,よき,5.0
https://www.amazon.co.jp/product-reviews/4088810767/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,╰(*'︶`*)╯♡,5.0
https://www.amazon.co.jp/product-reviews/4088810767/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,面白かった。,5.0
https://www.amazon.co.jp/product-reviews/4088810767/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,家族愛が泣ける...,5.0
https://www.amazon.co.jp/product-reviews/4088810767/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,早く次が読みたい,5.0
https://www.amazon.co.jp/product-reviews/4088810767/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,最高,5.0
https://www.amazon.co.jp/product-reviews/4088810767/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"この６巻は暫くぶりの宿敵、鬼舞辻無惨が登場します。相変わらずの無常ぶりです。
そして炭次郎は多くの出会いがあります。今後物語を左右するであろう、伏線的なシーンも多々あり今後が楽しみです。
又、新しい十二鬼月との戦いが始まります。頑張れ炭治郎！",5.0
https://www.amazon.co.jp/product-reviews/4088810767/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"今巻はほぼバトルなし、なのに熱いし面白いってズルいですね！

まず出だしから冨岡さんの「嫌われてない」発言。がんばれ冨岡さん。

そして柱のみなさんキャラ濃すぎ！
さらには、カリスマ性が高くて魅力的なお館様もガッツリ登場。柱たちは彼を尊敬しつつも、『鬼、滅すべし！』の姿勢を崩さず、冷静に反対するメンバーもいて意外。なんだこいつら格好いいな。

対する無惨のほうは完全にブラック企業ですね。血塗られてますね。こんな上司はいやだ。

血を我慢して「ふんふん」している禰豆子もいじらしくて可愛いし、チョロくて底の見えない恋柱さんも可愛いし、心に秘したものがあるしのぶさんも綺麗可愛い。カナヲちゃんももちろん……。

そして、こんな酷い修行シーン（褒め言葉）は久しぶりに見ましたｗ

おまけの４コマも面白かったし（特に「少女美少女主人公」）、今回も満足満足です！",5.0
https://www.amazon.co.jp/product-reviews/4088810767/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"連載当初からデザインとファッションの感覚がめだつ近頃ない
作家の印象をうけた。描き方もすっきりしているしストーリーも
おとぎ話的な残酷さとドライな雰囲気がよい。
冗長な説明はいらない、ジャンプの友情、根性に流されないように
おとぎばなしをどんどんすすめてほしい。",4.0
https://www.amazon.co.jp/product-reviews/4088810767/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,アマゾンからの中古品を購入しました。裏には、検品済みのシールが貼られていましたが、表紙が10センチ位破れた物が届きとてもショックでした。子供が全巻揃えたいという事での購入だったので、新しくまた買い直す事になると思います。検品済みは、どこを検品しているのか不思議に思いました。,2.0
https://www.amazon.co.jp/product-reviews/4088810767/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"炭治郎が無言で涙を流すシーンにこの漫画の優しさや温かさを感じました
緊張と緩和のバランスが素晴らしくシリアスな話が続いた後には必ずほっこりする話が入ってきます
次巻で炭治郎の主人公らしいが爆発するのでとても楽しみです",5.0
https://www.amazon.co.jp/product-reviews/4088810767/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"炭治郎が裁かれるシーンは、
本当に胸が詰まります。
妹のために命をかけてくれる人がいる
命をかけて信じてくれる人がいる
炭治郎の流す涙は禰豆子のためのものかもしれませんが、
わたしは炭次郎のために泣きました。",5.0
https://www.amazon.co.jp/product-reviews/4088810767/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"この巻は端的にまとめると柱集結、鬼滅隊のねずこへの対処、胡蝶さんトコでの復帰修行でしょうか。
個人的な見所は主人公の無言の涙です。家族を失い1人で妹を背負い守ってきた彼にとっては、本当にあたたかいことだと思ったのです。
展開も読者を飽きさせず週刊で読んでもヒヤヒヤさせてくれます。
この漫画が最後まで描かれますように!!",5.0
https://www.amazon.co.jp/product-reviews/4088810767/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"蜘蛛の鬼達との戦いが終わり、満身創痍の炭治郎達。
そこに柱たちがやってきて、助けられたと思いきや。
鬼の禰豆子を連れてることから、裁判に問われます。
地道な修行に新たなる敵。物語が加速する第6巻。
巻を追うごとにますます面白い！",5.0
https://www.amazon.co.jp/product-reviews/4088810767/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"週刊連載で刊行が早いのに
引き延ばさないでどんどん話が進むので
読みごたえあります

友情、努力の回という感じの今巻は
ジャンプらしい内容ですが
青臭かったり子供っぽい感じがなく
大人でも楽しめる漫画だと思います",5.0
https://www.amazon.co.jp/product-reviews/4088810767/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"冒頭で、鬼殺隊の最高幹部、柱のメンバーが勢ぞろい。そして、ついに、お館様の正体が明かされます。
キン肉マンに出てくる悪魔超人並みにキャラの立った連中が、ズラッと勢ぞろいする様は、圧巻です。わずかコミックス半分しかない登場シーンですが、上手くキャラが立っています。

サッパリした気性の炎柱、冷静に状況を見て判断している『有能な怠け者』っぽい恋柱、命令された任務以外には無関心な霞柱。この三人は、炭治郎の味方になってくれそうです。
一方、音柱と岩柱は底意地の悪そうなところがあるし、蛇柱と風柱は暴走気味です。お館様にとっては、扱い難いタイプかも知れません。

そして、ついに登場したお館様。公正な判断で、見事に場を収めます。セリフからも、部下の能力と働きはきちんと評価する実力主義者だということがわかります。
お館様は、性格に難がある人物が多いのを承知の上で、彼らに柱の地位を与えているようです。実力と実績には、徹底した敬意を払う主義のようです。
公明正大さと判断力を兼ね備えた人物で、個性の強い柱の連中が忠誠を誓うのも、納得です。扱い難い性格の蛇柱と風柱も、お館様の前では素直です。

禰豆子の処遇が決まると、舞台は蝶屋敷へ。パワーアップのための修業と治療を兼ねたギャグ編に突入です。
ずぅ～っと安否が気遣われていた善逸の頭髪の無事を、ようやく確認。あの歳で禿たら、流石に気の毒です。
伊之助も再登場し、再び四人が揃いました。ＲＰＧで言えば、仲間とはぐれた後、再び再会できたような安心感を感じました。

ギャグの中にもしのぶさんの秘めたる思いをはさみつつ、修行編は終了。後半二話は、鬼舞辻さんが主人公の、一転してダークで殺伐としたストーリーです。
鬼舞辻さんは、本当に怖い。相手を委縮させ精神的優位に立つタイミングを見逃さず、巧妙に追い詰める。そして精神的に屈服させる。
能力は未だ未知数だけど、人心掌握力の高さが、恐ろしい。

冷酷かつ無情で、他者との共感を必要としない人物なんだと思います。珠世さんは鬼舞辻さんのそういう性格を、臆病者と言った。でも鬼舞辻さんの価値観は、理解はできるし共感も感じられる。臆病と言うよりは人を信用できないといった感じだし、残忍というより合理的に切り捨てているだけですから。
理解と共感は成り立つけど、分かり合えることもないし希望も感じられない。こういう悪役が、物語を面白くする。だから、こういうキャラを出せば、もうそれで半分は成功したようなものです。

六巻は、バトルのない会話劇でした。描かれているのは、敵味方の内情でした。にもかかわらず、メチャクチャ面白い。バトルが面白いだけでなく、バトル以外のシーンも面白いバトルものは、傑作です。
そして構成が上手い。一話の中で、必要な情報が過不足なく収まっています。",5.0
https://www.amazon.co.jp/product-reviews/4088810767/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"ついに6巻まできたか！

自分はジャンプを毎週欠かさず読んで単行本も買って読んでいる。

こんなに１週間が待ち遠しく単行本をも買い揃えたくなった漫画はなかったと思う、

今まで何を読んでもこりゃ面白いと思う漫画はそれほどなかった、

こんなにハラハラドキドキした漫画は自分の中では初めてかも知れない💦

正直、最初は打ちきりになるんじゃ無いかと冷々した！自分が面白いなと思った漫画はみんな打切りになってしまってガッカリしている毎日だった。

ワニ先生にはってこれからも頑張ってもらいたい😊。",5.0
https://www.amazon.co.jp/product-reviews/4088810767/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"いい意味でジャンプらしい大盛り上がりを見せた５巻の後ということもあり、
この巻は少し「動」の面白さが欠けるかもしれません。
しかしながら、柱の面々のぶっ飛び具合・冨岡義勇の不器用さ・胡蝶しのぶの秘めた感情等々
主人公の周囲の人々をくだけた部分も入れつつ丁寧に描かれているので、中々侮れない濃さに仕上がっています。
何より興味深いのは、鬼殺隊と鬼の「頭」の資質の違いでしょう。
妖しくそして優しく組織を取り纏める鬼殺隊の頭に対し、ブラック企業も真っ青になるほどの恐怖政治を振るう鬼の頭。
この巻にて非常に地味なパワーアップを果たした主人公たちを見守りつつ、
彼らを取り巻く二つの勢力が今後どういった描かれ方をするのかが楽しみです。",5.0
