url,review_text,star
https://www.amazon.co.jp/product-reviews/4757433786,文字も大きく分かりやすい。,4.0
https://www.amazon.co.jp/product-reviews/4757433786,"韓国語学習をはじめてからだんだんモヤモヤしていたのは、発音変化と文法事項。とにかく、何冊もの文法書や入門書に当たって、記載が少ない上に、各書記載があったりなかったりだった事が、しっかり書いてあるのは助かりました。
韓国語学習者の大半が、ハングル文字と発音で潰れ、文法事項も増えると整理ができなくなって挫折が多いそうです。
この本は、その第1の壁のために音声もたくさん入っています。
まだまだ、1-10課は繰り返して見ないとダメだし、11-20課もそこから先も総チェックを何度も行っています。繰り返して忘れないようにするのが大切だとわかります。
ここを叩き込まないと、次々来る文法事項や語彙、そしてやっぱり発音の大群には向かっていけないと思います。この辺りがすっとわかる方も多いと思いますが、私は、ここができなくて壁を感じていたのだとわかり、数日に1回はどこかをまとめて復習しています。
そして、ちょっとお茶目に、ソンシギョンさんらしき絵があちこちあって、とっても嬉しい。続刊には、シギョンさんの声も欲しいとミーハーな自分を感じています。
とにかく、私は、第一の壁を崩しにかかっている。それを可能にしてくれている本です。",5.0
https://www.amazon.co.jp/product-reviews/4757433786,書き込み式だけど解説がわかりやすいので、疑問のまま進まなくてすみました。発音、文法、会話と整理されていて、ステップアップしながら学べるのがよかった。,5.0
https://www.amazon.co.jp/product-reviews/4522431007,"完全に韓国語の知識がゼロからの状態で、この商品を使用しました。
まだ最後まではいってないですが、三日坊主の私でも楽しく勉強できています！

ただ、本当に初歩の初歩である読み書きを習得するためのものなので、所々疑問に思う部分の詳しい説明がなく、イマイチ理解が及ばない点もあります。
そういった部分は、他の本や教材で補いながら勉強を進めている状況です。

しかし、本当にハングルの知識が何もない状態から始める分には、非常に使いやすいと思います。",5.0
https://www.amazon.co.jp/product-reviews/4522431007,"とてもわかりやすく、覚えやすかったです⑅︎◡̈︎*
まだもう少しありますが、頑張ってます( •̀ᴗ•́ )و ̑̑",5.0
https://www.amazon.co.jp/product-reviews/4522431007,4月からテレビのハングル講座を始めました！なかなかテレビだけでは追い付かないので、この本を購入。単なる記号にしか見えなかったハングルも、書いているうちに少し読めるようになりました。ただ、やはりビギナーには「ここの説明がもう少しほしいな」「何これ？いきなり出てきたけど？？(汗)」ということも。パッチムや音が変わることについては、別の初級用の本を買って併用しています。日本人にわかるように日本の地名や苗字を練習をするページは理解しやすくてありがたいのですが、分量を減らして、韓国語の地名や単語なんかを書くページがあると更に良いかな？,4.0
https://www.amazon.co.jp/product-reviews/4522431007,"とてもわかりやすく、スイスイ頭に入ってきます。韓流ブームのJC娘がハマってます。
母としては「娘よ、学校の英語もこのくらい頑張ろうよ〜(O_O)」と思ってしまうほど、このノートのおかげでハングルの上達ぶりすごいです。笑笑
私用にも購入し、母娘でハングル学習しています(^^)",5.0
https://www.amazon.co.jp/product-reviews/4522431007,"まったくの初心者です。 「文字を読めるようになる」ことからやり始めたのですが、翌日には忘れているレベルでした。 なら、きちんと基礎からと。..書いていくことからスタートして、復習もしながらゆっくり進んでも 1週間かからないくらいで終わりました。半分くらい進んだあたりから無意識に読める文字が増えてきて....全ページ終わった頃にはゆっくりとですが読めるようになっていてびっくりしています。パッチムが覚えにくくまだまだ間違ったりしますし意味も覚えられていないのでぜんぜんですが、できないかな？って思っていた自分の気持ちを持ち上げるのにとても効果大でした。

ステップごとの最後に、文字の順番がバラバラになっている空白を埋めていくとこは良いですね♪ 自分の間違いやすい文字の再認識ができたりで復習しやすいです。この値段で充分すぎるほどの価値というか、うれしい気持ちが大きいです。前に進めます！ありがとうございました。",5.0
https://www.amazon.co.jp/product-reviews/4522431007,"最後まで飽きることなく楽しみながら勉強できました！
欲を言えば、すごく分かりやすい教材だったので複雑なパッチムの説明もしてもらいたかったなぁ♡

けど、この教材のおかげで今でも韓国語の勉強続けています。",5.0
https://www.amazon.co.jp/product-reviews/4522431007,"何回も書くノートになっているので、ハングルを覚えやすいです。
あっという間に1冊終わらせることができました。",5.0
https://www.amazon.co.jp/product-reviews/4522431007,"ハングルの知識もなく、とりあえず購入してみました、
B5版サイズですが、文字も大きく見やすいレイアウトになっております。

あいうえお～順番に文字を書き始めました、書き順が示さているのでわかり易い、
母音と子音の組み合わせ方や、発音時の口の形についても書かれていて理解できます。

か行や、た行、ぱ行には語頭や語中では文字が変わったり、
清音で発音したり濁音で発生するものがある事も分かり易く分類表記してあります。

練習問題として、ぱ行、拗音、濁音を含む日本の固有名詞、名前が１２頁に渡り学べます、
また、濃音や激音の説明もあり深く文字が学べます。
まだ書き始めたばかりなので、マスターするには当分時間がかかりそうです。",5.0
https://www.amazon.co.jp/product-reviews/4522431007,"まずは、自分で名前を書きたいと買いました。練習が出来て良かったです。
アマゾンで中古新書をお徳に早く買い、韓国語をマスターするのが癖になりました。",5.0
https://www.amazon.co.jp/product-reviews/4522431007,本当に入門用の園児レベルのノートです。本気でやればすぐ終わります。まあこれで覚えるかっていうと本人次第ですけど。知識ゼロで、これからハングルを勉強しようって人にはピッタリです。これでストレス感じるようなら語学の勉強は諦めましょう,3.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,日本語に当てはめ書けるのがGOOD。発音がアルファベットなのも解りやすいです。２５日間で書き込みが終了。復習でハングル置き換え一覧表を活用したい。,5.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"購入してから忙しくてまだ勉強開始してません…
しかし、私よりハングルでアイウエオ…の読み書きが出来る娘が、すごいわかりやすい！ママ早く始めなよ！と言っているので良い商品だと思いますよ。",4.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,未だ使って無いので判らないけど、ざっとページを捲って楽しい気持ちに成りましたね。頑張って習おう❗,5.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,ドリルみたいで楽に、覚えやすいと思います。まだ全ページ終わっていませんが、とても良いと思います。,5.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,韓国語を勉強しようと思い色々な本を手にしましたが、私には合った商品でした。子供も真似して書いてます。,5.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"初歩の初歩からの　韓国語勉強始めたので　すごくわかりやすく
便利に使えた",5.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,書き込むだけなので楽チン。成り立ちを覚えたい方にはぴったりかと。　初心者用かな?と思いましたが、使いやすく今のところ続いてます。,4.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,最近の最新版を早く手に入れることができて、嬉しいです。,5.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"先ほど届きましたが新品のはずなのに角スレや破れがありました、、、。
配達中に破れるような損傷ではないので、発送前から破れてたのかなと思います。
楽しみにしていた分残念です。このサイトからはもう購入しません。",1.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,韓国のドラマや歌が大好きなので、少しずつ書いて覚えたいし、リハビリの予防としてます。,5.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,知り合いから勧められて購入しました。入門として、学びやすいと思います。,3.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,丁寧に解説されているから教科書のようでとても勉強しやすかった。,5.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,分かりやすく、書いて覚えるという練習ノートです。初心者には丁度いいかな・・・,3.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,とても分かり安くて楽しいながら学べます😊,5.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,韓国語の知識が全くないので、この商品を使用しました。,4.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,なかなか覚えるのは大変ですが、わかりやすいです。,5.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"フレーズ編とセットで購入しました。
まだ勉強し始めたばかりですが、めげずに頑張れそうな気がしています。",5.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"書きやすく、何度も書けるところが良かったです！
ありがとうございます",4.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,全く分からずの初心者なので、分かりやすく書いてあり良かったです。コツコツ進められそうです。,5.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,紙質もとても書き込みしやすいです。どんどん進められます!,5.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"始めたばかりだけど内容はよさげ。
でも上下の角に傷があって残念です。",3.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"入門用だけあって勉強しやすいです♪
すごくいいです！買ってよかったです",5.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,とてもわかりやすく楽しく勉強させていただいてます。,5.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,ハングルを書く量を増やしたかったので、ひたすら書きまくれて良かった！,5.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,初心者には本当にわかりやすく、親しみを持つ準備段階としても導入に良いです。,5.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,まったくはじめての人で、あいうえおからはんぐるを練習しやすいです。,5.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,韓国旅行に行って、まったく訳が分からない文字に驚愕し、勉強することしました。欲張らずやさしいものを探して購入。小学生の頃を思い出すようなノートですが、基礎がしっかりわかるので満足しています。文字がわかるようになると、やっぱり物足りなさを感じるので☆４つにしました。,4.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,韓流ドラマをよくみるようになって、少しくらい言葉・文字を覚えたくなり、購入しましたが中々身に付きません？　頑張ってやれば少しは身に付くようになると思うので頑張ります・・・。,5.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,ハングル文字が丁寧すぎて、すこし違和感を感じる部分あります、正直どれが正しいのか分からないので、これ以上は使う人の気持ちしだいです。,3.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,普通のハングル表よりも、あいうえお表記の方が、断然覚え易かったです。,5.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"学習を進めて行くと、終わり頃に、急に習っていないパッチムが出てきたりして
戸惑います。
それ以外はわかりやすく進められます。",4.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,他の母音を先になぞって覚えるドリルも一緒に買いましたが、全くの初心者の私にはこちらはあいうえお順で本当にわかりやすいし覚えやすく思えて気に入りました✩小学１年生の娘も１日１ページ寝る前に始めました。覚えやすいようで進んでしています^^,5.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,あいうえおから始まるのでわかりやすいですが、他の方もおっしゃってるようにパッチムの説明不足で戸惑います。自分にはもう一冊ハングルを理解するのに必要です。,3.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,小学生以来文字の練習ノートで、でもとても簡単で分かりやすく覚えれます。,5.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"私はハングルをだいたい知っていたので、もっと覚えたい！と思いこれを買ったのですが、本当に初級でした😓 なので、評価3.5くらいですかね
ある程度ハングル、韓国語を知っている方はあまりおすすめしません。1つ、2つ上のものを買っていいと思います。

でも、1から知りたいと思っている方にはちょうどいいかもしれません。",3.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,日本語の 50音順に 並べられているので 簡単に書き取りできます。,5.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"母音がやたらと多いために、本来よく整理されている文字であるにもかかわらずいまいち憶えづらいハングルの文字。
これは、あいうえお式で何度も書かせるという練習帳なので、大変憶えやすく出来ています。
文字を憶えるのは何度も書くのが基本ですが、まさにそれをさせてくれるのが本書。
ある程度憶えると、固有名詞などを使って書いてみるページがあります。
しかし、ひとつ残念なことは、それが全て日本の地名であること。
勿論、日本の地名ならばより憶えやすいかもしれませんが、別途、朝鮮半島の地名を入れてくれてたらもっと良いかなと思いました。
そうすれば、実際に韓国を訪れたり、半島のニュース映像に接した時に、より理解しやすいと思います。",5.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,これは本当にお勧めです。２日で４１文字は書けるようになりました。,5.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"今年から勉強を始めますが、ハングルはまず基本が文字です、文字を覚えるには書かないと前に進みませんからね。
この本は入門者にとっては、とても良いです。
読めるようになる本とセットで購入しました",5.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"いろいろな参考書が出版されていますが、ハングルを覚えるには書き取りが一番よいです。
また、韓国式のカナダラではなく、日本人になじみの深いあいうえお順に覚えることができ理解が早いです。",5.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"ひたすら書く！
小学生の漢字ドリルみたいでした。
でも安くてこれなら満足。
これだけではハングルは覚えられないとおもいます…",4.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"ハングルの読み方を独学で学んでいます。
書けたらいいなと思い購入しました。
小学生の気分です。",4.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"とりあえず書いて覚えたかったのです注文しました。

書く欄も大きいので小学一年生の漢字練習をしているような気分でした。
寝る前に練習を続けたらほぼ書けるようになりましたし、ハングルの読み方も知ることができました。

NHKのハングル講座で今理解を含めていますが、ハングルに触れる導入としてはよかったかなと
少し書くことができるくらいな人間ですが、そう思いました。

問題は、昔の商品だからか？届くのにすごく時間がかかりました。
amazonはかかっても一週間以内に届くイメージがありましたが
こちらで12日に注文し28日に届きました。
あとあと近くの書店に売っているのを見つけこちらで買えばよかったと少し後悔しました。

早く商品を手にしたい方は本屋に行って注文するほうが
早いと思います。こちらで買うのはおすすめできません。",2.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"ハングルに興味があって勉強して見たかったのですがどれも難しく日本人的感覚で理解しずらい物が多かった中で比較的解り易く、
書き方や練習問題も量は多くないですが別の大学ノートに分かり辛かったところや問題を何回も書いて行くうちになんでここはこういう風に書かなければいけないのかと思うところが少しずつですが理解でき始め、順に段階を上げたりしていけばもう少しあきらめずに出来そうな気にさせてくれました。",4.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"ゼロから独学で勉強を始める人には良いのかも。

私はハングルを習いたての頃に
このノートに飛びついて買ってしまったのですが
学校では『あいうえお』ではなく『アヤオヨ・・・』で教わるので
勝手が変わり使いにくいかったかな・・・。

と言っても、『あいうえお用』と気づかず買った私がそもそもいけないんですが・・・。",3.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"レビューを見て買いましたが、非常に良かったです。
★４つにした理由は、

・ひらがなで読みが書いてある
私はこの本をコピーして使っていますが、コピーする際に付箋や修正テープなどを使っていちいちひらがなの読み方を消しています。
読みが分からなくなれば前のページを見え返してみればすぐわかりますし、何よりアルファベットの読み方も付いています。
どうしてもひらがなの読みに頼ってしまいがちなので、直接書き込む場合は思い切ってマジックで塗りつぶしてみたらどうでしょうか。

・マス目がやや大きすぎる
これは個人差があると思いますが…。
私は細めが好きなので0.3で書いていましたが、スカスカしているように見えます。
鉛筆、マジックの細い方、0.7ぐらいでちょうど「書きこんでるな！」と思えるようになります(笑)
コピーする際に縮小を書けても大丈夫だと思います。

本当に初心者の方にオススメします！

書く、読むを重視しているのでその分読みがアバウトなところもあるので（「お」の発音に「ちょっとちがう」という事が書かれているだけ(笑)）
他の参考書などに付属されていたCDを活用して正しい発音を確認しながら書いていくとさらにいいと思います。
紙質は普通紙で、書いて消しても跡が残りません。

あいうえおだけでなく韓国・日本の固有名詞（都道府県など）を練習するところもあります。
コスパは非常に素晴らしいです。",4.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"毎日練習しています。
何回も繰り返し書いていくうちに、自然とおぼえれるようです。
最初は記号のようにしか見えなかったハングルが、なんとなく読めるようになりました。
この練習帳だけでは、単語などは練習できないのでステップアップしていく予定です
。",5.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"韓国の友人に、手紙を書くために買いました。
文章は翻訳使っていくらでも作成できますが、実際にハングルを書くとなると練習は必要です。

ただ書いて練習するだけなら普通のノートで十分だと思いますが
書き順や基本的なハングルの説明もある為、やはり買って正解だと思いました。",3.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"すごくまとまっていて、何よりも採用しているハングルフォントが綺麗です。
私は綺麗なハングルを書きたくて購入しました。そう言ったいみでも、初心者にも上級者にもオススメです。",5.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"安いのに、凄い覚えやすかったです！！
週に3.4回ずつやっていってほとんど読めるようになり覚えれました！",4.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"韓国輸入をはじめたのですが、翻訳にかけても全てを翻訳してくれる訳ではないので、
読み書きだけでも出来るようになりたいと思いました。
韓国語の「あいうえお」本があると聞きました。
色々な本を買ったけれどこれが一番だと聞きました。
少しづつですが進めています。",5.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"楽しく勉強していければ、よいと思います。
毎日少しずつ学んで行くつもりです。
次は、どの参考書がいいのか真面目に悩んでます。＾＾;",4.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"韓国語を勉強したいけど、果たして、あの暗号みたいなハングルを覚えられるのか?とブレーキがかかっている方、迷わず購入してください。 

書き順も、これでもかというぐらいに親切で分かりやすいです。 

本当に、これ1冊でハングルを完全マスターできると思います。 

この価格でこの内容なので、筆者と出版社には、脱帽です。",5.0
https://www.amazon.co.jp/product-reviews/4522431007/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"独学で先にハングルだけは覚えてしまっていたのですが、その時に自分で五十音順に並べ替えた表をつくりました。
が、書き順を知らなかったので、とにかく不格好で・・・。
さらに文法と単語、簡単なフレーズを書きながら覚えたかったので、先にこの本を書い、ハングルの書き方を練習しました。
最初に出会っていれば、手作りすることもなかった気が・・・笑
とにかくわかりやすく、覚えやすく、安い。
これは本当におすすめです。",5.0
https://www.amazon.co.jp/product-reviews/4295403520,"いろいろなコーナーが新しくなり、内容が充実してきたように思います。
①　韓国語で発音練習のコツを教えてくれるコーナーは、実際に語学堂の授業を受けているような感じがしていい感じです。
②　いつも同じ人の声ばかり聞いていると耳が慣れてしまい「聞き取り能力」が落ちてしまいますが、今回は、男性留学生の話す韓国語もほんの少しですが録音されています。今後も男性の声でのナレーションなどを加えて欲しいと思います。
③　いままでは日本人と韓国人との韓国語でのやりとりなどが録音されていましたが、これは本当に邪道だと思いました。日本人がいくらうまく韓国語を話したところで「教材」にはならないと思います。このコーナーがなくなっただけでも大正解です。
④　今回も食べ物の記事がメインですが、食べ物に関してはいろいろなムックででも扱っているので、ちょっと食傷気味でもあります。
⑤　読者は女性が圧倒的だとは思うのですが、料理や音楽などのエンターテインメント性が強い記事だけではなく「サイエンス」の話題など男性が喜ぶような記事も扱って欲しいですね。
⑥　ことわざあり、多読ライブラリーあり…というように、いろいろなコーナーが乱立して悪い意味での「八方美人化」しているような感じがします。読者が全てをこなして勉強いるとはとうてい思えませんので、思い切って割愛してもいいコーナーがあるように思います。内容は間違いなく中・上級者向けのものですので、長期的な読者をつかむのであれば、細切れの情報ではなく充実した内容が欲しいものです。翻訳のコツや、同時通訳の要領などの専門的なキスルなどについて論じても面白いかもしれません",4.0
https://www.amazon.co.jp/product-reviews/4295403520,"食べ物関連の情報はとても楽しく読めました
レシピもレシピの翻訳もとても良いです",5.0
https://www.amazon.co.jp/product-reviews/4295403520,料理写真が良かった。,5.0
https://www.amazon.co.jp/product-reviews/4872177991,"まず、ハングルの読み方、書き方は、別の練習帳で学習しておく必要がある。
この教材になくはないが、専用ではないので、別扱いにしたほうが楽だ。

次に、読解の基礎となる発音の多様な変化、５級レベルでは「連音化」（リエゾンに似た発音）、その他を理解する必要がある。
この発音の変化は、かなり複雑なので、こちらも別の入門書で学習しておいたほうが楽に進める。

第三に聞き取り。
この教材では会話の聞き取りがほんんどないので、別の教材が必要になる。
おすすめは、「キクタン 入門編」の単語の方ではなく、例文（別売り）の方の聞き取りだ。
この二冊は、お互いに良く似た単語を扱っているので、例文もかなり分かりやすい。
この例文が聞き取れるようになると、主語や目的語、ほとんどの連音化（リエゾン）と多少の鼻音化・流音化が理解できるようになる。

最後になったが、この本の内容は、第10課までが、英語で言えば、中学１年生程度（現在形のみ）、第11課から中学２年生程度になる（過去形）。
後半、やや内容が複雑になるが、何度も繰り返しながら、ゆっくり進めていけば、分かるようになる。

紙の辞書とNaver辞書（発音の確認用）は、必須。",5.0
https://www.amazon.co.jp/product-reviews/4872177991,最初に！はっきり言って、韓国語教室に通う人用のテキストです。当方は、通っている教室のテキストなので、回答の意味がわかるのですが、例文－問題ー回答をみても、理解できない部分があることがあります。ただし、Youtubeで著者がテキストに沿った解説トレーニング動画を配信しているので、立体的学習（動画ー本）が実現できる数少ない貴重な教材だといえます。☆１つ欠けたのは、韓国語教室に通うとか、著者の動画との併用でなければ、勉強しづらいテキストだからです。但し、これは悪い事ではなく、本来、韓国語は日本語に無い発音のオンパレードなので、カタカタやルビで覚えてしまうと、結果、大きな遠回りをしてしまうからです。個人的には、巷にあふれているルビ付き教材で学ぶくらいなら、このテキストを利用した方が良いと確信しています。,4.0
https://www.amazon.co.jp/product-reviews/4872177991,"韓国語は日本語よりは簡単、と言われるが、実際に行って
見るとほぼ歯が立たずに退散してくる（笑）ことから、次回
リベンジの目標が立つ。韓国語にしろ英語にしろ、学ぶ動機は
そんなことからだろう。

特に韓国語は中年以上にファンが多く、カルチャースクールでも
人気講座である。そのテキストとして使用されることが多いのが
CD付きの「できる韓国語」初級である。本書はそこに対比した
ワークブックとなっている。

ゆえに本書単体でも学習可能だが、できればCD付きの「親」本
とセットだとより効果が出ると思う。世の中にはもっと単純な
韓国語本が量産されている。でもほとんどは「とりあえず数泊の
明洞で困らない」ことがベースになっており、本書のような深さ
が無い。本当に学びたいならばこのシリーズをお勧めする。
星は５つです。",5.0
https://www.amazon.co.jp/product-reviews/4872177991,"日本人の友人に韓国語を教える時にコピーして渡したりしています。
勉強に役立ちますね。",4.0
https://www.amazon.co.jp/product-reviews/4872177991,できるシリーズの副読本。この他に、単語、会話があり、それぞれ集中してやれる構成です。初級Ⅰが文法中心なので、これらで補わないと、独学者は無理だと思います。テキスト→ワークブック→会話→単語の繰り返しを自分で一通りやってから、通信教育をしっかり受けると大丈夫かと思います。,5.0
https://www.amazon.co.jp/product-reviews/4872177991,復習用に購入しました❗すっかり忘れている内容を確認出来て良かったです,4.0
https://www.amazon.co.jp/product-reviews/4872177991,基礎をやりなおすには最適でした。単語も易しいものを繰り返し使用するので快適でした。発音に関しては、CDがあればよかったか、発音のルビを付けて欲しかった。辞書なしでも学習できる本でした。,4.0
https://www.amazon.co.jp/product-reviews/4872177991,テキストと並行して復習できてとても良いです。このシリーズで単語の本や別の級のテキスト、ブックノートと購入してこれからも勉強していこうと思います。,5.0
https://www.amazon.co.jp/product-reviews/4872177991,初めからの第一歩に丁度よいテキストでした。発煙の違い等、もっと解れば更に良いのでは⁉と思います。,3.0
https://www.amazon.co.jp/product-reviews/4872177991,"たくさんの 韓国語の本を もっていますが
いい本だと思います。",5.0
https://www.amazon.co.jp/product-reviews/4872177991/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,超初心者向け。テキストと連動した問題集なので、テキストのあとの復習にとても良い。,4.0
https://www.amazon.co.jp/product-reviews/4872177991/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"注文の翌日に届きました。
初心者向けで、無理なくワーク出来そうな内容です。",5.0
https://www.amazon.co.jp/product-reviews/4872177991/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,コツコツ学習するのにとても向いている！実力アップが感じられます～,5.0
https://www.amazon.co.jp/product-reviews/4872177991/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"韓国教室でテキストとして使ってます。
とても やくにたっています。",5.0
https://www.amazon.co.jp/product-reviews/4872177991/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,初級編を始めて3カ月、なかなか飲み込めず苦労していました。ワークブックがあることを知り復習が大切だと気を取り直して取り組んでいます。わかり始めると面白くて毎日学生時代に戻ったように勉強しています。,5.0
https://www.amazon.co.jp/product-reviews/4872177991/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"テキストにそっていて勉強に役立ちます。
ハングル教室でこのワークブックを使った宿題が出て助かりました。",4.0
https://www.amazon.co.jp/product-reviews/4872177991/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"韓国語教室で使っているテキストに沿っているにで、復習に使っています。
勉強になるのでお勧めです。",5.0
https://www.amazon.co.jp/product-reviews/4872177991/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,教科書だけでは不安だったので、購入しました。これから頑張ります。,5.0
https://www.amazon.co.jp/product-reviews/4872177991/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"テキストに沿って、復習するのに、とてもやくにたちます。
今、勉強しているので、とてもべんりです。
単語も、課べつにあるので、分かりやすい。",5.0
https://www.amazon.co.jp/product-reviews/4872177991/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"入門の人に分かりやすく体系的に段階を踏みながら進められるよい本です。
教える方も習う方ももってこい本です。",5.0
