url,review_text,star
https://www.amazon.co.jp/product-reviews/4890727876/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"自己流でやっていて壁にぶつかっていたのが、解答例に従ってみることで前進できたように感じます。
説明もシンプルで分かりやすくて、今までの解説本の中でも一番でした。",5.0
https://www.amazon.co.jp/product-reviews/4890723714,"認知症予防に数独好きの80代の母と義母にプレゼントしたらとても喜ばれました。
文字が見やすいのと、紙の質が良いので消しゴムで書いたり消したりしてもヨレないのが良いといっていました。
初級編といいながら　後半は結構手応えがあって難しいといっていました。
飽きなくてよいと思います。",5.0
https://www.amazon.co.jp/product-reviews/4890723714,先月転倒した際CT検査があり　海馬が薄いとの評価　人手検査を受けました。結果は満点で問題なしでしたが　グータラ暮らす日々危ないな～と思い　友人から勧められ　見やすくてやりやすいので満足しています。といってもスイスイ　解けるわけではありませんが・・・,5.0
https://www.amazon.co.jp/product-reviews/4890723714,"高齢の母親が
ナンプレにはまっており
プレゼントしました。

大きくてビックリしていましたが
とても喜んでくれました。",5.0
https://www.amazon.co.jp/product-reviews/4890723714,74歳の母がハマっています。見やすくて、分かりやすくて、初級を終わらせて中級も注文しました。時間が経つのがあっという間だそうです。,4.0
https://www.amazon.co.jp/product-reviews/4890723714,"９０歳になる、おばあちゃん用に購入しました。
「数字が見やすい」と好評です。
１日に２問は解いています。",3.0
https://www.amazon.co.jp/product-reviews/4890723714,私より家内がはまってしまい。熱を入れてやっています。やや文字が大きすぎる。,3.0
https://www.amazon.co.jp/product-reviews/4890723714,"母の暇つぶしに、購入しました。
結構気に入ってました。特に、字が大きくて、目が、疲れなくていいとのこと。ただ、問題が少ないから、もう次の買わなきゃいけないなと思っております。",4.0
https://www.amazon.co.jp/product-reviews/4890723714,90歳になるお義母さんに購入しました。夢中になっております。,5.0
https://www.amazon.co.jp/product-reviews/4594081371,"本書は、これまでの池谷氏の著書とは異なります。
本書の半分以上は、パズル形式のクイズなのです。

池谷氏の主張をひとことで言うと、
「頭の中で図形を回転させること［＝メンタルローテーション］は、頭の良さと関係する。
そして、この能力は、訓練により鍛えることができる。」

本書を読んで良かったと思えるかどうかは、
1)　池谷氏の主張を信じられるかどうか、および
2)　パズルを楽しめるかどうか
にかかっていると思います。
私は、池谷氏を信じましたが、パズルの感想は、「楽しかった」というより、「少し疲れた」（笑。
でも疲れたのは、脳が鍛えられた証拠です（たぶん）。つまり本書は、脳の筋トレ・グッズなのだと私は理解しました。

ちなみに私は本書を読み終えた後も、視野に入るモノを、頭の中でクルクル回転させるようになってしまいました。",5.0
https://www.amazon.co.jp/product-reviews/4594081371,楽しく読書のつもりが　気が付けば凄く集中して考えていることに驚きました。本のサイズも丁度良く空港や病院、友人との待ち合わせなどに気軽に持参しています。勉強していると言うよりもゲーム感覚に近いのに物の見方も柔軟になったように思います。年齢や家族で一緒に楽しめるのも利点です。お薦めです。,5.0
https://www.amazon.co.jp/product-reviews/4594081371,池谷先生の著書の愛読者ですが、本書は、科学書と言うよりは脳トレ問題集という感じで、内容的には少し物足りないものでした。ただ、メンタルローテーションという概念は非常に興味深いもので、その説明の部分は、大変満足のいく内容でした。,2.0
https://www.amazon.co.jp/product-reviews/4594081371,数冊プレゼント用にも購入し、色々な人にも勧めています。とっても面白くて、脳トレにもなるなんて一石二鳥です。,5.0
https://www.amazon.co.jp/product-reviews/4594081371,"スラスラと出来てしまう問題が多く、その部分で１つマイナス評価とさせてもらいました。
しかし、歯応えのある問題が終わった後には心地の良い脳の疲労感を味わえます。",4.0
https://www.amazon.co.jp/product-reviews/4418138129,"5歳の娘のために購入しました。
「考える力を育てる 天才ドリル プチ てんつなぎ 【4歳以上】」などと迷いましたが、
本人いわく、「簡単過ぎないのがいい」（つなぐ前から何ができるか分かるものはつまらない）ということで、
対象年齢が5歳からとなっている、こちらを選びました。

9頁には“20から1までをつなげよう”（逆順の点つなぎ）、
12〜14頁は“1から40”、”40から1”（逆順）、
15〜16頁には""2の倍数をつなぐ点つなぎ""、
17〜19頁は“1から60”、”60から1”（逆順）、
という具合に進んでいきます。
（最終的には“1から100”、”100から1”まで。あとは、""5の倍数をつなぐ点つなぎ""があります）
点図形や重ね点図形の問題も数頁あって、なかなか手応えがあり、楽しめました。

400円台という価格を考慮すると尚更、とても満足です。",5.0
https://www.amazon.co.jp/product-reviews/4418138129,"これは良いです。
広汎性発達障害の息子のトレーニングに利用してます。 楽しそうにとりくんで 毎日二枚づつしてますが、 脳と思考を使う事に良い教材だと感じてます。",5.0
https://www.amazon.co.jp/product-reviews/4418138129,これは５－６歳で数字に興味があれば楽しいと思います。,4.0
https://www.amazon.co.jp/product-reviews/4418138129,"５歳の子供用にかいました。
点つなぎですので足し算のように難しくなく、
かつ数字の順番を覚えられるのでよいです。
楽しんでやっているようです。",4.0
https://www.amazon.co.jp/product-reviews/4418138129,"あっという間に終わった。もうちょっと問題数があるといいとは思いつつ、このくらいだから子供が取り組む気になれたのかなと思う。
絵がかわいいので、女の子におすすめ。",5.0
https://www.amazon.co.jp/product-reviews/4418138129,"５歳の息子が点つなぎが好きなので、購入しました。
前にやっていたものよりも、本が小さく、点の密度が細かいので
結構難しいようですが、頑張ってやっています。",4.0
https://www.amazon.co.jp/product-reviews/4418138129,５歳の息子用に購入しました。楽しそうにやっているので満足です。,5.0
https://www.amazon.co.jp/product-reviews/4801302742,中学生のお兄ちゃんにプレゼント、、退屈しのぎになると喜んでらおりました。,4.0
https://www.amazon.co.jp/product-reviews/4801302742,普段は本を読まないのですが、病室でパソコンばかりの生活だったのですがたまに本も良いですね。また、簡単な物から複雑なものまで楽しいクイズが沢山あります。頭を使うのでボケ防止にとても良いと思います。,5.0
https://www.amazon.co.jp/product-reviews/4890729763,"暇な折の友達です
難易度最高品
最後まで挑戦に意欲満々
ありがとうございました",5.0
https://www.amazon.co.jp/product-reviews/4890729763,毎回楽しみにしてます。,5.0
https://www.amazon.co.jp/product-reviews/4905158346,"子供向けのボードゲームを探してこちらを購入しました。
とてもカワイイデザインで楽しんでくれるといいなと心待ちにしていましたが、到着してびっくり。こちらはゲームではなくボードゲームを紹介した書籍でした。。
完全にやらかしたとがっくりしていましたが、読みだすととにかく楽しそうな紹介品の数々にこれは間違って正解と思えるほど当たり商品でした。
なかなかお目にかかれないボードゲームたちの世界を紹介したとても楽しいワクワクが詰まった書籍でした。
変わったボードゲームをお探しでしたらお供に良いのではないでしょうか。",5.0
https://www.amazon.co.jp/product-reviews/4905158346,ネットで検索しても各商品の概要レベルの情報しかない中、本書はもう一段先の知りたい情報が載っているので、遊びをイメージすることができた。,5.0
https://www.amazon.co.jp/product-reviews/4905158346,"こどもとボードゲームがしたくて購入。
うまく子供と遊ぶコツや、レベルの調整の仕方など書いてあり非常に参考になります。
ゲームのポイントも３つにまとめてくれているため、遊ぶところのイメージができるのもうれしいです。

自分としては2歳の子供と遊べるゲームなんてないんだろうなと思って読んでみたらあってびっくり。
早速買って遊んでみようと思います。",5.0
https://www.amazon.co.jp/product-reviews/4315520780,"ライトシリーズを数冊そろえてみました。
確かにおもしろい。
でも、「ライト」と言うだけあって、
物足りなさを感じます。
ここから本当のnewtonを読む導線にはなります。",3.0
https://www.amazon.co.jp/product-reviews/4794217951,"カーステレオで使用。
渋滞で小学生も中学生もオトナも、しーんとして、聞きとり訓練です。

難しくなってくると、オトナでもわかりません。",5.0
https://www.amazon.co.jp/product-reviews/4794217951,"レベル1〜3まで分かれていて、3は、大人でも集中して聞いていないと？？となる、よい問題が多いです。
時々、出演者の声が聞き取りづらい時があるけれど、続編があったら欲しいほど、良い品です。",3.0
https://www.amazon.co.jp/product-reviews/4794217951,うちの子にはダメでした。もう少し学年があがったら再挑戦してみます。,3.0
https://www.amazon.co.jp/product-reviews/4794217951,幼稚園児から中学１年生まではば広く、楽しめ、集中力を鍛えるのにいいと思います。旅行中に車の中で、子供たちにゲーム感覚で聞かせようかなとも思っています。,5.0
https://www.amazon.co.jp/product-reviews/4794217951,"聞き取りが苦手な小一の子どもに購入。

レベルが低い問題はまだなんとか解けるのですが、学校で習ってないと解けない問題が出てくると、嫌になって聞かなくなってしまいました。
円安の問題などはまず「円安って何？」ってとこから説明しないとできないので無理…。

もう少し学年が上がってからまた聞きたいと思います。
幼稚園〜低学年向けのみみなぞがあると良いのになぁと思います。

ただ漢字を分解して当てさせる問題とか、数字を１〜１０までランダムに読み上げて一つだけ出てこなかった数字を当てるとか、応用すると家やドライブ中に親子で楽しめます。
子どもは問題を出されるより自分で出したいようで、子どもが飽きるまで親もがんばって付き合ってます…。",3.0
https://www.amazon.co.jp/product-reviews/4794217951,"一度聞きましたが、6歳にはまだかなり難しい感じなのでもう少し置いておきます。安っぽいコントみたいなのが私にはどうもしっくり来ませんがもう少し面白くしたらいいのになあと、思ってみたり。果たして子供の反応が気になるところです。
ラジオをつけて聞くのも練習になるかもと思いました。",2.0
https://www.amazon.co.jp/product-reviews/4794217951,集中して人の話を聞く練習には、もってこいの本だった。頭も使うのでワーキングメモリーを鍛えるのにも最適。,5.0
https://www.amazon.co.jp/product-reviews/4794217951,"届くなり、ドライブ中に聞いてます。
娘と、競争して、楽しんでます。",4.0
https://www.amazon.co.jp/product-reviews/4794217951,"読み聞かせ（クイズ）すると子供が集中して聞いてくれます。
良い買い物でした。",5.0
https://www.amazon.co.jp/product-reviews/4794217951,"先日、発達検査を受けて、「耳からの指示がうまく入らないようです」と言われ、
この春、小学校入学を控えた次男坊のために購入してみました。小3からと書いてありますが、お話が短いため、
年長の次男坊も必死でやれば、正解でき、楽しそう。
お話をきちんと理解して聞く、整理して聞くという力がつきそうです。
他の教材も楽しそうなので、試して、勉強を頑張れる頭の準備をしておきたいと思います。",5.0
https://www.amazon.co.jp/product-reviews/4794217951/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,学習障害グレーゾーンの子どもと一緒に楽しみながら、聴いています。1つ1つのの問題が短いので、途中で投げ出すことがなく、達成感も得られるようです。,5.0
https://www.amazon.co.jp/product-reviews/4794217951/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"学校でも聞き取りテストがあるそうなので、購入してみました。

クイズ形式でなかなか面白いです。
子供は夢中になって聞きます。集中力がないと解けませんので、いい教材だと思います。",5.0
https://www.amazon.co.jp/product-reviews/4794217951/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"年中の娘には、速いし内容が難しいでなかなかできませんでした。
もうしばらくしてから使わせてみます。",3.0
https://www.amazon.co.jp/product-reviews/4794217951/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,時間が空いたときに、「みみなぞやって」と言われます。理解力集中力がUPしたかは、わかりませんが　楽しく取り組んでることがいいと思う。,5.0
https://www.amazon.co.jp/product-reviews/4794217951/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,内容はとっても面白いです。小四ですが、レベル的にちょうど良かったです。,5.0
https://www.amazon.co.jp/product-reviews/4794217951/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"車で旅行の際に、何日かはお勉強ができないので、車の中で家族で聞いてゲームのように取り組みました。
子供は真剣に取り組みます。わかったら、楽しそうですし、自分の解答が一人正解が続くと楽しく次々に
やります。内容もかなりよかったです。
まだもう少し残っていますので、また移動の際に一緒に楽しもうと思います。",5.0
https://www.amazon.co.jp/product-reviews/4794217951/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"でも、幼稚園児が解けるのはレベル１でもそれほどなくｗ　それでも問題を聞くのがとっても楽しみなようです。

個人的には、何度も聞いてしまったら、暗記しちゃうんじゃないの!?　とついつい考えてしまうのですが…。

あまり人の話を聞いてないうちの子に、少しでも「聞き取る」集中力がついたら嬉しいものです。",4.0
https://www.amazon.co.jp/product-reviews/4794217951/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"最初は、優しいですが、だんだんと難しくなってきます。
主人の実家に、行くときの車の中で聞いていますが、
一時間半あっという間です。
小学5年の娘は、答えられているようですが、
母親の私の方が、わからないことが、しばしばです。悲しい。
まだ、年中の下の子は、あてずっぽうで、答えています・・・。",5.0
https://www.amazon.co.jp/product-reviews/4794217951/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,文字言語ではなく、音声言語（日本語リスニング）の方が１００倍大事だ。間違えるな。　死ぬほどやってくれ。みんなそうやって来ている。,5.0
https://www.amazon.co.jp/product-reviews/4794217951/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,小学生の生徒さんはこの問題に夢中です。勉強の息抜きにも使えますし、考えるのがめんどくさいという態度が考えるの楽しいに変わる本です。問題がだんだん尽きてきたので、ぜひ続編をお願いします。,5.0
https://www.amazon.co.jp/product-reviews/4794217951/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,６歳（幼稚園年長）の息子用に購入しました。一緒に購入した「はじめてのなぞぺー」と「算数脳ドリル立体王」は、本人もノリノリで楽しんでいますが、こちらはまだちょっと早かったかもしれません。我が子のこれからに期待します！,5.0
https://www.amazon.co.jp/product-reviews/4990900448,"究極のクロスワードと称して、さまざまなクロスワードパズルが20問+α載っています。
しかし、これらはクロスワードパズルのファンというより、SCRAPなどのリアル脱出ゲームの謎解き好きにオススメです。

一問一問のパズルに凝ったものが多く、クロスワードパズルにマンネリ感を覚えている人でも柔軟な発想を試されます。
そして、すべてのクロスワードを終えた後に、「究極の」の名に恥じない大仕掛けが待ち構えています。
私は、謎解きで何度も味わってきた、あの脳内に快感が走る瞬間がやってきました。",5.0
https://www.amazon.co.jp/product-reviews/4990900448,"リアル脱出ゲーム会社のSCRAPがだしたクロスワードパズル本。

いやー、すごい。

20問ほどのクロスワードパズルであり、
ただのパズル形式のものから、
円状になっているクロスワードパズル、文字が交差するパズルなど
斬新なルールの発想で楽しませてくれる。
パズル自体が得意ではないため
適宜答えを見ながら記入していったが、
これだけでも十分楽しませてくれるデキ。

しかし、全ての問題を解き終わってからがある意味の本番で、
ほかでは類を見ない遊び方をさせられ
これが非常に驚かされ気持ちがいい。
残念ながら最終問題のクロスワードは
すべて解くことが出来く途中でリタイアしてしまった。

こういった常識外れの遊び方をできる作品に
出会えることは幸せそのものであった。
吹き飛んだ発想を味わいたい方は是非。",5.0
https://www.amazon.co.jp/product-reviews/4990900448,"スクラップの謎解きや色々な脱出ゲームに参加するぐらいの謎好き。
クロスワード自体はシンプルなオマケ程度の物しかやったことなかったです。

全問違うルールのあるクロスワードなので遊んでいても全く飽きない。
但し、問いが難しいので検索無しで解ける人はまぁいないんじゃないかなと。

他にもザ・スクラップと言うクロスワードもあり大満足。

最後までやるとわかる【究極】の意味。

贈答用でもいいですし、自分用にでもいいので是非買ってみて欲しいぐらいおすすめです。",5.0
https://www.amazon.co.jp/product-reviews/4990900448,"斬新なクロスワードばかりで、面白くて一気に解いてしまいました。
さすがSCRAP、今までで一番面白いクロスワードでした。",5.0
https://www.amazon.co.jp/product-reviews/4990900448,"リアル脱出ゲームや謎解き好きで、クロスワードに抵抗がなければ、ぜひやったほうがいい一冊です。
クロスワードというジャンルの幅広さ、深さに驚きました。
ラスト謎も非常に壮大で大満足です。",5.0
https://www.amazon.co.jp/product-reviews/4990900448,"いつも期待を裏切らず、程好い難易度で楽しませていただいています。
最後の大ナゾ、ほんとスカっとしますよ。
クロスワード好きな方はもちろん
そうでない方もscrap好きな方はぜひ！",5.0
https://www.amazon.co.jp/product-reviews/4990900448,"鬼畜な問題もあったけど、めっちゃ面白かった。
早く2が欲しいです！",5.0
https://www.amazon.co.jp/product-reviews/4990900448,"リアル脱出ゲームの制作で有名な
SCRAPが手がけたクロスワードの本。

一般的なクロスワードに独自のルールが追加されていて、
すべての答えを数字で記入するタイプや
１マスに複数の文字が入るものなど、
問題ごとに毎回悩まされる工夫がされている。

カギの説明がふわっとしすぎていたり、
ルール上、とっかかりがなさすぎて、
仮の答えを入れながら徐々に確定していくしかない問題もあり、
かなり苦労させられることがあったが、
それでも少しずつ解けていく絶妙な難易度。

左右のページが完全に平らになる造りになっており、
机に置いて答えを書き込んでいくには最適。
そしてすべての問題を解いた後、本をじっくり観察することで
いよいよこの本の壮大な計画に触れることができる。

リアル脱出ゲームで得られるような気持ちよさを味わえる
新しいタイプのクロスワード。",4.0
https://www.amazon.co.jp/product-reviews/4537216999,"コウペンちゃんがとっても可愛い間違い探し。
本当に難しい。
シンプルなイラストなのにどこが違うのかわからない！
ヒントを読んでもわからない！
うんうん唸りながら本を傾けたり逆さにしてみたり、発見した時の喜びは一入です(笑)",5.0
https://www.amazon.co.jp/product-reviews/4537216999,癒されながら、どこだろ？と楽しめます。可愛いイラストですが、なかなかに難しいです。,5.0
https://www.amazon.co.jp/product-reviews/4537216999,"可愛いイラストに癒されます。
夏休み、お子さんとも楽しめると思いますよ。",5.0
https://www.amazon.co.jp/product-reviews/4537216999,"コーペンちゃんが好な甥っ子へのクリスマスプレゼントとして購入しました。
題材が安心できるし、本人もじっくりと間違い探しに没頭しておりました。",5.0
https://www.amazon.co.jp/product-reviews/4537216999,"とにかく可愛いです。
間違えは以外と簡単ですが、子供と一緒に楽しめます。",5.0
https://www.amazon.co.jp/product-reviews/4537216999,レベルが上がるとなかなか難しいけど、コウペンちゃんがとってもかわいい😉,5.0
https://www.amazon.co.jp/product-reviews/4537216999,"コウペンちゃんに癒されたくて購入しました。
やっぱりどのページを開いてもかわいい～！と思いながらやってみたら
めっちゃむずかしくて最初の問題で笑ってしまったｗ
間違いは1個か2個は見つかるんだけど最後の1個がどうしても見つからない！ｗ
ヒントを見ずに自力でやろうとしたら1日かかるかもですが、
コウペンちゃんがかわいいので全然許せますｗ",5.0
https://www.amazon.co.jp/product-reviews/4334728057,"小さい頃にはまって読んでいたシリーズです。久しぶりに読んで、やっぱり面白いです。

内容は当時と全く同じと思われ、縦書きの新書本に簡単なイラストを添えただけの様な書式、言葉遣いも昭和な香りで、最近はあまり使わない様な言い回しがあったりするので、小さい子や若い子には少し読み辛いかも知れません。また、たまに問題文に言葉足らずな所があるというか、状況説明等があまり細かく書いていない事もあり、どう回答して良いのかよく分からない問題もあります。ただ、その場合でも解答を読む事で頭の体操になるので、ためにはなると思います。
問題のジャンルは色々あるので、飽きる事は無いです。

【ここからネタバレ含みます】
…さて、途中まで読んで、第63問（3組の夫妻がボートで対岸に渡る問題）の答えについてちょっと気になりました。

私が導き出した答えというのは、【まず夫婦一組がボートで対岸に行き、妻を対岸に置いて旦那だけ戻ってくる、というのを3組が順番に行い（ここまでで3往復。対岸に残るのは女性のみ）、すると元の岸には男性3人が残るだけなので、後は、まず男性2人が対岸に行き、一人を対岸に置いて男性一人は戻り、最後に残りの男性を乗せて対岸に行っておしまい。】という方法なのですが、これで合ってますでしょうか？

この問題の制限時間は2時間と記載がある難問の部類で、多湖氏の解答もかなり複雑で、読んでも私はよく理解出来なかったのですが、何故そこまで複雑な答えなのかが理解出来ずにいます…。私の答えは問題に与えられていた条件（妻は他の旦那と二人っきりにならない）というのもクリアしており、ボートに乗る回数も多湖氏の解答より少なく済み、何より現実的で単純明快だと思うのですが、私の回答はどこか間違ってますでしょうか？どなたか教えて下さい。",5.0
https://www.amazon.co.jp/product-reviews/4334728057,昔、怪我をして入院した時に父が買ってくれた本です。当時はベッドの上で何もやることがなく、ちょっと考えてわからなければ答えを見てしまっていました。今回はKindle版で購入し、答えにたどり着くまでは回答ページを見ないルールで読破。時間は多少かかりましたが、トイレの数分や散歩の時間など、ふとしたスキマ時間を有効に使えて重宝しました。,5.0
https://www.amazon.co.jp/product-reviews/4334728057,大昔に３巻ほど買って楽しんだ、思い出に残る本を、最近YouTubeに夢中になっている孫に読ますために買いました。読みだしたら、気に入った問題を、嫁や娘に試しています。楽しんでいるので満足しました。,4.0
https://www.amazon.co.jp/product-reviews/4334728057,"私が子供の頃にやったものを私の子供にも、と思い購入致しました。
上の子はまだ小学校一年生ですが、漢字辞書片手に頑張って読んで、下の子（年長さん）は上の子の読むものを隣で聞きながら一緒に楽しんでいます。
私も懐かしみながら、時には考え込みながら主人と子どもたちと楽しみたいと思います。
ありがとうございました。",5.0
https://www.amazon.co.jp/product-reviews/4334728057,"昔読んだのを思い出し、最近頭がかたくなってきたので、やわらかくするために購入。
内容は楽しめたのですが、問題や解答に図がぬけている箇所があり残念でした。",2.0
https://www.amazon.co.jp/product-reviews/4334728057,この年になると頭の回転が悪く（？）なり、仕事の合間にでも読めるポケットサイズの為、重宝しています。,5.0
https://www.amazon.co.jp/product-reviews/4334728057,昔懐かしい思い出を醸し出す本でした。改めて頭の固さを実感したしだいです。,3.0
https://www.amazon.co.jp/product-reviews/4334728057,"小学生の頃読んだ本なのですが、子供たちにも読ませてみたく購入しました。
物事の捉え方、考え方、多面性を学ぶ良い本だと思います。",5.0
https://www.amazon.co.jp/product-reviews/4334728057,小学生の時に学級図書で出会って読破した懐かしい本と、40年ぶりに再会できました。パラパラめくると、記憶が蘇る問題に印象の強さを改めて確認しました。最近の若い技術者の卵に、必須の本だと思い入手しましたが、できたら小学生のお子さんを持つ保護者の方にぜひ購入していただきたいです。スマフォゲームなんかよりよいと思うのは古い人間だからでしょうか。でも、一冊づつ渡して、放っておくだけでよいと思います。もし興味を示さなければ、少し堅実な家庭教育を検討する必要があるかの指標になるかもしれません。少し斜め上に考えられる力に興味を持たせられるよい本です。学級図書館にもワンセット置いていただきたいです。個人的には、40年後の日本のために、人文、理系に関わらず、科学を考えられる人材を増やせるかを左右すると信じる一つの教材、日本の技術再興のかなめ、と思います。,5.0
https://www.amazon.co.jp/product-reviews/4334728057,「まえがき」にあるように、名作パズルが多く掲載されていた1966年発行の第一集の再発版と思い購入したが、入手したところ全く違っていて残念．そういえば当時のものは新書版だったような気もするが・・・．　ただ内容は面白かったのでそれはそれでまぁいいかも．,4.0
https://www.amazon.co.jp/product-reviews/4334728057/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"もう５０年も前ですが、
「目からウロコ！！」
答の下の「教訓」を読んで
(なんでこっちの考えが読めるんだろう！？)
と不思議に思いつつ、それまで自分が
何を聞かれているか？
受け取り方の誤解していた部分が客観的に理解出来ました。相対性もですね。
前脳型学習法を手に入れたと言ったら大袈裟ですが、成績アップ↗お笑いセンスで人気者に躍進しました。
感謝の一冊です。",5.0
https://www.amazon.co.jp/product-reviews/4334728057/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,とても良い商品だと思いました。また購入したいと思っています。,5.0
https://www.amazon.co.jp/product-reviews/4334728057/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,最近「パズル」にハマっていますが、オーソドックスなパズルの問題だと思います。電車の中で、問題を解いています。,5.0
https://www.amazon.co.jp/product-reviews/4334728057/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,知人に依頼されて購入し、自らも挑戦してみたが、なかなかでした。,3.0
https://www.amazon.co.jp/product-reviews/4334728057/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"問題自体は「昔のものだから」といった理由で今は通用しないというものでもなく、時代をこえても楽しめるないようです。
ただ、解説などの書き方が、”上から目線”というか”読者に買ってもらっている立場なのに、小ばかにしている”というような印象をうけとられかねない書き方で、読んでいて気持ちの良いものではありません。",3.0
https://www.amazon.co.jp/product-reviews/4334728057/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"子供ができたら確実にこれを読ませます。

世の中は凝り固まったことばかりに思えるけど、
本当はなにも決まったことはないんだよ、
自分の考え方次第でなんでも通り抜けられるんだよ、って。",5.0
https://www.amazon.co.jp/product-reviews/4334728057/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"今の教育システムの欠陥は、自ら考える力を蔑ろにしている環境が罷り通って入るからだと思います。例として、テレビのクイズ番組などがそうです。単に物知りに過ぎないのです。本当に大切なことは、何かを生み出せる可能性のある独創性が、何倍も世の中に遥かに貢献できるのです。この本はこの意味で,転機になる可能性を秘めた正に良薬です、少し初めは苦いかもしれませんが，じわじわ効果がでてきますよ、お勧めです。",5.0
https://www.amazon.co.jp/product-reviews/4334728057/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"1966年初刊のまえがきに「脳動脈硬化症なる病気が蔓延している。(中略)記憶力ばかりが発達し、奔放な空想力や、豊かな独創力がなくなったのが原因かもしれない。(中略)歴史を創っていくものは、常識や固定観念ではなく、むしろ、その枠を破っていく独創力なのだ。」とあります。この警句は何時の世でも通用しますね。(クーン著「科学革命の構造」を思い出します)

実際、マイクロソフト等の企業では独創的な人を雇用するために普通の面接試験をしないことで有名で、問題の中にはこの「頭の体操」にも出てくるような一種のパズルがあるのです。(この辺りの事情は「ビル・ゲイツの面接試験―富士山をどう動かしますか?」(Ｗ・パウンドストーン)に詳しく載っています) そういう訳で、この多湖先生の「頭の体操」シリーズは、現在でも十分読む価値があります。文庫本なので携帯に便利です。

但し、この本の答えが本当に正しいかどうか(別解はないか？)、御自身でもよく検討する習慣を身につけると良いでしょう。例えば第２問「猟師が南に10km、西に10km、北に10km歩いたら元の出発地点に戻った。これはあり得るか？」という古典的パズルがありますが、この本の答えは実は十分ではありません。(その答えではマイクロソフトの面接は「不合格」となるそうです) そういう訳で、本の答えを見て一安心するのでなく、「別の解は本当にないか？」と考える習慣が付くと本当に独創的になれそうですね。(^-^) Good Luck !",5.0
https://www.amazon.co.jp/product-reviews/4334728057/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,"とても面白い本です。
人間がいかに過去の経験と常識にとらわれているのかがわかります！
答えを見ると「なるほど」と思わされるものばかりです。

冒頭に出てくるワインのコルクをワインボトルを割らず、コルク抜きも使わずに飲むには？
これすらも私は解けませんでした・・・。

逆にすんなりとわかるものもあります。
打ち破った時には、特有の面白さがありますね！",5.0
https://www.amazon.co.jp/product-reviews/4334728057/ref=cm_cr_arp_d_paging_btm_next_2?pageNumber=2,昔やったものが懐かしく、こどもにもやらせたいなと購入しましたが、あけた途端帯はぐちゃぐちゃで破れており、本の内側が（応募券かなにかがついていたのでしょうか）切られていて、古本感がすごくてとても残念でした。今まで本を購入して残念なことはなかったのでとてもびっくりしてしまいました。,1.0
https://www.amazon.co.jp/product-reviews/4334728057/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,発想の転換を図るための最初の図書というイメージです。当時はふざけているのかと思いましたが、そのうち、世の中このような本が増えているような気がします。本当に役に立つのかわかりませんが…,3.0
https://www.amazon.co.jp/product-reviews/4334728057/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,発想の転換は見事。意外な解答にびっくりする。なかなかおもしろい。,4.0
https://www.amazon.co.jp/product-reviews/4890726683,"近くの書店に置いてないのが悩みの種ですが毎回楽しみにパズルに取り組んでいます。
これからも難問奇問？楽しみにしています。",5.0
https://www.amazon.co.jp/product-reviews/4890726683,いつもの！,5.0
https://www.amazon.co.jp/product-reviews/4907558171,"次のような説明は書いてありません。
「アクセプテッド」＝すぐに取る。
「デクラインド」＝すぐには取らない。
こういうことを書こうとすると、3000円以上になってしまうと思われます。
ですから、初心者向きではないかもしれませんが、ページを飛ばして読む等の工夫で、初心者にも役に立つと思います。(「a8」などの盤上の位置を表す符号の知識は必要です。他には、「取る＝✖」など)
初心者の場合は、「駒が取れる状態の時、すぐに取るとどうなるか」が気になると思います。
例えば、クイーンズギャンビット(1.d4 d5 2.c4)は99ページですが、取る場合(2.・・・d×c4)は、134ページです。
こういう書き方に慣れる必要はあります。",4.0
